group,카테고리,제목,가격,판매상태,판매자등급,escrow,판매중,작성자,작성일자,URL,article_id
골프,골프_골프채 풀세트,미즈노JPX919포지드 풀셋트 내놓습니다,"1,000,000",SALE,중고나라 회원,False,True,여행가이드,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107571231,1107571231
골프,골프_골프채 풀세트,미즈노에필 골프채 여자입문초보용,"550,000",SALE,중고나라 회원,False,True,개구쟁이ARMANI,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107571200,1107571200
골프,골프_골프채 풀세트,여성 그랜드기어 풀세트,"300,000",SOLD_OUT,본인인증 회원,True,False,geiva,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107569533,1107569533
골프,골프_골프채 풀세트,테일러메이드 풀세트 (초중급용),"650,000",SALE,본인인증 회원,False,True,dmlwjdqnwkd,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107568940,1107568940
골프,골프_골프채 풀세트,일본 정품 혼마 LB818 남성 골프세트 신품 ( 플렉스S 캐디백포함),"1,000,000",ESCROW,◆셀러회원◆,True,True,잭타이어,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107567356,1107567356
골프,골프_골프채 풀세트,여성 골프 야마하 FEMINA 골프 풀세트,"950,000",ESCROW,중고나라 회원,True,True,아라,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107562896,1107562896
골프,골프_골프채 풀세트,캘러웨이 ai스모크 max 새상품,"430,000",SOLD_OUT,본인인증 회원,False,False,시그니쳐S2,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107558315,1107558315
골프,골프_골프채 풀세트,[판매]카이져 프리미엄 골프채 풀세트 신품급 중고 골프백 팝니다.,"1,950,000",ESCROW,◆셀러회원◆,True,True,OK골프,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107554417,1107554417
골프,골프_골프채 풀세트,하남 직거래 국내 정품 테일러메이드 초 중급자용 골프 풀세트 팝니다 벤투스 블랙 tr 심맥스 스텔스2,"1,200,000",SALE,본인인증 회원,False,True,hyundki2,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107551451,1107551451
골프,골프_골프채 풀세트,초보자용 골프 풀세트 급처,"300,000",SOLD_OUT,중고나라 회원,False,False,리비도루 경기,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107547736,1107547736
골프,골프_골프채 풀세트,zx7 mk2  pxg풀세트,"1,800,000",ESCROW,인증+안전거래 회원,True,True,소준파,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107545796,1107545796
골프,골프_골프채 풀세트,새상품 여성 임팔스 풀세트,"480,000",SOLD_OUT,중고나라 회원,True,False,천상인간형아침,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107543910,1107543910
골프,골프_골프채 풀세트,타이틀리스트 골프채 풀세트 팝니다 직거래 인천 김포,"750,000",SALE,중고나라 회원,False,True,건축쟁이,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107543070,1107543070
골프,골프_골프채 풀세트,[판매]혼마 베레스 MG-700 2스타 골프채 중고 아이언 세트 팝니다,"1,550,000",ESCROW,◆셀러회원◆,True,True,OK골프,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107541201,1107541201
골프,골프_골프채 풀세트,{판매}남성용 골프채 풀세트 공식정품 가방포함 팝니다,"820,000",ESCROW,◆셀러회원◆,True,True,OK골프,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107534555,1107534555
골프,골프_골프채 풀세트,[판매]바퀴달린 고급 골프백 캐디백 보스톤백 세트 저렴하게 팝니다.,"330,000",ESCROW,◆셀러회원◆,True,True,OK골프,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107534079,1107534079
골프,골프_골프채 풀세트,여성용 골프채 풀셋트,"1,000,000",ESCROW,중고나라 회원,True,True,ckdwls8240,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107533156,1107533156
골프,골프_골프채 풀세트,[판매]카이져 프리미엄 골프채 풀세트 신품급 중고 골프백 팝니다.,"1,950,000",ESCROW,◆셀러회원◆,True,True,OK골프,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107532405,1107532405
골프,골프_골프채 풀세트,연습입문용 풀세트 팝니다.,"160,000",SALE,중고나라 회원,False,True,rkawkqkdn,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107529372,1107529372
골프,골프_골프채 풀세트,A급 초보자 가성비좋은 풀세트,"350,000",SOLD_OUT,중고나라 회원,True,False,지아수어,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107528680,1107528680
골프,골프_골프채 풀세트,초보자 입문용 파크골프채 일본산 브리지스톤,"140,000",SOLD_OUT,인증+안전거래 회원,True,False,naseongo,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107527315,1107527315
골프,골프_골프채 풀세트,(여성용) 22년 야마하 씨즈 HM+ 화이트 정품 클럽 풀세트,"1,450,000",ESCROW,◆셀러회원◆,True,True,gifttop,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107524692,1107524692
골프,골프_골프채 풀세트,젝시오 요넥스 조합 여성용 풀세트,"350,000",SOLD_OUT,본인인증 회원,False,False,golfriend,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107524053,1107524053
골프,골프_골프채 풀세트,[판매]아시안핏 남자 골프채 풀세트 미사용 가방세트까지 판매합니다,"750,000",ESCROW,◆셀러회원◆,True,True,OK골프,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107520960,1107520960
골프,골프_골프채 풀세트,[판매]여성용 골프채 풀세트 캐리어 골프백 미사용 패킹 그대로 핍니다,"820,000",ESCROW,◆셀러회원◆,True,True,OK골프,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107520874,1107520874
골프,골프_골프채 풀세트,캘러웨이 x-14 남성 골프채 풀세트,"200,000",ESCROW,본인인증 회원,True,True,핵이득임다,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107520841,1107520841
골프,골프_골프채 풀세트,[판매]혼마 아스포트 아이언과 혼마 골프백 카이저 드라이버 우드 퍼터 풀세트 팝니다.,"1,880,000",ESCROW,◆셀러회원◆,True,True,OK골프,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107520014,1107520014
골프,골프_골프채 풀세트,테일러메이드 에어로버너 골프채 남자입문초보용,"550,000",SALE,중고나라 회원,False,True,개구쟁이ARMANI,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107518270,1107518270
골프,골프_골프채 풀세트,혼마비즐535 여성풀세트,"1,000,000",ESCROW,◆셀러회원◆,True,True,대구골프스포츠2,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107514067,1107514067
골프,골프_골프채 풀세트,"(여성용) 24년 젝시오13 보르도 드,우,유,7개 아이언 클럽풀세트 정품 새제품 급처!!!","2,150,000",ESCROW,◆셀러회원◆,True,True,gifttop,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107512649,1107512649
골프,골프_골프채 풀세트,마루젠 페가수스 남성용골프채 팝니다,"90,000",SALE,본인인증 회원,False,True,dlrkdtnv,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107511980,1107511980
골프,골프_골프채 풀세트,젝시오 MP1300L 여성 골프채 풀세트,"1,900,000",SALE,중고나라 회원,False,True,정숙이530,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107511429,1107511429
골프,골프_골프채 풀세트,(여성용) 23년 야마하 페미나 여성용 풀세트 정품 새제품 마지막 급정리,"111,111",ESCROW,◆셀러회원◆,True,True,gifttop,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107511402,1107511402
골프,골프_골프채 풀세트,(여성용) 24년 젝시오13 화이트 에디션 클럽풀세트 정품 새제품 급처!!!,"2,250,000",ESCROW,◆셀러회원◆,True,True,gifttop,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107509043,1107509043
골프,골프_골프채 풀세트,테일러메이드 심 맥스 풀세트 퍼터 s a p 9 8 7 6 5 유틸 우드 드라이버 백 포함 골프채 풀세트,"1,300,000",SALE,본인인증 회원,False,True,wh****,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107508595,1107508595
골프,골프_골프채 풀세트,캘러웨이 XR16 미즈노 JPX900 포지드 조합 S강도 남성 중고 골프채 풀세트,"1,020,000",SOLD_OUT,◆셀러회원◆,True,False,v어썸골프v,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107508208,1107508208
골프,골프_골프채 풀세트,젝시오 1300k 여성용 골프채 풀세트 팝니다.,"2,000,000",SALE,중고나라 회원,False,True,kss833mqn,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107507680,1107507680
골프,골프_골프채 풀세트,젝시오 1100k 여성용 골프채 풀세트 팝니다.,"1,600,000",SALE,중고나라 회원,False,True,kss833mqn,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107507400,1107507400
골프,골프_골프채 풀세트,(여성용) 스텔스글로리 / 올뉴글로리 상품권 40만원 지급 최고 인기 클럽풀세트 정품 새제품,"2,302,700",ESCROW,◆셀러회원◆,True,True,gifttop,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107506833,1107506833
골프,골프_골프채 풀세트,젝시오 조합 여성용 풀세트 팝니다.,"740,000",ESCROW,본인인증 회원,True,True,kimmi5,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107504629,1107504629
골프,골프_골프채 풀세트,여성용골프채세트 팝니다.,"140,000",SALE,중고나라 회원,False,True,vv34k,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107502764,1107502764
골프,골프_골프채 풀세트,남자 골프채 풀세트,"1,200,000",SALE,본인인증 회원,False,True,woooowo,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107493505,1107493505
골프,골프_골프채 풀세트,"타이틀리스트 드라이버+아이언세트,클리브랜드웨지세트 팝니다.","950,000",SALE,중고나라 회원,False,True,xogud0416,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107491612,1107491612
골프,골프_골프채 풀세트,요시노 CX-300 골프채 풀세트 그라파이트 광주,"250,000",SALE,본인인증 회원,False,True,피바다,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107489399,1107489399
골프,골프_골프채 풀세트,"(여성용) 24년 젝시오13 보르도 드,우,유,7개 아이언 클럽풀세트 정품 새제품 급처!!!","2,150,000",ESCROW,◆셀러회원◆,True,True,gifttop,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107696390,1107696390
골프,골프_골프채 풀세트,골프세트. 판매 무료배송 사용감외 하자없음. 인터넷 보세요,"200,000",SALE,본인인증 회원,False,True,모르면연락하지마세요,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107690786,1107690786
골프,골프_골프채 풀세트,(한국미즈노 정품) 미즈노 RV-5 골프채 풀세트(골프백 포함),"650,000",SALE,본인인증 회원,False,True,quik****,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107690099,1107690099
골프,골프_골프채 풀세트,젝시오여성mp600 풀세트,"1,000,000",ESCROW,◆셀러회원◆,True,True,초행심,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107684579,1107684579
골프,골프_골프채 풀세트,"[남성용골프채] 골프접습니다. 핑G430, 런처할로XL, MX50, SM7, 존바이런","1,200,000",ESCROW,본인인증 회원,True,True,담덕아범,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107678528,1107678528
골프,골프_골프채 풀세트,골프체 세트 팝니다,"780,000",SOLD_OUT,중고나라 회원,True,False,torybro,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107675131,1107675131
골프,골프_골프채 풀세트,테일러메이드 스텔스글로리 여성풀세트,"2,300,000",ESCROW,◆셀러회원◆,True,True,초행심,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107672172,1107672172
골프,골프_골프채 풀세트,파크골프채 왼손용 미즈노 PG-500K,"200,000",ESCROW,인증+안전거래 회원,True,True,naseongo,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107666328,1107666328
골프,골프_골프채 풀세트,고반발 다이너스 등등 상태깨끗한 초급용 풀세트 저렴히 판매해요.,"580,000",SALE,중고나라 회원,False,True,guseozkem,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107660790,1107660790
골프,골프_골프채 풀세트,나이키 어린이 주니어 골프채 팝니다....,"100,000",SALE,중고나라 회원,False,True,매직홀릭,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107660434,1107660434
골프,골프_골프채 풀세트,XJ3 캘러웨이 주니어 골프채,"300,000",SALE,중고나라 회원,False,True,감사000,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107659300,1107659300
골프,골프_골프채 풀세트,미즈노에필 골프채 여자입문초보용,"550,000",SALE,중고나라 회원,False,True,개구쟁이ARMANI,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107658960,1107658960
골프,골프_골프채 풀세트,테일러메이드 풀세트 팝니다.,"400,000",SALE,본인인증 회원,False,True,wjsgustjr,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107654876,1107654876
골프,골프_골프채 풀세트,젝시오 요넥스 조합 여성용 풀세트,"350,000",SALE,본인인증 회원,False,True,golfriend,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107653428,1107653428
골프,골프_골프채 풀세트,야마하 페미나 여성 골프채 풀세트 입문용 판매,"1,350,000",ESCROW,중고나라 회원,True,True,xHAPPYx,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107652452,1107652452
골프,골프_골프채 풀세트,남성용 캘러웨이 풀세트 팝니다.,"270,000",SALE,중고나라 회원,False,True,rkawkqkdn,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107648025,1107648025
골프,골프_골프채 풀세트,타이틀리스트 연습+필드 골프클럽 풀세트,"500,000",SOLD_OUT,본인인증 회원,False,False,좋구미,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107646980,1107646980
골프,골프_골프채 풀세트,(홀인원 경품 정가 449) PRGR LS 풀세트 남성용,"3,800,000",SALE,본인인증 회원,False,True,소리소리마소리얍,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107644681,1107644681
골프,골프_골프채 풀세트,여성 풀세트 테일러메이드 칼레아3,"850,000",SALE,본인인증 회원,False,True,럭키110,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107641499,1107641499
골프,골프_골프채 풀세트,"스텔스,심,켈러웨이,오디세이,어뉴풀세트","13,000",SOLD_OUT,본인인증 회원,False,False,seung777,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107640571,1107640571
골프,골프_골프채 풀세트,드라이버 유틸 아이언 퍼터,"1,800,000",SALE,중고나라 회원,False,True,benalleh,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107640304,1107640304
골프,골프_골프채 풀세트,타이틀리스트 풀세트,"2,300,000",SALE,중고나라 회원,False,True,dbsrn52,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107638440,1107638440
골프,골프_골프채 풀세트,미즈노 JPX-E600 아이언 외 풀 셋트 정리합니다,"480,000",ESCROW,인증+안전거래 회원,True,True,아가다509,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107636672,1107636672
골프,골프_골프채 풀세트,골프채 남성 풀세트,"1,800,000",ESCROW,중고나라 회원,True,True,조용한계란말이,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107634767,1107634767
골프,골프_골프채 풀세트,tsi2 벤투스블랙tr 6x + 캘러웨이 apex21 포지드 아이언 풀세트 팝니다.,"900,000",SALE,본인인증 회원,False,True,후후,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107633463,1107633463
골프,골프_골프채 풀세트,나이키 어린이 주니어 골프채 팝니다....,"100,000",SALE,중고나라 회원,False,True,매직홀릭,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107631378,1107631378
골프,골프_골프채 풀세트,테일러메이드 에어로버너 골프채 남자입문초보용,"550,000",SALE,중고나라 회원,False,True,개구쟁이ARMANI,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107631260,1107631260
골프,골프_골프채 풀세트,야마모토 골프채 풀세트 판매합니다,"320,000",ESCROW,본인인증 회원,True,True,tetsu2468,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107631023,1107631023
골프,골프_골프채 풀세트,골프채,"2,222",SOLD_OUT,중고나라 회원,False,False,ghjjun2007소망,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107629615,1107629615
골프,골프_골프채 풀세트,(여성용) 22년 야마하 씨즈 HM+ 화이트 정품 클럽 풀세트,"1,450,000",ESCROW,◆셀러회원◆,True,True,gifttop,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107628569,1107628569
골프,골프_골프채 풀세트,코오롱 엘로드 루나 여성용 풀세트,"500,000",SALE,본인인증 회원,False,True,써닐,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107625546,1107625546
골프,골프_골프채 풀세트,[판매]혼마 아스포트 아이언과 혼마 골프백 카이저 드라이버 우드 퍼터 풀세트 팝니다.,"1,880,000",ESCROW,◆셀러회원◆,True,True,OK골프,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107623459,1107623459
골프,골프_골프채 풀세트,마제스티 로얄 여성 풀세트,"3,600,000",ESCROW,◆셀러회원◆,True,True,대구골프스포츠2,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107622354,1107622354
골프,골프_골프채 풀세트,혼마뉴베레스 3스타 여성 풀세트,"3,000,000",ESCROW,◆셀러회원◆,True,True,대구골프스포츠2,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107622315,1107622315
골프,골프_골프채 풀세트,여성 그랜드기어 풀세트,"300,000",SOLD_OUT,본인인증 회원,True,False,geiva,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107621124,1107621124
골프,골프_골프채 풀세트,남성 중고 풀세트 브릿지스톤 아이언 테일러메이드 우드 등 골프백 포함 팝니다,"680,000",SALE,중고나라 회원,False,True,말보로슈,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107619905,1107619905
골프,골프_골프채 풀세트,"(여성용) 24년 젝시오13 보르도 드,우,유,7개 아이언 클럽풀세트 정품 새제품 급처!!!","2,150,000",ESCROW,◆셀러회원◆,True,True,gifttop,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107619111,1107619111
골프,골프_골프채 풀세트,"[초특가 급처분] 골프 입문자 초보 시니어용 풀세트(드라이버+우드5번,3번+아이언10세트) 골린이분 일단보세요!!","190,000",SALE,중고나라 회원,False,True,제스프리J,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107617362,1107617362
골프,골프_골프채 풀세트,테일러메이드 스텔스1 4번 유틸 22도,"12,345",SALE,본인인증 회원,False,True,QuickStore,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107616457,1107616457
골프,골프_골프채 풀세트,테일러메이드 드라이빙 아이언 3번 P-DHY,"12,345",SALE,본인인증 회원,False,True,QuickStore,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107616404,1107616404
골프,골프_골프채 풀세트,(여성용) 24년 젝시오13 화이트 에디션 클럽풀세트 정품 새제품 급처!!!,"2,250,000",ESCROW,◆셀러회원◆,True,True,gifttop,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107615778,1107615778
골프,골프_골프채 풀세트,(여성용) 스텔스글로리 / 올뉴글로리 상품권 40만원 지급 최고 인기 클럽풀세트 정품 새제품,"2,302,700",ESCROW,◆셀러회원◆,True,True,gifttop,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107613035,1107613035
골프,골프_골프채 풀세트,여성 골프채 정품 판매합니다.,"640,000",ESCROW,본인인증 회원,True,True,wmftit,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107607748,1107607748
골프,골프_골프채 풀세트,교에이 KK Prototype 아이언 (5-P),"1,450,000",SALE,본인인증 회원,False,True,빌리,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107605819,1107605819
골프,골프_골프채 풀세트,타이틀리스트+캘러웨이 조합 풀세트 (타이틀 스탠드백+보스턴백 포함),"700,000",SALE,중고나라 회원,False,True,사진폭풍,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107603642,1107603642
골프,골프_골프채 풀세트,새상품 여성 임팔스 풀세트,"460,000",SOLD_OUT,중고나라 회원,True,False,천상인간형아침,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107602365,1107602365
골프,골프_골프채 풀세트,(홀인원 경품) PRGR LS 남성용 골프채 풀세트 2025 신형,"4,000,000",SALE,본인인증 회원,False,True,소리소리마소리얍,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107599280,1107599280
골프,골프_아이언/웨지/퍼터,야마하 포지드 아이언 팔이요,"200,000",SALE,중고나라 회원,False,True,압량면,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107697438,1107697438
골프,골프_아이언/웨지/퍼터,오딧세이 스트로크랩 1번 34인치,"90,000",SOLD_OUT,중고나라 회원,False,False,cvmn,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107696119,1107696119
골프,골프_아이언/웨지/퍼터,"제스타임 타입5 4-p,50,56도 팝니다^^ 골프존마켓 정품입니다","1,800,000",SOLD_OUT,본인인증 회원,False,False,이섐보,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107696102,1107696102
골프,골프_아이언/웨지/퍼터,"타이틀리스트 보키 SM8 50, 54, 58도","250,000",SOLD_OUT,중고나라 회원,False,False,cvmn,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107695799,1107695799
골프,골프_아이언/웨지/퍼터,"랩퍼터(lab) DF3 브룸스틱 판매(커스텀 44인치, 아크라)","990,000",SOLD_OUT,본인인증 회원,False,False,모아,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107695470,1107695470
골프,골프_아이언/웨지/퍼터,"랩퍼터(lab) mezz1max(메즈맥스) 브룸스틱 판매(43인치, 아크라 블랙)","880,000",SOLD_OUT,본인인증 회원,False,False,모아,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107695465,1107695465
골프,골프_아이언/웨지/퍼터,야마하  시크릿 7번 아이언 단품 (초보연습용),"50,000",ESCROW,인증+안전거래 회원,True,True,skysteve,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107695044,1107695044
골프,골프_아이언/웨지/퍼터,테일러메이드 24년 p790 4~p 7아이언,"900,000",SOLD_OUT,중고나라 회원,False,False,싸요싸요사요,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107693552,1107693552
골프,골프_아이언/웨지/퍼터,시모어 33인치 센터퍼터 저렴히 판매합니다.,"110,000",SOLD_OUT,중고나라 회원,True,False,이강rhrj,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107693294,1107693294
골프,골프_아이언/웨지/퍼터,야마하 D스틸아이언 5~S 저렴히 판매합니다.,"220,000",SOLD_OUT,중고나라 회원,True,False,이강rhrj,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107693276,1107693276
골프,골프_아이언/웨지/퍼터,타이틀리스트 스카티카메론 퓨츄라5S 센터퍼터 35인치 정품 판매합니다.,"260,000",SOLD_OUT,중고나라 회원,True,False,이강rhrj,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107693260,1107693260
골프,골프_아이언/웨지/퍼터,pxg 배트어택 골마켓정품,"330,000",SOLD_OUT,본인인증 회원,False,False,구름따라,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107693096,1107693096
골프,골프_아이언/웨지/퍼터,스릭슨 zx mk2 4번 드라이빙아이언 팝니다.,"130,000",SOLD_OUT,본인인증 회원,True,False,칸꽁,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107691289,1107691289
골프,골프_아이언/웨지/퍼터,브릿지스톤 V300 8 세대 (4~P) 아이언세트 판매,"600,000",SOLD_OUT,중고나라 회원,True,False,왕꼳,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107689994,1107689994
골프,골프_아이언/웨지/퍼터,남성용)야마하 inpres X Forged 아이언,"50,000",SALE,중고나라 회원,False,True,s76070778,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107689464,1107689464
골프,골프_아이언/웨지/퍼터,브리지스톤 V300 6세대 아이언 풀세트(4번 V300 5세대 포함 9아이언),"630,000",SALE,본인인증 회원,False,True,o늘푸른하늘o,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107688758,1107688758
골프,골프_아이언/웨지/퍼터,테일러메이드 p7mb 24년형(4-p) 뉴다골 투어이슈 s200,"1,300,000",ESCROW,본인인증 회원,True,True,톩톩,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107687579,1107687579
골프,골프_아이언/웨지/퍼터,야마하 rmx21 단조  6아이언,"400,000",ESCROW,중고나라 회원,True,True,나짬님,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107686010,1107686010
골프,골프_아이언/웨지/퍼터,브리지스톤 V300-9 아이언세트,"1,280,000",ESCROW,◆셀러회원◆,True,True,ZIA GOLF,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107685455,1107685455
