group,카테고리,제목,가격,판매상태,판매자등급,escrow,판매중,작성자,작성일자,URL,article_id
가공식품,가공식품_음료,무료배송) 맥심 모카 골드 커피믹스 210T x 4,"99,000",SOLD_OUT,본인인증 회원,True,False,딩클레어,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107686158,1107686158
가공식품,가공식품_음료,베트남 커피,"17,000",SALE,본인인증 회원,False,True,jmface,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107682962,1107682962
가공식품,가공식품_음료,🤸‍♂️개구리즙은 성장기 아이들에게 많은 도움을 줍니다.🤸‍♂️,"150,000",ESCROW,중고나라 회원,True,True,건강명가,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107681976,1107681976
가공식품,가공식품_음료,피타니 애사비 제니스칼 애사비샷,"60,000",SALE,본인인증 회원,False,True,faithj,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107665138,1107665138
가공식품,가공식품_음료,칸타타 파우치 헤이즐넛향 아메리카노 1박스(10개) 싸게 팝니다.,"6,000",ESCROW,인증+안전거래 회원,True,True,제플리온,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107654934,1107654934
가공식품,가공식품_음료,유기농 레몬즙 10박스(140포) 판매 (1박스단위로 가능),"34,000",SALE,중고나라 회원,False,True,공공칠뿡,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107652934,1107652934
가공식품,가공식품_음료,뉴케어 화이바,"20,000",SALE,중고나라 회원,False,True,루룰마미,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107648122,1107648122
가공식품,가공식품_음료,바나프레소 아메리카노+베이글 기프티콘 싸게 판매합니다,"2,000",SALE,본인인증 회원,False,True,09090e,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107647650,1107647650
가공식품,가공식품_음료,미개봉새상품 황금이네 100% NFC착즙 유기농 석류즙 30포 팔아요,"15,000",ESCROW,본인인증 회원,True,True,2H7H,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107647364,1107647364
가공식품,가공식품_음료,집중력이 떨어질땐 천연카페인 이롬 아미노 에너지샷 모로오렌지 저렴히 팝니다 보충제 각성제 몬스터,"11,111",SALE,중고나라 회원,False,True,lamlamlam77,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107639655,1107639655
가공식품,가공식품_음료,심플라떼 51개 판매합니다. = 10200원+택배비 착불(별도)(개당 200원) 유통기한 25.8.27.,"10,200",ESCROW,본인인증 회원,True,True,pjm7909,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107630235,1107630235
가공식품,가공식품_음료,뉴케어 구수한맛 200ml +고소한 검은깨맛 200ml 60개,"59,000",SOLD_OUT,인증+안전거래 회원,True,False,lyjo****,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107624931,1107624931
가공식품,가공식품_음료,에너지스쿱 브록온 2박스일괄,"160,000",ESCROW,본인인증 회원,True,True,일월사일,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107624498,1107624498
가공식품,가공식품_음료,마오타이주 팝니다. 2016년,"350,000",SOLD_OUT,중고나라 회원,False,False,telojb,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107623608,1107623608
가공식품,가공식품_음료,말차-일본현지 선물용케이스 말차 30g 미개봉 새상품,"30,000",SOLD_OUT,중고나라 회원,False,False,곡소단,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107615322,1107615322
가공식품,가공식품_음료,네스프레소 제니우스 캡슐 팝니다.,"20,000",SOLD_OUT,본인인증 회원,False,False,only god 1004,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107612446,1107612446
가공식품,가공식품_음료,베트남 G7 2in1 커피,"4,000",ESCROW,인증+안전거래 회원,True,True,뫄므ㅏ,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107609251,1107609251
가공식품,가공식품_음료,"바니스뷰티 ABC프로틴 디톡스주스, abc주스, 단백질쉐이크","20,000",ESCROW,중고나라 회원,True,True,소금물방울,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107605280,1107605280
가공식품,가공식품_음료,메가커피팝니다  6장보유,"9,000",SOLD_OUT,본인인증 회원,False,False,내꺼없쩡,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107605168,1107605168
가공식품,가공식품_음료,웅진 티즐 제로 24개 반값 이하 판매 !!,"10,000",SALE,중고나라 회원,False,True,프피하,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107599035,1107599035
가공식품,가공식품_음료,스타벅스 프리퀀시 미션4 일괄만요,"11,200",SOLD_OUT,중고나라 회원,False,False,ksssss1014,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107597928,1107597928
가공식품,가공식품_음료,진도농협 발효 구기자진액 골드,"150,000",SALE,중고나라 회원,False,True,삼천세계피의바다,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107595290,1107595290
가공식품,가공식품_음료,중국 고급차🍵 팔마차업 안계철관음 차 판매합니다,"55,000",SOLD_OUT,본인인증 회원,False,False,연두색,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107595207,1107595207
가공식품,가공식품_음료,새제품 베버시티 자몽 + 복숭아 아이스티 + 리유저블 텀블러 기프트 세트,"7,500",ESCROW,인증+안전거래 회원,True,True,잭끄,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107587980,1107587980
가공식품,가공식품_음료,차트라므어 인스턴트 타이 밀크티,"13,000",ESCROW,본인인증 회원,True,True,요요맘,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107577876,1107577876
가공식품,가공식품_음료,카누 다크로스트 아메리카노 250T,"35,000",SALE,본인인증 회원,False,True,안전거래171,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107574869,1107574869
가공식품,가공식품_음료,🤸‍♂️엄마들이 추천하는 개구리즙~다 이유가 있겠지요?🤸‍♂️,"150,000",ESCROW,중고나라 회원,True,True,건강명가,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107574741,1107574741
가공식품,가공식품_음료,🙆‍♂️흑염소즙의진실..알고 드세요~민물류즙일체🙆‍♂️,"150,000",ESCROW,중고나라 회원,True,True,건강명가,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107574384,1107574384
가공식품,가공식품_음료,리뉴얼ver) 마이너스티 프리미엄,"28,000",SALE,중고나라 회원,False,True,강자강자왕왕,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107573378,1107573378
가공식품,가공식품_음료,"스타벅스 프리퀀시 미션 1개, 일반 3개  일괄 11,000원","11,000",SOLD_OUT,중고나라 회원,True,False,무지개,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107566733,1107566733
가공식품,가공식품_음료,"네스프레소 페이백 바우처 132,000원 할인권","30,000",ESCROW,중고나라 회원,True,True,딘짜,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107563921,1107563921
가공식품,가공식품_음료,오설록 프리미엄 티 컬렉션 10종 40입(티백홀더증정) 택포,"2,222",SOLD_OUT,중고나라 회원,False,False,qwerty0090,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107551951,1107551951
가공식품,가공식품_음료,뉴케어 고소한 검은깨 영양식 200ml 60팩,"59,000",SOLD_OUT,인증+안전거래 회원,True,False,lyjo****,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107527692,1107527692
가공식품,가공식품_음료,풀무원 핸디밀 포켓쉐이크 단백질음료 10개 (새상품),"23,000",SALE,인증+안전거래 회원,False,True,슈우웅,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107511920,1107511920
가공식품,가공식품_음료,에너지스쿱 브록온 2박스일괄,"160,000",SOLD_OUT,본인인증 회원,True,False,일월사일,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107511172,1107511172
가공식품,가공식품_음료,에너지스쿱 넥스젠 췌장,"45,000",ESCROW,본인인증 회원,True,True,일월사일,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107511127,1107511127
가공식품,가공식품_음료,"랩트리션 리포퍼 철분 플러스 8박스
일괄","250,000",ESCROW,본인인증 회원,True,True,일월사일,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107511084,1107511084
가공식품,가공식품_음료,뉴케어 구수한맛 200ml +고소한 검은깨맛 200ml 60개,"59,000",SOLD_OUT,인증+안전거래 회원,True,False,lyjo****,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107508836,1107508836
가공식품,가공식품_음료,비욘드오리진 NFC 유기농 레몬즙 100 판매해요,"5,000",SALE,본인인증 회원,False,True,온누리닥터하우스,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107508511,1107508511
가공식품,가공식품_음료,포카리스웨트 박스(100개입)당 7.5만 팔아요.,"75,000",SALE,중고나라 회원,False,True,침대밖은위험,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107505677,1107505677
가공식품,가공식품_음료,정쉐이크,"85,000",SALE,본인인증 회원,False,True,diormiju,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107505361,1107505361
가공식품,가공식품_음료,새상품 김소형 심전보감탕 선물용 좋아요,"29,000",ESCROW,중고나라 회원,True,True,yong11857,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107504191,1107504191
가공식품,가공식품_음료,키온프로틴 딸기맛,"18,000",SOLD_OUT,본인인증 회원,False,False,강쥐세상,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107496709,1107496709
가공식품,가공식품_음료,세이트핏 엘로엔스 6박스 새상품,"120,000",SALE,본인인증 회원,False,True,대추다람찌,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107493918,1107493918
가공식품,가공식품_음료,오설록 달빛 티파티(4종x3입) 선물세트,"15,000",SALE,본인인증 회원,False,True,Flyer You,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107491059,1107491059
가공식품,가공식품_음료,중국 고급차🍵 팔마차업 안계철관음 차 판매합니다,"55,000",SOLD_OUT,본인인증 회원,False,False,연두색,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107489642,1107489642
가공식품,가공식품_비음료,백세 홍삼진 70ml 30포 5박스 열많아서 못먹어서 판매함,"84,000",SALE,중고나라 회원,False,True,사기구분못함연락사절,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107693585,1107693585
가공식품,가공식품_비음료,홍삼엔 건강세상 30포x6박스 180포 쇼핑백포함 안먹어서 저렴히 판매. 6만원 무료배송,"60,000",SALE,본인인증 회원,False,True,모르면연락하지마세요,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107690834,1107690834
가공식품,가공식품_비음료,"생유산균 5,000원 택배외 불가 30개 선물 받은거 다 못 먹어서 판매함","5,000",SALE,본인인증 회원,False,True,모르면연락하지마세요,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107690683,1107690683
가공식품,가공식품_비음료,랩노쉬 프로틴 쉐이크 단백쿠키 등 16종 일괄,"23,000",SALE,인증+안전거래 회원,False,True,랏쏘ㅇ,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107690528,1107690528
가공식품,가공식품_비음료,육개장 사발면 24개,"15,000",SALE,중고나라 회원,False,True,표이,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107674017,1107674017
가공식품,가공식품_비음료,두바이 픽스 초콜릿 정품 전국 최저가 택배가능,"48,000",SOLD_OUT,인증+안전거래 회원,True,False,qusdnfka,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107663410,1107663410
가공식품,가공식품_비음료,페이퍼백 리포좀 글루타치온 플러스 1000 반값택포,"120,000",SALE,인증+안전거래 회원,False,True,초원,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107656630,1107656630
가공식품,가공식품_비음료,마이프로틴 인스턴트오트 2묶음,"40,000",ESCROW,인증+안전거래 회원,True,True,vede****,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107644394,1107644394
가공식품,가공식품_비음료,군산에서 20키로 쌀 팔아요...무료배송입니다(군산만요),"40,000",ESCROW,중고나라 회원,True,True,군산 다판당,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107633356,1107633356
가공식품,가공식품_비음료,제트맥스 카브 게이너 판매합니다,"40,000",ESCROW,중고나라 회원,True,True,한찬찬찬,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107627007,1107627007
가공식품,가공식품_비음료,대만 총잉누가크래커,"16,000",SALE,중고나라 회원,False,True,늅늅,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107623530,1107623530
가공식품,가공식품_기타,아이누리 작두콩 도꼬마리차 티백 미개봉 새상품 판매,"5,600",ESCROW,인증+안전거래 회원,True,True,오이이이잉잉,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107594403,1107594403
가공식품,가공식품_기타,제주마음샌드 쿠키 땅콩4박스(맛변경가능),"92,000",ESCROW,인증+안전거래 회원,True,True,맛있는 제주,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107591801,1107591801
가공식품,가공식품_기타,보이차 팔아요,"50,000",SOLD_OUT,중고나라 회원,False,False,konata100,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107591778,1107591778
가공식품,가공식품_기타,제주 송당 파리바게트 몽생이샌드 4박스(택포),"100,000",ESCROW,인증+안전거래 회원,True,True,맛있는 제주,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107591765,1107591765
가공식품,가공식품_기타,(대전) 네스카페 수프리모 커피믹스 300개 x 300개 2박스,"55,000",SOLD_OUT,본인인증 회원,False,False,모란봉클럽,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107590754,1107590754
가공식품,가공식품_기타,베트남 침향 최신상품 아가골드 프리미엄,"2,000",SOLD_OUT,본인인증 회원,False,False,형순이모님,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107590444,1107590444
가공식품,가공식품_기타,자일리멜츠 무설탕 자일리톨 캔디 민트프리 40정,"15,000",SALE,본인인증 회원,False,True,엽기토깽영,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107590284,1107590284
가공식품,가공식품_기타,제주 마음샌드 쿠키 땅콩맛1+한라봉맛1=총2박스(맛변경가능),"50,000",ESCROW,인증+안전거래 회원,True,True,맛있는 제주,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107589526,1107589526
가공식품,가공식품_기타,제주마음샌드 쿠키 땅콩2박스(맛변경가능),"48,000",ESCROW,인증+안전거래 회원,True,True,맛있는 제주,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107589498,1107589498
가공식품,가공식품_기타,"[하루최저가] [크리넥스] 데코앤소프트 롤화장지 3겹 30ml 24롤 3팩-38,900원 (무배) - 6/4일까지만!!","38,900",SOLD_OUT,중고나라 회원,False,False,brainy9092,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107589141,1107589141
가공식품,가공식품_기타,하겐다즈 아이스크림 케이크,"23,000",SOLD_OUT,중고나라 회원,False,False,해롱해롱,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107587273,1107587273
가공식품,가공식품_기타,무량수 국산 들기름참기름세트,"10,000",SALE,본인인증 회원,False,True,죠이죨리,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107586226,1107586226
가공식품,가공식품_기타,솔트,"20,000",SALE,본인인증 회원,False,True,봄이123,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107585981,1107585981
가공식품,가공식품_기타,"[하루특가] [호정가] 찹쌀약과세트 1kg+하루영양바 2개-8,900원, [끼리] 크림치즈 스프레드 플레인 200g 3개-13,900원, [떡편] 고구마 쌀케이크(개별포장 35g 12개)-7,300원 (무배) - 6/4일 하루만!! -","8,900",SOLD_OUT,중고나라 회원,False,False,brainy9092,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107582364,1107582364
가공식품,가공식품_기타,위드링크러브,"170,000",SALE,본인인증 회원,False,True,하버88,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107582191,1107582191
가공식품,가공식품_기타,비욘드오리진 리얼골드 덴마크유산균 30포 * 3박스(택포),"30,000",ESCROW,본인인증 회원,True,True,행복한김양,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107580135,1107580135
가공식품,가공식품_기타,배달의 민족 배달.포장.배민1.b마트 할인(새벽주문 환영) 배민 주문,"2,000",SOLD_OUT,중고나라 회원,False,False,요오옷,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107579579,1107579579
가공식품,가공식품_기타,국산 들기름 참기름 판매합니다,"17,000",SALE,중고나라 회원,False,True,농부땅올콩,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107579321,1107579321
가공식품,가공식품_기타,에이밍마켓,"22,222",SALE,중고나라 회원,False,True,빵빵이아,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107578590,1107578590
가공식품,가공식품_기타,페이퍼백 순수진액(택포),"31,000",SALE,중고나라 회원,False,True,팔아핑,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107578409,1107578409
가공식품,가공식품_기타,유산균 5천원 개당 친구가 먹으라구 보내줌 50개 있음,"5,000",SALE,인증+안전거래 회원,False,True,택배외문의사절합니다,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107578372,1107578372
가공식품,가공식품_기타,(새제품) 스타벅스 캡슐커피 네스프레소 호환,"5,000",SALE,인증+안전거래 회원,False,True,나무789,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107578367,1107578367
가공식품,가공식품_기타,대광푸드 믹서 양념 배합기,"1,200,000",SALE,본인인증 회원,False,True,관포지교,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107578183,1107578183
가공식품,가공식품_기타,젠비아 다이어트 4통,"130,000",SOLD_OUT,중고나라 회원,True,False,SpaceApple,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107577929,1107577929
가공식품,가공식품_기타,"본마망 잼 4종세트 225g X 4개 + 본마망 복숭아 콩포트 375g 1개 총5개 택포25,000원 팝니다. ( 채팅 X )","25,000",SALE,중고나라 회원,False,True,jhese,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107577178,1107577178
가공식품,가공식품_기타,청호나이스 휘카페 커피캡슐,"7,500",SOLD_OUT,본인인증 회원,False,False,힐링이좋은,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107576940,1107576940
가공식품,가공식품_기타,천마보위 70 ml 30포 쇼핑백 포함 5박스 무료배송,"94,000",SALE,중고나라 회원,False,True,택배외불가,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107576715,1107576715
가공식품,가공식품_기타,아주 매운 고추가루,"10,000",SALE,중고나라 회원,False,True,해처럼 빛나리,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107576698,1107576698
가공식품,가공식품_기타,"[하루특가] [파파네정육점] 뼈없는 순살우대갈비 500g+200g-26,900원, 오오통살새우까스 1kg-15,500원, 모듬소곱창 4종 760g+풀패키지-18,900원, 은영이떡볶이 (무배) - 6/4일 하루만!! -","26,900",SOLD_OUT,중고나라 회원,False,False,brainy9092,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107575699,1107575699
가공식품,가공식품_기타,남유네 칼슘젤리 애플망고맛,"8,000",SALE,본인인증 회원,False,True,키짱,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107574712,1107574712
가공식품,가공식품_기타,성심당 망고시루 망고롤 빵 케이크 등 전국배달서비스 [보냈심당] 전국ktx/버스 후기 최고/최다,"23,000",ESCROW,중고나라 회원,True,True,보냈심당 대전빵배달,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107573600,1107573600
가공식품,가공식품_기타,(새상품) 베트남 1등급 침향 아가그린 플러스 6개월분 최저가에 팝니다,"700,000",ESCROW,인증+안전거래 회원,True,True,ntns,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107572595,1107572595
가공식품,가공식품_기타,"향촌 흑염소진액 90ml X 30포 새상품 60,000원 팝니다. ( 채팅 X , 댓글 달지 마세요! )","60,000",SALE,중고나라 회원,False,True,nresw,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107571574,1107571574
가공식품,가공식품_기타,"황제 천흑삼정,흑삼녹용,녹용비누 선물세트","360,000",ESCROW,본인인증 회원,True,True,대박노사장,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107571318,1107571318
가공식품,가공식품_기타,노다웃 그레이스앤 고지에 옹쌔므옹땜 버킷그램,"35,000",SALE,중고나라 회원,False,True,아아ㅏ아앙ㅌ,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107570772,1107570772
가공식품,가공식품_기타,제로 슈가 숙취해소 음료 주당의비결 주당비 10개입 1박스 미개봉 새제품 피로회복 근육회복 타우린,"20,000",SALE,본인인증 회원,False,True,느릿게걷자,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107570640,1107570640
가공식품,가공식품_기타,무애산방 무애단차 홍 300g 발효차 홍차,"280,000",SOLD_OUT,본인인증 회원,False,False,dhffhfhfhf,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107569994,1107569994
