카테고리,제목,가격,판매상태,판매자등급,escrow,판매중,작성자,작성일자,URL,article_id
미술/음악_기타,(급매)방음문(동부) 판매,"500,000",SALE,중고나라 회원,False,True,motuhd192,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107886896,1107886896
미술/음악_기타,(급매) 상태 A급 슈퍼싱글 방음부스(19*14) 팝니다,"500,000",SALE,중고나라 회원,False,True,motuhd192,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107886777,1107886777
미술/음악_기타,(미개봉) 콜트 잔망루피 에디션 어쿠스틱 기타,"170,000",SALE,본인인증 회원,False,True,rlawhdeo921,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107880791,1107880791
미술/음악_기타,sm express 2021 winter 에스파,"10,000",SALE,본인인증 회원,False,True,신 발 사 줘,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107865472,1107865472
미술/음악_기타,TC Electronic 클라리티 M Clarity M 라우드니스 레벨 미터 (실사용 2-3회/ 상태 최상급풀박스),"400,000",SOLD_OUT,본인인증 회원,False,False,NIEAV,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107863210,1107863210
미술/음악_기타,썬스타 상하송 평판미싱 640bl-7,"800,000",SALE,중고나라 회원,False,True,TaBriS,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107857540,1107857540
미술/음악_기타,오로벨 히말라야의 명상 로즈골드 정원용 풍경종 윈드차임,"70,000",SALE,본인인증 회원,False,True,아뜰리에피,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107849413,1107849413
미술/음악_기타,akg c414 xls 팝니다.,"1,000,000",SALE,본인인증 회원,False,True,실버123456,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107847496,1107847496
미술/음악_기타,"옛날 피아노 악보 모음 69개(을지악보,삼호 등)","5,000",SALE,중고나라 회원,False,True,Hoo홀릭,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107828095,1107828095
미술/음악_기타,엔야 노바 go sp1 카본기타,"280,000",SALE,중고나라 회원,False,True,컴린이옴팡이,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107822564,1107822564
미술/음악_기타,LP 귀한물건 입니다,"3,500,000",SALE,중고나라 회원,False,True,이상하리,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107814923,1107814923
미술/음악_기타,한국 애플뮤직 가족공유 1년 두분,"27,000",SOLD_OUT,중고나라 회원,False,False,하트투핱,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107810557,1107810557
미술/음악_기타,Neve 88m 니브 88m,"900,000",SALE,인증+안전거래 회원,False,True,davidyiii,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107808208,1107808208
미술/음악_기타,결합제품 - 택틱스 미니 양면 부품함 (TACTIX 320042) + 세신버팔로 공구함 방수형 (SB-PW2) + 세신버팔로 멀티박스 콤비형 (SB-PMC1),"25,000",SALE,중고나라 회원,False,True,모두FAm,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107804267,1107804267
미술/음악_기타,조용한 청년들 방음부스 1.8m x 1.8m 팝니다. (이전 설치비 별도),"750,000",SOLD_OUT,중고나라 회원,True,False,환,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107802197,1107802197
