카테고리,제목,가격,판매상태,판매자등급,escrow,판매중,작성자,작성일자,URL,article_id
명품_가방,[정품] 디올 새들백 라떼 색상+링 숄더 스트랩(이번주까지만 이가격),"2,300,000",ESCROW,중고나라 회원,True,True,냥냥펀치771,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107895394,1107895394
명품_가방,[정품] 디올 오블리크 새들백 미니+자카드 스트랩 포함,"2,590,000",ESCROW,중고나라 회원,True,True,냥냥펀치771,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107895359,1107895359
명품_가방,프라다 1BH083 금장 카메라백 가격내림,"550,000",RESERVATION_ESCROW,중고나라 회원,True,True,mmo0227,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107894739,1107894739
명품_가방,에트로 (ETRO) 페이즐리 쇼퍼백,"3,000",SALE,본인인증 회원,False,True,문자나 채팅주세요,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107894676,1107894676
명품_가방,버버리 크로스백 (배송비 포함),"575,000",ESCROW,본인인증 회원,True,True,메이222,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107894611,1107894611
명품_가방,에르메스 미니린디 베르시프레-거의 새것 W각인,"9,890,000",SALE,본인인증 회원,False,True,윤율군엄마,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107894570,1107894570
명품_가방,에르메스 린디26 골금-새상품,"14,890,000",SALE,본인인증 회원,False,True,윤율군엄마,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107894511,1107894511
명품_가방,드래곤디퓨전 산타크로체 스몰,"200,000",SOLD_OUT,중고나라 회원,False,False,Amy,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107894325,1107894325
명품_가방,보테가베네타 카세트 버킷백 포리지,"1,650,000",SALE,본인인증 회원,False,True,별명없는데요,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107893785,1107893785
명품_가방,발렌시아가 파피에르 쇼퍼백 그레이 (정품),"750,000",SALE,중고나라 회원,False,True,리치맘이,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107893733,1107893733
명품_가방,보르베 아뮤즈백 에토프 라지 페블백 소가죽요나백 박스백,"380,000",ESCROW,인증+안전거래 회원,True,True,Wms1212,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107892826,1107892826
명품_가방,에르메스 콘스탄스 미니 18 그라파이트 샴펜 골드 앱송,"18,000,000",SALE,중고나라 회원,False,True,grasssss,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107892794,1107892794
명품_가방,보테가베네타 731165 아르코 레더 카메라백 블랙,"2,600,000",SALE,본인인증 회원,False,True,Ywarehouse,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107892180,1107892180
명품_가방,샤넬 22백 금장 스몰 미개봉 새상품,"8,400,000",SALE,본인인증 회원,False,True,별밤님,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107891869,1107891869
명품_가방,셀린느 큐브백,"1,450,000",SALE,중고나라 회원,False,True,KKKINNN,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107891671,1107891671
명품_가방,샤넬 빈티지 맥시 (구라지) 은장,"5,500,000",ESCROW,인증+안전거래 회원,True,True,피그왕0909,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107891644,1107891644
명품_가방,샤넬 쁘띠삭 골드볼,"8,700,000",SALE,인증+안전거래 회원,False,True,ii,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107891377,1107891377
명품_가방,가방 새상품 자수가방 보부상가방 핸드백 숄더백 크로스백 빅백 쇼퍼백 호퍼백 토트백 에코백 장바구니 여성가방 명품가방 자수보부상가방 보부상백 트래블백 여행가방 캐주얼백 캐주얼가방 멘헤라 지뢰계,"20,000",SALE,중고나라 회원,False,True,eclipseUp,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107890814,1107890814
명품_가방,코치 투지퍼크로스백,"60,000",SALE,본인인증 회원,False,True,삶은여행0602,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107890460,1107890460
명품_가방,루이비통 브리프케이스/ 닐바렛 반팔셔츠,"399,000",SALE,인증+안전거래 회원,False,True,man plaza,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107890154,1107890154
명품_가방,새상품 셀린느 틸리백 신세계 구매 영수증 있음,"2,600,000",ESCROW,중고나라 회원,True,True,NamBS,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107889830,1107889830
명품_가방,루이비통 클루니bb,"2,450,000",ESCROW,본인인증 회원,True,True,초코라떼0,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107889813,1107889813
명품_가방,디올 레이디백 스몰 m0538ocal,"4,700,000",SALE,중고나라 회원,False,True,검댕빵,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107889805,1107889805
명품_가방,루이비통 이클립스 범백 판매합니다,"1,300,000",SALE,본인인증 회원,False,True,추우츄우,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107889801,1107889801
명품_가방,루이비통 튀렌느 mm,"1,450,000",ESCROW,본인인증 회원,True,True,초코라떼0,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107889792,1107889792
명품_가방,에르메스 린디26 에토프 은장 (k각인 새상품),"15,500,000",ESCROW,인증+안전거래 회원,True,True,rinrink,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107889660,1107889660
