카테고리,제목,가격,판매상태,판매자등급,escrow,판매중,작성자,작성일자,URL,article_id
상품권/티켓/쿠폰_기타/스포츠티켓,6/8 두산 vs 롯데 1루 오렌지 2연석 판매합니다,"2,222",SALE,본인인증 회원,False,True,말보래,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107895746,1107895746
상품권/티켓/쿠폰_기타/스포츠티켓,캐리비안베이 종일권+자켓대여 1장 판매합니다.,"30,000",ESCROW,중고나라 회원,True,True,오두레옹,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107895740,1107895740
상품권/티켓/쿠폰_기타/스포츠티켓,6월15일(일요일) 삼성vs KT 3루 내야지정석 3-10구역 21열 2연석,"60,000",SOLD_OUT,인증+안전거래 회원,False,False,추억빛,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107895722,1107895722
상품권/티켓/쿠폰_기타/스포츠티켓,6/14  삼성vsKT 원정응원석 통로2연석,"50,000",SALE,중고나라 회원,False,True,라운지쉘터5,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107895494,1107895494
상품권/티켓/쿠폰_기타/스포츠티켓,6/8(일) 한화vsKIA 1루 K8 109블럭,"25,000",SALE,중고나라 회원,False,True,피까ㅊㅊ,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107895222,1107895222
상품권/티켓/쿠폰_기타/스포츠티켓,삽니다 ) 청와대 6월8일 (일) 입장권 삽니다,"11,111",ESCROW,본인인증 회원,True,True,시바견키우고싶다,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107895126,1107895126
상품권/티켓/쿠폰_기타/스포츠티켓,(정가양도) 한국 쿠웨이트 프리미엄A W-D 2연석,"644,000",ESCROW,인증+안전거래 회원,True,True,아보카도콘서트,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107895094,1107895094
상품권/티켓/쿠폰_기타/스포츠티켓,월디페 토요일 월드디제이페스티벌 지류 티켓 현물 양도,"150,000",SOLD_OUT,중고나라 회원,False,False,다아민,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107895050,1107895050
상품권/티켓/쿠폰_기타/스포츠티켓,6/8(일) 기아 vs 한화 1루 K8 응원단상석 109블럭 2연석,"30,000",SOLD_OUT,인증+안전거래 회원,True,False,잭댜니엘,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107895019,1107895019
상품권/티켓/쿠폰_기타/스포츠티켓,"[KBO프로야구/안전거래] 초특가 (오늘 6월8일!!) 한화이글스 VS 기아타이거즈 / 홈 경기 1루, 3루 응원석, 외야석, 테이블석 등 / 6/8(일) / 단석, 연석 양도 판매합니다:)(급매물/가격다운)","29,000",ESCROW,인증+안전거래 회원,True,True,준투게더,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107894928,1107894928
