카테고리,제목,가격,판매상태,판매자등급,escrow,판매중,작성자,작성일자,URL,article_id
중고차_현대_기아,[현대]더 뉴 그랜드 스타렉스 2WD 밴 3인승 스마트 (3인승) ★중고차★중고차매입★전액할부★저신용자★신불자★소액할부★현금★카드 전부 가능합니다!,"11,900,000",ESCROW,◆셀러회원◆,True,True,인증딜러 조명호,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107895611,1107895611
중고차_현대_기아,[현대]그랜드 스타렉스 밴 냉동차 (3인승) ★중고차★중고차매입★전액할부★저신용자★신불자★소액할부★현금★카드 전부 가능합니다!,"8,200,000",ESCROW,◆셀러회원◆,True,True,인증딜러 조명호,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107895224,1107895224
중고차_현대_기아,[현대]그랜드 스타렉스 밴 5인승 모던 (5인승) ★중고차★중고차매입★전액할부★저신용자★신불자★소액할부★현금★카드 전부 가능합니다!,"11,500,000",ESCROW,◆셀러회원◆,True,True,인증딜러 조명호,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107894791,1107894791
중고차_현대_기아,[현대]그랜드 스타렉스 밴 3인승 스마트스페셜 (3인승) ★중고차★중고차매입★전액할부★저신용자★신불자★소액할부★현금★카드 전부 가능합니다!,"7,300,000",ESCROW,◆셀러회원◆,True,True,인증딜러 조명호,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107894363,1107894363
중고차_현대_기아,[현대]그랜드 스타렉스 밴 3인승 스마트스페셜 (3인승) ★중고차★중고차매입★전액할부★저신용자★신불자★소액할부★현금★카드 전부 가능합니다!,"7,300,000",ESCROW,◆셀러회원◆,True,True,인증딜러 조명호,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107893934,1107893934
중고차_현대_기아,[현대]그랜드 스타렉스 밴 3인승 스마트 (3인승) ★중고차★중고차매입★전액할부★저신용자★신불자★소액할부★현금★카드 전부 가능합니다!,"11,900,000",ESCROW,◆셀러회원◆,True,True,인증딜러 조명호,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107893491,1107893491
중고차_현대_기아,[현대]더 뉴 그랜드 스타렉스 2WD 밴 5인승 스마트 (5인승) ★중고차★중고차매입★전액할부★저신용자★신불자★소액할부★현금★카드 전부 가능합니다!,"11,800,000",ESCROW,◆셀러회원◆,True,True,인증딜러 조명호,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107893008,1107893008
중고차_현대_기아,[현대]그랜드 스타렉스 밴 3인승 CVX 럭셔리 (3인승) ★중고차★중고차매입★전액할부★저신용자★신불자★소액할부★현금★카드 전부 가능합니다!,"8,200,000",ESCROW,◆셀러회원◆,True,True,인증딜러 조명호,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107892553,1107892553
중고차_현대_기아,[현대]더 뉴 그랜드 스타렉스 2WD 밴 5인승 스마트 (5인승) ★중고차★중고차매입★전액할부★저신용자★신불자★소액할부★현금★카드 전부 가능합니다!,"11,500,000",ESCROW,◆셀러회원◆,True,True,인증딜러 조명호,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107892077,1107892077
중고차_현대_기아,[현대]그랜드 스타렉스 밴 5인승 스마트 (5인승) ★중고차★중고차매입★전액할부★저신용자★신불자★소액할부★현금★카드 전부 가능합니다!,"11,900,000",ESCROW,◆셀러회원◆,True,True,인증딜러 조명호,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107891579,1107891579
중고차_현대_기아,[기아]카니발 4세대 디젤 9인승 시그니처 2021 년 중고차◆전액할부◆중고리스◆친절서비스◆,"24,500,000",ESCROW,◆셀러회원◆,True,True,김나영인증딜러,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107874939,1107874939
중고차_현대_기아,"[현대]아이오닉 6 롱레인지 AWD 익스클루시브 플러스 2023 년 중고차 ★군미필,저신용자 전용 할부★","30,990,000",ESCROW,◆셀러회원◆,True,True,인증딜러 최현민,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107874864,1107874864
중고차_현대_기아,[소형화물][하이냉동탑]봉고3 1.0톤/킹캡/초장축(CRDi)  (1톤) 2019 년 중고차 ◆최고의 서비스◆투명한 마인드◆ 중고,"15,500,000",ESCROW,중고나라 회원,True,True,인증 딜러 이진실,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107874626,1107874626
중고차_현대_기아,[제네시스]G80(RG3) 2.5 가솔린 터보 AWD 기본형 (5인승) 2021 년 중고차 전국☆최저가판매☆최고가매입☆,"99,990,000",ESCROW,중고나라 회원,True,True,인증딜러 김종빈,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107874541,1107874541
중고차_현대_기아,[기아]더 뉴 카니발 가솔린 7인승 리무진 프레지던트 2019 년 중고차◆전액할부◆중고리스◆친절서비스◆,"23,900,000",ESCROW,◆셀러회원◆,True,True,김나영인증딜러,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107874446,1107874446
중고차_현대_기아,"[현대]더 뉴 싼타페 하이브리드 1.6 2WD 프레스티지  (5인승) 2022 년 중고차 ★군미필,저신용자 전용 할부★","29,500,000",ESCROW,◆셀러회원◆,True,True,인증딜러 최현민,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107874359,1107874359
중고차_현대_기아,[소형화물][하이냉동탑]봉고3 1.0톤/킹캡/초장축(CRDi)  (1톤) 2019 년 중고차 ◆최고의 서비스◆투명한 마인드◆ 중고,"12,300,000",ESCROW,중고나라 회원,True,True,인증 딜러 이진실,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107874151,1107874151
