카테고리,제목,가격,판매상태,판매자등급,escrow,판매중,작성자,작성일자,URL,article_id
악세서리_순금/골드/실버,4C diamond 로즈골드 링세트 (10호),"95,000",SALE,중고나라 회원,False,True,olivier0129,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107894423,1107894423
악세서리_순금/골드/실버,실버바 500g,"900,000",ESCROW,본인인증 회원,True,True,처음부터,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107894373,1107894373
악세서리_순금/골드/실버,실버925 은 서클 체인목걸이 새상품,"90,000",SALE,본인인증 회원,False,True,고로켓,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107888911,1107888911
악세서리_순금/골드/실버,골든듀 폰타나 마돈나 귀고리,"1,100,000",SALE,인증+안전거래 회원,False,True,bombom83,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107888182,1107888182
악세서리_순금/골드/실버,18k다미아니 크라운추성훈목걸이팝니다,"2,000",SALE,본인인증 회원,False,True,초록나무가지,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107886890,1107886890
악세서리_순금/골드/실버,18k체인목걸이,"4,100,000",SALE,중고나라 회원,False,True,복주자희,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107884044,1107884044
악세서리_순금/골드/실버,골드바 1돈,"580,000",ESCROW,인증+안전거래 회원,True,True,더리리,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107881731,1107881731
악세서리_순금/골드/실버,18k반지팝니다,"20,000",SALE,본인인증 회원,False,True,나무나무초,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107879541,1107879541
악세서리_순금/골드/실버,골드바 100그람 돈당 555000원,"555,000",ESCROW,중고나라 회원,True,True,주자연,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107876141,1107876141
악세서리_순금/골드/실버,[부산]한국금거래소 골드바,"585,000",SALE,중고나라 회원,False,True,티끌모아,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107875143,1107875143
악세서리_순금/골드/실버,스타일러스 플루토 줄목걸이 화이트골드,"200,000",SALE,본인인증 회원,False,True,GradationB,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107872985,1107872985
악세서리_순금/골드/실버,젬앤페블스 실버 귀걸이 / 목걸이 / 반지,"150,000",SALE,본인인증 회원,False,True,으햐햫,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107872817,1107872817
악세서리_순금/골드/실버,18k반클팔찌,"1,000,000",SALE,인증+안전거래 회원,False,True,미리,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107862324,1107862324
