카테고리,제목,가격,판매상태,판매자등급,escrow,판매중,작성자,작성일자,URL,article_id
골프_기타 골프 용품,카네 정품 부쉬넬 TOUR V6 SHIFT 거리측정기 판매,"380,000",SALE,인증+안전거래 회원,False,True,sbdldjf1,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107880908,1107880908
골프_기타 골프 용품,"말본 골프바지 골프팬츠 봄,여름 36인치","50,000",SALE,중고나라 회원,False,True,보컬리스트민경훈,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107880555,1107880555
골프_기타 골프 용품,나이키 아디다스 스포츠양말,"2,000",SALE,중고나라 회원,False,True,soxssri,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107879796,1107879796
골프_기타 골프 용품,신상 지포어 정품 GFORE HOODY 후드티 한번씩 입은 신동품,"55,000",SALE,중고나라 회원,False,True,용산신령,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107879488,1107879488
골프_기타 골프 용품,타이틀리스트 골프 니트방풍티 맨투맨 95~97싸이즈,"50,000",SALE,중고나라 회원,False,True,제로섬zero,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107879135,1107879135
골프_기타 골프 용품,부쉬넬 Pro X3+ 레이저 거리 측정기 새상품,"560,000",SALE,중고나라 회원,False,True,보헤미안,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107877043,1107877043
골프_기타 골프 용품,젝시오 아이언커버 새상품급,"33,000",SALE,인증+안전거래 회원,False,True,lIlRodIIill,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107877021,1107877021
골프_기타 골프 용품,중고골프공 로스트볼 100개판매합니다,"30,000",SOLD_OUT,중고나라 회원,False,False,Piscotty,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107876534,1107876534
골프_기타 골프 용품,파리게이츠 볼파우치 새상품급,"29,000",SALE,인증+안전거래 회원,False,True,lIlRodIIill,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107876124,1107876124
골프_기타 골프 용품,(가격인하)타이틀리스트 ts2 우드 16.5도,"170,000",SALE,인증+안전거래 회원,False,True,행운별별,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107875092,1107875092
골프_기타 골프 용품,(가격인하)정품 풋조이 반팔 티셔츠,"30,000",SALE,인증+안전거래 회원,False,True,행운별별,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107874705,1107874705
골프_기타 골프 용품,가민 어프로치 Z82 레이저 거리측정기 민트급 중고 급매 <풀구성>,"320,000",ESCROW,인증+안전거래 회원,True,True,위송빠르크,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107874514,1107874514
골프_기타 골프 용품,제발! 로스트볼 속지마세요 상태 좋은 인기 로스트볼 합리적인 가격 타이틀 캘러웨이 스릭슨,"10,000",SALE,본인인증 회원,False,True,1서버 오로롱,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107874429,1107874429
골프_기타 골프 용품,골프공 홀인원 로고 인쇄 기업로고 인쇄 판촉 인쇄,"10,000",SALE,본인인증 회원,False,True,1서버 오로롱,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107874286,1107874286
골프_기타 골프 용품,닥스 여성 여름골프모자 56 벙거지 버킷햇 KG06,"35,000",ESCROW,인증+안전거래 회원,True,True,새삥모음,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107873992,1107873992
골프_기타 골프 용품,갤러웨이 골프 여름 조끼,"30,000",ESCROW,인증+안전거래 회원,True,True,큰부자3,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107873194,1107873194
골프_기타 골프 용품,타이틀리스트 바람막이 L팝니다,"50,000",SALE,중고나라 회원,False,True,숏턴킹,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107873126,1107873126
골프_기타 골프 용품,볼빅 비스타3 6구 골프공 새상품,"12,345",SALE,중고나라 회원,False,True,쏘쿨거래원츄,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107872930,1107872930
골프_기타 골프 용품,[판매]골프 라운딩 충전식 거리 측정기 허리 파우치 포함 팝니다,"135,000",ESCROW,◆셀러회원◆,True,True,OK골프,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107872750,1107872750
골프_기타 골프 용품,제이린드버그 골프웨어 PK 티셔츠,"60,000",SALE,본인인증 회원,False,True,아스터,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107872201,1107872201
골프_기타 골프 용품,"[100/31] 타이틀리스트 스윙/반바지,스윙/pk 2종","10,000",SALE,◆셀러회원◆,False,True,탑스원탑,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107871884,1107871884
골프_기타 골프 용품,르폴드 gx-5i3 거리측정기,"330,000",SALE,본인인증 회원,False,True,asulra,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107870379,1107870379
골프_기타 골프 용품,롤링롤아이 트레이닝세트 싸게 판매,"85,000",ESCROW,중고나라 회원,True,True,초코쿠키모카,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107867572,1107867572
골프_기타 골프 용품,이지파인더 프로 차쉬넬 골프 레이저 거리 측정기입니다,"50,000",SALE,본인인증 회원,False,True,천천히가는길,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107867558,1107867558
골프_기타 골프 용품,아디다스 보아 골프화 240,"120,000",SALE,본인인증 회원,False,True,긍정의 힘,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107867319,1107867319
골프_기타 골프 용품,나이키 골프화 맥스97 255사이즈,"80,000",SALE,인증+안전거래 회원,False,True,k3****,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107866184,1107866184
골프_기타 골프 용품,마스터버니 골프공,"22,000",SALE,본인인증 회원,False,True,마산쌩맥주,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107865840,1107865840
골프_기타 골프 용품,중고골프샵 창업 함께 성장할 대표님 모집_중고골프채 도매 및 피팅 기술 전수 전문,"1,111,111",SOLD_OUT,본인인증 회원,True,False,geiva,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107865468,1107865468
골프_기타 골프 용품,보이스캐디 골프장비 VSE 판매합니다.,"3,200,000",SOLD_OUT,본인인증 회원,True,False,geiva,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107865136,1107865136
골프_기타 골프 용품,경기도 오산 스크린골프 급매 입니다.,"111,111",ESCROW,본인인증 회원,True,True,geiva,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107865101,1107865101
골프_기타 골프 용품,"파인캐디 레더파우치 upl5. upl7, upl9용 판매합니다.","20,000",SALE,본인인증 회원,False,True,쑥파파,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107865057,1107865057
골프_기타 골프 용품,말본 자석형 머니클립 팝니다.골프,"40,000",SALE,본인인증 회원,False,True,잠실백돌이,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107864804,1107864804
골프_기타 골프 용품,말본골프 쿨러백,"100,000",SALE,본인인증 회원,False,True,잠실백돌이,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107864642,1107864642
골프_기타 골프 용품,말본 신형 아이언커버 팝니다.골프,"90,000",SALE,본인인증 회원,False,True,잠실백돌이,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107864599,1107864599
골프_기타 골프 용품,제이린드버그 패스트 스탠드백 블랙 색상(골프백)팝니다.,"450,000",SALE,본인인증 회원,False,True,잠실백돌이,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107864558,1107864558
골프_기타 골프 용품,"말본골프 남성, 여성용 양말 팝니다.","10,000",SALE,본인인증 회원,False,True,잠실백돌이,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107864544,1107864544
골프_기타 골프 용품,파인캐디 UPX 100,"20,000",SALE,중고나라 회원,False,True,희네천,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107864497,1107864497
골프_기타 골프 용품,"[32/100] 타이틀리스트 스윙/팬츠,스윙/pk 2종","10,000",SALE,◆셀러회원◆,False,True,탑스원탑,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107864017,1107864017
골프_기타 골프 용품,골든베어 남여공용 골프티 S,"39,000",SALE,인증+안전거래 회원,False,True,torimui,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107863311,1107863311
골프_기타 골프 용품,타이틀리스트 파우치,"70,000",SALE,본인인증 회원,False,True,gotcha72,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107863016,1107863016
골프_기타 골프 용품,말본 골프 쿨러백 보냉가방 새상품,"58,000",ESCROW,인증+안전거래 회원,True,True,kkm89617,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107862852,1107862852
골프_기타 골프 용품,PXG 골프 고글 선글라스 새상품,"109,000",ESCROW,인증+안전거래 회원,True,True,kkm89617,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107862779,1107862779
골프_기타 골프 용품,어메이징크리 골프 티셔츠 새상품 L사이즈 2컬러,"60,000",SOLD_OUT,중고나라 회원,True,False,페어웨이s,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107862664,1107862664
골프_기타 골프 용품,"새상품 여성 마크앤로나 상의, 골프치마","150,000",ESCROW,인증+안전거래 회원,True,True,timote,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107862421,1107862421
골프_기타 골프 용품,말본 골프스커트 치마 64사이즈,"90,000",ESCROW,인증+안전거래 회원,True,True,timote,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107862397,1107862397
골프_기타 골프 용품,지포어 킬디235~240 골프화 새상품 택포,"200,000",ESCROW,본인인증 회원,True,True,미니멀비우는,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107862160,1107862160
골프_기타 골프 용품,마이에이밍 굿보이스(화이트) 판매합니다,"150,000",SALE,중고나라 회원,False,True,어띵띵,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107861461,1107861461
골프_기타 골프 용품,PXG 여성 블랙 반팔티셔츠(M/95),"2,000",SOLD_OUT,인증+안전거래 회원,True,False,노블레스퀸,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107861226,1107861226
골프_기타 골프 용품,먼싱웨어 티셔츠 스커트 세트,"70,000",SALE,중고나라 회원,False,True,블라썸71,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107860636,1107860636
골프_기타 골프 용품,가민 R10 팝니다,"500,000",SALE,본인인증 회원,False,True,발광머리,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107860394,1107860394
골프_기타 골프 용품,"[34/36]  PXG 스윙/팬츠,파리게이츠 스윙/팬츠(새제품)","10,000",SALE,◆셀러회원◆,False,True,탑스원탑,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107860174,1107860174
골프_기타 골프 용품,PXG 여성 빅로고 라운드넥 스웨터 니트 반팔(L/100),"133,000",ESCROW,인증+안전거래 회원,True,True,노블레스퀸,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107860021,1107860021
골프_기타 골프 용품,보이스캐디 T12 PRO(프로) 거리측정기,"400,000",ESCROW,중고나라 회원,True,True,s_fashion,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107858458,1107858458
골프_기타 골프 용품,(새제품) 24년 타이거우즈에디션 골프공 정품 원가이하 급처,"42,000",ESCROW,◆셀러회원◆,True,True,gifttop,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107858273,1107858273
골프_기타 골프 용품,제이린드버그 골프웨어 바지 33,"60,000",SALE,중고나라 회원,False,True,스누피블,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107857551,1107857551
골프_기타 골프 용품,PXG 여성 상의와 하의 각각 팝니다,"100,000",ESCROW,본인인증 회원,True,True,ek9901,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107857406,1107857406
골프_기타 골프 용품,제이린드버그 골프 여성 반팔 나시,"12,345",SALE,중고나라 회원,False,True,빙수팥,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107857356,1107857356
골프_기타 골프 용품,PXG 남성 골프웨어 반팔 카라티 100,"80,000",SALE,중고나라 회원,False,True,스누피블,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107857277,1107857277
골프_기타 골프 용품,후부키 드라이버 샤프트.,"70,000",SALE,중고나라 회원,False,True,이코67,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107855159,1107855159
골프_기타 골프 용품,파리게이츠 신발가방 새상품급,"28,000",SALE,중고나라 회원,False,True,존더베이도스,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107855043,1107855043
골프_기타 골프 용품,슈퍼스트로크 제너지 피스톨 1.0 / 2.0 퍼터그립 신품 1.3만원,"13,000",SALE,중고나라 회원,False,True,공항상점,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107854848,1107854848
골프_기타 골프 용품,타이틀리스트 GT텀블러 세트,"50,000",SOLD_OUT,인증+안전거래 회원,False,False,코치24,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107854256,1107854256
골프_기타 골프 용품,제이린드버그 스커트 S 골프치마,"12,345",SALE,중고나라 회원,False,True,빙수팥,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107854067,1107854067
골프_기타 골프 용품,말본 정품 퀼팅 베스트 S,"93,000",ESCROW,인증+안전거래 회원,True,True,rree301,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107853968,1107853968
골프_기타 골프 용품,올시 30사이즈 골프 반바지,"18,000",SALE,본인인증 회원,False,True,카르마의합창,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107853764,1107853764
골프_기타 골프 용품,PXG 여성 스커트,"70,000",SALE,본인인증 회원,False,True,앨리메바,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107852732,1107852732
골프_기타 골프 용품,"데니스 , 김영주 보스톤백 미사용","38,000",ESCROW,본인인증 회원,True,True,awj0917,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107852096,1107852096
골프_기타 골프 용품,"(새상품/국내정품) 제이린드버그 여성 반팔 티셔츠, 제이린드버그 골프티셔츠","70,000",SOLD_OUT,중고나라 회원,False,False,jass12,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107852073,1107852073
골프_기타 골프 용품,타이틀리스트 아이언커버,"38,000",SALE,중고나라 회원,False,True,존더베이도스,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107851684,1107851684
골프_기타 골프 용품,부쉬넬 pro x3+ 새제품,"600,000",ESCROW,본인인증 회원,True,True,pang1981,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107850978,1107850978
골프_기타 골프 용품,아디다스 크로스니트 부스트 골프화 운동화 판매합니다,"40,000",SALE,중고나라 회원,False,True,아주무더운여름,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107850471,1107850471
골프_기타 골프 용품,Pxg 골프모자,"50,000",SALE,본인인증 회원,False,True,베이지vv,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107850196,1107850196
