카테고리,제목,가격,판매상태,판매자등급,escrow,판매중,작성자,작성일자,URL,article_id
자동차 용품_자동차 영상기기,아이나비8인치 증강현실 익스트림 에어맵 x3모델풀셋트팜니다 대전직거래 택배 채팅x쪽지x문자나 전화주세요,"200,000",SALE,본인인증 회원,False,True,나는신용1등급,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107894466,1107894466
자동차 용품_자동차 영상기기,천정형 TV모니터 19인치 차량용모니터 신품,"190,000",SALE,중고나라 회원,False,True,김포ll로직,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107893123,1107893123
자동차 용품_자동차 영상기기,"에코파워팩(S8,S12,S16,S20,12C,16C,24C,28C)셀스타(ES45,ES90,ES135,ES180), 셀링크(네오21플러스,셀링크 네오6) 아이나비 BAB120 Q에디션,파인파워1000,에코파워캡 썬더볼트(서울,경기,인천 당일,주말설치)","30,000",SALE,◆셀러회원◆,False,True,블박세상V,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107891353,1107891353
자동차 용품_자동차 영상기기,파인드라이브AI3 삽니다,"11,111",SALE,중고나라 회원,False,True,파란야인,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107889561,1107889561
자동차 용품_자동차 영상기기,아틀란 3d (모닝스테이션 n-830premier) 8인치 내비게이션,"50,000",SALE,중고나라 회원,False,True,kjh1210aa,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107879413,1107879413
자동차 용품_자동차 영상기기,파인뷰 블랙박스 전면 X3300 QHD고화질,"50,000",ESCROW,중고나라 회원,True,True,행복한미소님,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107878803,1107878803
자동차 용품_자동차 영상기기,파인뷰 R5 POWER Wi-Fi 룸미러 블랙박스 실내형 32GB 단순개봉,"190,000",SOLD_OUT,본인인증 회원,True,False,이야기멘,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107877933,1107877933
자동차 용품_자동차 영상기기,올뉴투싼 TL 순정 7인치 네비게이션,"220,000",SALE,중고나라 회원,False,True,rlfc****,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107876969,1107876969
자동차 용품_자동차 영상기기,리바이브 럭셔리 카샴푸 500ml 소분 4통,"15,000",SOLD_OUT,중고나라 회원,False,False,밍또옄,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107874408,1107874408
자동차 용품_자동차 영상기기,아이나비 QXD950View Black 32G 블랙박스 팝니다.,"50,000",SALE,인증+안전거래 회원,False,True,G PoleL,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107873249,1107873249
자동차 용품_자동차 영상기기,차량용 티비모니터,"300,000",ESCROW,인증+안전거래 회원,True,True,제과사시몬,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107871543,1107871543
