카테고리,제목,가격,판매상태,판매자등급,escrow,판매중,작성자,작성일자,URL,article_id
산업용품_공구/공구함,메타보 메타박스,"10,000",SALE,본인인증 회원,False,True,신사원,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107894971,1107894971
산업용품_공구/공구함,시스테이너 판매합니다,"90,000",SOLD_OUT,본인인증 회원,False,False,신사원,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107894846,1107894846
산업용품_공구/공구함,보쉬 GDS18V-EC 판매,"200,000",SOLD_OUT,중고나라 회원,False,False,caojel,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107893617,1107893617
산업용품_공구/공구함,슈퍼랙 농막 창고 포대선반 파레트랙 1톤적재 공간활용 스택킹랙 인테이너선반,"118,000",ESCROW,◆셀러회원◆,True,True,슈퍼랙,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107891147,1107891147
산업용품_공구/공구함,아틀라스46 정리,"680,000",SALE,본인인증 회원,False,True,창이궈니,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107889260,1107889260
산업용품_공구/공구함,초경엔드밀외 판매합니다,"280,000",SALE,본인인증 회원,False,True,hunhungm,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107889258,1107889258
산업용품_공구/공구함,메타보 배터리 12V 2.0암페어 2개 인천 직거래,"75,000",ESCROW,본인인증 회원,True,True,kksoldier,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107888843,1107888843
산업용품_공구/공구함,타일흡착기 유리흡착기 흡착기 이태리레이몬디 3구 새제품 인천 직거래,"80,000",ESCROW,본인인증 회원,True,True,kksoldier,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107888799,1107888799
산업용품_공구/공구함,미사용 슈퍼 튜브 커터기 2개 판매해요,"85,000",ESCROW,인증+안전거래 회원,True,True,냉면소바,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107888699,1107888699
산업용품_공구/공구함,exq토크마스터pro mp-150팝니다,"270,000",SALE,본인인증 회원,False,True,dbstkddlf01,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107888560,1107888560
산업용품_공구/공구함,공구함 2개,"200,000",SALE,본인인증 회원,False,True,알았어 정확합니다,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107886729,1107886729
산업용품_공구/공구함,산소통 거치대,"60,000",SALE,중고나라 회원,False,True,badgut,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107886654,1107886654
산업용품_공구/공구함,수동 용접면,"55,000",SALE,중고나라 회원,False,True,badgut,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107886562,1107886562
산업용품_공구/공구함,"프레우드, 밀워키 각종 원형톱날(미사용품)","35,000",SALE,인증+안전거래 회원,False,True,Alex홍,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107885793,1107885793
산업용품_공구/공구함,"유명메이커 (탠디,소다,금강,닥스) 구두,지갑,벨트,골프화,등산화 31년납품하청천연가죽=","139,000",ESCROW,중고나라 회원,True,True,NAVER검색하크수제화,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107885287,1107885287
산업용품_공구/공구함,Tholabs SCL04 Centering Lens Mounts,"90,000",SALE,본인인증 회원,False,True,leonfool,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107884245,1107884245
산업용품_공구/공구함,자재보관창고 3000mmX6000mm 대형사이즈 농사용 창고 간이창고,"290,000",SALE,◆셀러회원◆,False,True,미스터 랙,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107883815,1107883815
산업용품_공구/공구함,쉽게 조립하는 무볼트랙 철제선반 고릴라랙 새제품 2000x2000x600cm,"55,000",SALE,◆셀러회원◆,False,True,루팡스틸,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107881986,1107881986
산업용품_공구/공구함,히다치5인치 대패,"250,000",SALE,중고나라 회원,False,True,de5cen,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107880654,1107880654
산업용품_공구/공구함,"(삽니다)밀워키 팩아웃 2단서랍,3단서랍,돌리","333,333",SALE,본인인증 회원,False,True,범이호야,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107880298,1107880298
산업용품_공구/공구함,예초기(신다이와BP40),"400,000",ESCROW,본인인증 회원,True,True,onoff7878,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107880177,1107880177
산업용품_공구/공구함,예초기(혼다GX35)14번,"160,000",ESCROW,본인인증 회원,True,True,onoff7878,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107880061,1107880061
