카테고리,제목,가격,판매상태,판매자등급,escrow,판매중,작성자,작성일자,URL,article_id
산업용품_기타,Cell freezing  container  Agilant,"100,000",SALE,중고나라 회원,False,True,뉴로피아,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107895742,1107895742
산업용품_기타,튜브넘버링기 엠앤에스 튜브터치 T-5000,"685,000",ESCROW,본인인증 회원,True,True,HJKT,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107894303,1107894303
산업용품_기타,1급 방진마스크 3M-8822 저렴하게 판매합니다.,"110,000",SALE,본인인증 회원,False,True,아처스,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107893220,1107893220
산업용품_기타,화로 석쇠(석쇄) 담는 보관통 캐리어 10개,"25,000",SALE,중고나라 회원,False,True,전개바기,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107890622,1107890622
산업용품_기타,전기기능사 실기 공구입니다,"25,000",SALE,본인인증 회원,False,True,wolf4253,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107888879,1107888879
산업용품_기타,물탱크5톤(상태좋음),"300,000",SALE,본인인증 회원,False,True,ywukim,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107883917,1107883917
산업용품_기타,대형 정화조,"1,600,000",SALE,중고나라 회원,False,True,miffyar,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107880252,1107880252
산업용품_기타,3m 큐비트론2 100mm 연마석 14437 황금돌 36방,"25,000",ESCROW,인증+안전거래 회원,True,True,hyunzoon3,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107871825,1107871825
산업용품_기타,스탠리 테이블쏘 SST1800 박스 미개봉,"220,000",SALE,본인인증 회원,False,True,stweat,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107870673,1107870673
산업용품_기타,사무용파티션 사무실파티션 중고사무용파티션,"3,000",SALE,본인인증 회원,False,True,아엠잉여,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107870589,1107870589
산업용품_기타,KOREA PNEUMATIC 원터치 피팅 새상품,"30,000",SALE,중고나라 회원,False,True,완전급판,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107869774,1107869774
산업용품_기타,마끼다 배터리 새제품 5.0AH,"70,000",SALE,중고나라 회원,False,True,드라임,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107868673,1107868673
산업용품_기타,식품금속검출기판매합니다,"2,800,000",SALE,중고나라 회원,False,True,hijackkss,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107864726,1107864726
산업용품_기타,전통 공예 목공용 다듬이,"50,000",ESCROW,중고나라 회원,True,True,옹기,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107862520,1107862520
산업용품_기타,장안 시카고밴더 시카고벤더 전선관밴더 전선관밴딩기 파이프밴딩기 파이프밴더 수동밴더 전기밴딩기 전기밴더 팝니다.,"350,000",SALE,중고나라 회원,False,True,제네실수무탱,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107861960,1107861960
산업용품_기타,골프클리너 골프헤드세척기 골프헤드초음파세척기 골프채청소 골프채세척 초음파세척기 팝니다.,"2,300,000",SALE,중고나라 회원,False,True,망태망태머탱,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107861672,1107861672
산업용품_기타,연초세절기 연초절단기 연초분쇄기 팝니다.,"550,000",SALE,중고나라 회원,False,True,무스탕면,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107861383,1107861383
산업용품_기타,삼상집진기 이동식집진기 대형집진기 용접집진기 흄집진기 분진집진기 먼지집진기 연마집진기 팝니다.,"1,100,000",SALE,중고나라 회원,False,True,알뜰살림장만중고,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107861271,1107861271
산업용품_기타,스텐쓰레기통 스텐쓰래기통 정원쓰레기통 공원쓰레기통 분리수거함 분리수거통 팝니다.,"140,000",SALE,본인인증 회원,False,True,얇은주머니사정,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107860918,1107860918
산업용품_기타,간이완강기 3층 10미터,"20,000",ESCROW,인증+안전거래 회원,True,True,예다파파,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107860634,1107860634
