카테고리,제목,가격,판매상태,판매자등급,escrow,판매중,작성자,작성일자,URL,article_id
컴퓨터_기타,클린마이맥 X 영구라이센스,"50,000",SOLD_OUT,본인인증 회원,False,False,장민성2,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107894605,1107894605
컴퓨터_기타,usb 전원스위치 케이블 팝니다,"2,000",SALE,본인인증 회원,False,True,chicobo,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107893896,1107893896
컴퓨터_기타,1분 일하고 매월 130~170만원 순수익 가능한 낭만출력소 5대 일괄 판매 합니다.,"30,000,000",ESCROW,중고나라 회원,True,True,둘리왔다,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107892000,1107892000
컴퓨터_기타,윈도우 11 home usb 처음사용자용 fpp,"50,000",SALE,본인인증 회원,False,True,깁시,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107889749,1107889749
컴퓨터_기타,휴대용 결제단말기 판매,"50,000",SALE,중고나라 회원,False,True,나는나는빌런이,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107886815,1107886815
컴퓨터_기타,캡쳐보드 캡처보드 Meteor2-MC/4,"60,000",SALE,본인인증 회원,False,True,오늘도오늘도,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107886689,1107886689
컴퓨터_기타,마이크로소프트 오피스365 퍼스널 1년(12개월) 판매합니다.,"40,000",SOLD_OUT,중고나라 회원,False,False,젭라,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107885844,1107885844
컴퓨터_기타,[미개봉] LG 울트라기어 모니터 정품 스탠드 판매합니다.,"15,000",SALE,본인인증 회원,False,True,hyelove,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107882995,1107882995
컴퓨터_기타,wd white hdd 적출 나스 하드 14T 2개,"350,000",ESCROW,본인인증 회원,True,True,gooo4,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107880688,1107880688
컴퓨터_기타,나노리프 라인 9pack + 4d tv,"120,000",SOLD_OUT,본인인증 회원,False,False,겅욱크,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107878074,1107878074
컴퓨터_기타,익스프레스vpn 파티원구합니다 18개월 express vpn,"20,000",SALE,본인인증 회원,False,True,코스모스방방,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107877979,1107877979
컴퓨터_기타,로지텍 k835. 화이트 적축 새상품,"45,000",SALE,중고나라 회원,False,True,wkebdu,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107877930,1107877930
컴퓨터_기타,ht05 미개봉 택포 2.0 구매합니다 문자주세요,"20,000",ESCROW,인증+안전거래 회원,True,True,자취준비ㅜ,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107877920,1107877920
컴퓨터_기타,애플 미니dp to 듀얼링크 DVI 젠더,"40,000",SALE,인증+안전거래 회원,False,True,크로우 VisualWorks,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107875999,1107875999
컴퓨터_기타,프로인텔리 대체 1000hz 익스 무광블랙,"49,000",SOLD_OUT,중고나라 회원,False,False,govbvog,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107874168,1107874168
컴퓨터_기타,와콤 신티크 DTK-2260 22인치 액정 타블렛 팝니다.,"608,000",ESCROW,본인인증 회원,True,True,초초신상,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107872874,1107872874
컴퓨터_기타,MS 서피스 65W 충전기 아답터 (모델 1706),"25,000",SALE,중고나라 회원,False,True,nunbii,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107870094,1107870094
컴퓨터_기타,"아이피타임, Extender-GIGA 무선ap 와이파이 중계기 확장기 익스텐더","20,000",ESCROW,본인인증 회원,True,True,토미카드라이브,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107867917,1107867917
컴퓨터_기타,KS1030C 매장 결제(카드) 단말기,"99,000",SALE,본인인증 회원,False,True,너구리,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107867300,1107867300
컴퓨터_기타,프리렌 장패드 1000x500,"20,000",ESCROW,인증+안전거래 회원,True,True,seungchan753,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107867196,1107867196
컴퓨터_기타,씽크웨이 Touch MINI PC Z83 PLUS,"170,000",ESCROW,인증+안전거래 회원,True,True,bin971230,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107865560,1107865560
