카테고리,제목,가격,판매상태,판매자등급,escrow,판매중,작성자,작성일자,URL,article_id
남성패션_기타,레이벤 선글라스,"90,000",SALE,중고나라 회원,False,True,soul5201,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107895054,1107895054
남성패션_기타,크롬하츠 포에버링 us8 국내 17호,"460,000",SALE,본인인증 회원,False,True,jjjHyeon,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107892918,1107892918
남성패션_기타,크롬하츠 퍽유링 3mm us7.5 국내 16호,"486,000",SALE,본인인증 회원,False,True,jjjHyeon,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107892906,1107892906
남성패션_기타,크롬하츠 TFP 플러스 펑크 링 us7 국내 15호,"486,000",SALE,본인인증 회원,False,True,jjjHyeon,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107892901,1107892901
남성패션_기타,카시오 디지털 시계,"12,000",ESCROW,본인인증 회원,True,True,MUJl,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107891684,1107891684
남성패션_기타,아이반 7285 156b 46 블랙,"320,000",SALE,중고나라 회원,False,True,3년차귀염둥이,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107891437,1107891437
남성패션_기타,타르트옵티컬 아넬형 안경 44사이즈 블랙,"220,000",SALE,중고나라 회원,False,True,3년차귀염둥이,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107891407,1107891407
남성패션_기타,해밀턴 익스페디션 흰판 37mm,"900,000",SALE,본인인증 회원,False,True,보름달,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107890716,1107890716
남성패션_기타,실루엣 안경spx 2967 급처합니다,"270,000",SALE,본인인증 회원,False,True,승부사,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107890404,1107890404
남성패션_기타,케일 CAYL Logo Long Sleeve 판매,"40,000",SALE,본인인증 회원,False,True,MUJl,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107890332,1107890332
남성패션_기타,세이코 sbth007 판매합니다. (시착 미사용품),"340,000",SOLD_OUT,본인인증 회원,False,False,코코로미루,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107890089,1107890089
