카테고리,제목,가격,판매상태,판매자등급,escrow,판매중,작성자,작성일자,URL,article_id
여행/여가활동_기타,리모와캐리어 오리지널 트렁크 실버 (수화물용),"2,450,000",SALE,인증+안전거래 회원,False,True,아르망디세븐,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107893932,1107893932
여행/여가활동_기타,캘빈클라인 선글라스 케이스,"20,000",SALE,본인인증 회원,False,True,지니,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107888975,1107888975
여행/여가활동_기타,하와이 할레코아 주차장 한달주차권 팝니다. (~6/30),"150,000",ESCROW,중고나라 회원,True,True,edina80,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107886263,1107886263
여행/여가활동_기타,"힐튼 380,000 포인트 양도","2,270,000",SOLD_OUT,본인인증 회원,True,False,트레인2,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107885225,1107885225
여행/여가활동_기타,에버랜드 플랜잇 팝니다 ( 6/13~15일),"56,000",SALE,중고나라 회원,False,True,oo4dgsg,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107883508,1107883508
여행/여가활동_기타,알루텍48 클래식 미사용 판매,"150,000",SALE,본인인증 회원,False,True,iidae,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107875984,1107875984
여행/여가활동_기타,"유니버셜 스튜디오 재팬 (슈퍼 닌텐도 월드 파워업 밴드, 해리포터 지팡이)","34,000",ESCROW,인증+안전거래 회원,True,True,빌리빌리브,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107875523,1107875523
여행/여가활동_기타,"[서울 데이트] 코엑스 아쿠아리움, 롯데 아쿠아리움, 롯데월드, 서울 스카이 모바일 티켓 판매 (당일 사용 가능) 6월 30일 까지!","16,000",SALE,◆셀러회원◆,False,True,리즈A2,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107869120,1107869120
여행/여가활동_기타,RFID 차단 여권 파우치 팔아요.,"8,000",SALE,본인인증 회원,False,True,o쿼카o,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107866325,1107866325
여행/여가활동_기타,콜맨 54QT 스틸 벨트 쿨러 터키석 3000003739 + 콜맨 스탠드,"250,000",ESCROW,인증+안전거래 회원,True,True,그린데발트가자,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107863200,1107863200
여행/여가활동_기타,콜맨 스퀘어 타프 (터쿠아즈) 2000023119,"250,000",ESCROW,인증+안전거래 회원,True,True,그린데발트가자,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107863018,1107863018
여행/여가활동_기타,비바돔 플러스 샌드색 러그 일괄판매합니다,"450,000",SALE,중고나라 회원,False,True,유진,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107862662,1107862662
여행/여가활동_기타,대만 교통카드 미스터도넛(미사용),"30,000",SALE,중고나라 회원,False,True,푸빠빠,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107855393,1107855393
여행/여가활동_기타,대만 교통카드 푸딩(미사용),"25,000",SALE,중고나라 회원,False,True,푸빠빠,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107855372,1107855372
여행/여가활동_기타,미국 애뉴얼패스 (25.07월까지),"30,000",ESCROW,중고나라 회원,True,True,고미21,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107855078,1107855078
여행/여가활동_기타,인도네시아 이톨카드 이머니 교통카드,"4,000",RESERVATION_ESCROW,중고나라 회원,True,True,하이모예,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107851929,1107851929
여행/여가활동_기타,루이비통 썬글라스 박스,"3,000",SALE,본인인증 회원,False,True,peutetre,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107851921,1107851921
여행/여가활동_기타,"[서울 데이트] 코엑스 아쿠아리움, 롯데 아쿠아리움, 롯데월드, 서울 스카이 모바일 티켓 판매 (당일 사용 가능) 6월 30일 까지!","16,000",SALE,◆셀러회원◆,False,True,리즈A2,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107846667,1107846667
여행/여가활동_기타,달러 삽니다.,"9,999",SALE,인증+안전거래 회원,False,True,먼데이락,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107843738,1107843738
여행/여가활동_기타,로블 워터파크 4인권 (1매 2인 * 2장) _ 4장도 가능 _ 타사이트 등록요청 거절,"90,000",SOLD_OUT,중고나라 회원,True,False,바람소리솔솔,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107839653,1107839653
여행/여가활동_기타,오션스타 캐리어 20인치 네이비 개봉은했고 사용은안했습니다,"40,000",SALE,중고나라 회원,False,True,김지홍홍,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107838019,1107838019
여행/여가활동_기타,고급형 에스쿠다마 아다머 기내용캐리어 화물용캐리어 여행용 캐리어 21인치 25인치 급처합니다,"140,000",SALE,중고나라 회원,False,True,장장장장장장장장장장,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107837700,1107837700
여행/여가활동_기타,아로나 캐리어 20인치 기내용캐리어 3만 24인치 화물용캐리어 4만 급처합니다 여행취소 판매,"35,000",ESCROW,중고나라 회원,True,True,잠깐만거래,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107837577,1107837577
여행/여가활동_기타,덴마크 여행용 목베개 프리미엄 쿠션 미개봉 새제품,"20,000",SALE,본인인증 회원,False,True,GuriGuri9e,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107837557,1107837557
여행/여가활동_기타,소프트 에어 목베개 고급형 여행용 차량용 미사용 새제품,"15,000",SALE,중고나라 회원,False,True,Rabbitkids,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107836980,1107836980
