카테고리,제목,가격,판매상태,판매자등급,escrow,판매중,작성자,작성일자,URL,article_id
자동차 용품_기타/차량부품,아이오닉6 픽셀 키링+아이오닉5 브릭토이 키링,"30,000",SALE,중고나라 회원,False,True,유조니양,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107894631,1107894631
자동차 용품_기타/차량부품,야마비시 하나로 3000W 인버터 새상품입니다,"600,000",SALE,중고나라 회원,False,True,blackguard,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107894623,1107894623
자동차 용품_기타/차량부품,제네시스 bh 신형라이트 hid 세트,"350,000",SALE,본인인증 회원,False,True,qudrnrdlqkqh,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107894393,1107894393
자동차 용품_기타/차량부품,뉴쏘렌토r 쏘렌토r 운전석 스위치 885202p010va,"20,000",SALE,본인인증 회원,False,True,온온아바아바,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107894054,1107894054
자동차 용품_기타/차량부품,시가잭(시거잭) 스프링 전원케이블 + 송풍구거치대 일괄팝니다,"2,000",SALE,본인인증 회원,False,True,chicobo,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107893931,1107893931
자동차 용품_기타/차량부품,"형상유지 차량루프백(벤딕트,맥스파이더.오토반,피버스터)","90,000",SALE,본인인증 회원,False,True,쟈스민향기,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107893879,1107893879
자동차 용품_기타/차량부품,디지털키 키플- 구아이오닉,"80,000",SALE,중고나라 회원,False,True,JeonHJ,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107893371,1107893371
자동차 용품_기타/차량부품,렉서스 연료펌프,"100,000",SALE,중고나라 회원,False,True,구렁이,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107893033,1107893033
자동차 용품_기타/차량부품,웨더택 벤츠 eqe suv 발매트.탄컬러,"270,000",ESCROW,중고나라 회원,True,True,72ajt,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107893032,1107893032
자동차 용품_기타/차량부품,"JSR 액티브 저스트 사운드 저2,고1","750,000",SALE,중고나라 회원,False,True,경기 T,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107892834,1107892834
자동차 용품_기타/차량부품,BMW E/F바디 M핸들 새상품 판매합니다,"349,000",ESCROW,본인인증 회원,True,True,부싯돌라이터,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107892594,1107892594
자동차 용품_기타/차량부품,올뉴 쏘렌토 조수석 전동시트,"120,000",SOLD_OUT,중고나라 회원,False,False,아날로그감성,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107892469,1107892469
자동차 용품_기타/차량부품,LAUNCH X431 PAD2 / 런치X431 패드2,"400,000",ESCROW,인증+안전거래 회원,True,True,서초동선비,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107891663,1107891663
자동차 용품_기타/차량부품,"캐딜락 CT6, CT5, XT6, XT5, 에스컬레이드 차량키 디지털키로 전환 시 캐딜락 전용 로고 설정 및 전화번호 등록","480,000",SALE,◆셀러회원◆,False,True,데일리럭키,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107891580,1107891580
자동차 용품_기타/차량부품,팰리세이드 전동사이드스텝(올스텝)팝니다.,"600,000",SALE,본인인증 회원,False,True,gkgustjrz,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107891538,1107891538
자동차 용품_기타/차량부품,"폭스바겐 티구안, 골프, 파사트, 제타, 투아렉 차량키 침수/파손 발생 시 원상복구 수리 및 스페어키 복사 진행","250,000",SALE,◆셀러회원◆,False,True,데일리럭키,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107891509,1107891509
자동차 용품_기타/차량부품,"지프 글래디에이터, 체로키, 랭글러, 루비콘, 레니게이드, 그랜드체로키 차량키 디지털 스마트키로 튜닝 업그레이드","250,000",SALE,◆셀러회원◆,False,True,데일리럭키,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107891420,1107891420
자동차 용품_기타/차량부품,"마이바흐 S600, S560, GLS600, S680, S580 차량키 디지털키로 전환, 근접도어 기능 탑재 및 트렁크 자동열림 세팅","480,000",SALE,◆셀러회원◆,False,True,데일리럭키,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107891363,1107891363
자동차 용품_기타/차량부품,디프로젝트 차량용 방향제,"50,000",SALE,중고나라 회원,False,True,handsome6428,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107891278,1107891278
자동차 용품_기타/차량부품,큐브 2세대 계기판 + 로우암 판매합니다,"800,000",SALE,본인인증 회원,False,True,cha9207,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107891059,1107891059
