카테고리,제목,가격,판매상태,판매자등급,escrow,판매중,작성자,작성일자,URL,article_id
디지털 / 가전_기타,파나소닉 바리깡 팝니다,"135,900",SALE,본인인증 회원,False,True,Kim태희050829,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107894732,1107894732
디지털 / 가전_기타,소니 녹음기,"140,000",SALE,본인인증 회원,False,True,Kim태희050829,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107894308,1107894308
디지털 / 가전_기타,BTV 친환경 스마트 리모컨 판매해요.,"12,000",SALE,중고나라 회원,False,True,id0814,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107894152,1107894152
디지털 / 가전_기타,이야 프라임 족욕기 IFB-0922 리모컨 자동회전볼마사지 발마사지 습식족욕기,"50,000",ESCROW,중고나라 회원,True,True,토끼홍당무,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107891466,1107891466
디지털 / 가전_기타,브라더미싱 PE-Design11 (피이디자인11) 자수프로그램,"900,000",SALE,본인인증 회원,False,True,Hi82,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107891002,1107891002
디지털 / 가전_기타,신일 미니가습기,"30,000",SALE,중고나라 회원,False,True,푸른소금,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107890896,1107890896
디지털 / 가전_기타,르그랑 아펠라 화이트 스위치/콘센트 새상품,"20,000",SALE,본인인증 회원,False,True,새출발,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107888340,1107888340
디지털 / 가전_기타,[팝니다] 중고 플로터 hp designjet 800 + 잉크 + 헤드 + 용지 전부 같이 팝니다,"500,000",SALE,중고나라 회원,False,True,love****,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107886988,1107886988
디지털 / 가전_기타,가정용 교육용물레,"100,000",SALE,인증+안전거래 회원,False,True,미봉따,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107886901,1107886901
디지털 / 가전_기타,"라면 자판기, 하우스쿡 라면 조리기","2,500,000",SALE,본인인증 회원,False,True,동경,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107886343,1107886343
디지털 / 가전_기타,올빼미캠 올빼미 카메라 HC-801A 트레일 카메라 새상품,"50,000",SALE,중고나라 회원,False,True,charchar,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107884984,1107884984
디지털 / 가전_기타,"캐논 파워샷 G9 부품용(전원 보드, 배터리, 충전기 )","100,000",SALE,중고나라 회원,False,True,손톱깍이123,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107883049,1107883049
디지털 / 가전_기타,진동로라,"1,700,000",ESCROW,◆셀러회원◆,True,True,화분자,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107881470,1107881470
디지털 / 가전_기타,브라운 체온계 팔아요,"49,000",SALE,인증+안전거래 회원,False,True,수석합격하자캬,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107880513,1107880513
디지털 / 가전_기타,풀리오 허벅지  종아리 마사지기,"185,000",SALE,중고나라 회원,False,True,가능역0,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107878899,1107878899
디지털 / 가전_기타,이태리산 오수제너 에어혼,"200,000",SALE,본인인증 회원,False,True,양평은,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107877515,1107877515
디지털 / 가전_기타,솜사탕자판기 4세대 판매 (7개월이내사용),"13,000,000",SALE,본인인증 회원,False,True,phs8931,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107877410,1107877410
디지털 / 가전_기타,소분기 식품용,"200,000",SALE,중고나라 회원,False,True,서울프로밧,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107873423,1107873423
디지털 / 가전_기타,업소용 가게용 라벨지 4x7 판매합니다,"120,000",ESCROW,중고나라 회원,True,True,울프,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107872986,1107872986
디지털 / 가전_기타,오큘러스 퀘스트2 256GB + 헤드기어,"220,000",SALE,중고나라 회원,False,True,보니설희,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107872259,1107872259
디지털 / 가전_기타,선스타 자동사절 미싱 km-2522a4,"950,000",SALE,중고나라 회원,False,True,설이씨엄마,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107870239,1107870239
디지털 / 가전_기타,구몬 스마트펜 신형 3.0 프로 팝니다 (교사용),"95,000",SOLD_OUT,본인인증 회원,False,False,zeus080,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107869700,1107869700
디지털 / 가전_기타,폴라로이드 790 즉석 카메라 레트로,"35,000",ESCROW,인증+안전거래 회원,True,True,별비오,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107867000,1107867000
디지털 / 가전_기타,적외선 조사기 팝니다.,"50,000",SALE,중고나라 회원,False,True,하핳호헣,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107866540,1107866540
디지털 / 가전_기타,"포맥스E600 2개,무선동조기, 사각 잼볼 소프트박스 모두 드려요","490,000",SALE,중고나라 회원,False,True,미니머리하게,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107866164,1107866164
디지털 / 가전_기타,lg창문형 에어컨 45cm연장키트,"90,000",SALE,중고나라 회원,False,True,크크다팔아버릴테당,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107865142,1107865142
디지털 / 가전_기타,커피머신 판매합니다:),"85,000",ESCROW,중고나라 회원,True,True,hoi0100,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107864662,1107864662
디지털 / 가전_기타,음료수 냉디스펜서,"300,000",SALE,본인인증 회원,False,True,blue32842,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107862584,1107862584
디지털 / 가전_기타,220v->110v 다운변압기,"20,000",SALE,본인인증 회원,False,True,keebkeep,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107860271,1107860271
디지털 / 가전_기타,오더퀸 현금가능 키오스크,"1,800,000",SALE,중고나라 회원,False,True,짱아하트,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107859497,1107859497
디지털 / 가전_기타,(완료감사함니다)날개없는 선풍기,"15,000",SALE,중고나라 회원,False,True,왕눈이엘지,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107859109,1107859109
디지털 / 가전_기타,슬리피솔 플러스 판매합니다,"250,000",ESCROW,본인인증 회원,True,True,gimujoon7979,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107857927,1107857927
디지털 / 가전_기타,엠씨스퀘어 x1 판매,"28,000",SOLD_OUT,본인인증 회원,True,False,이모군,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107857286,1107857286
디지털 / 가전_기타,안양)고양이 자동화장실 에어로보 c10 pro,"250,000",ESCROW,본인인증 회원,True,True,ㅇ보아요,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107856903,1107856903
디지털 / 가전_기타,snpe 웨이브 베게 타원도자기 마사지,"50,000",ESCROW,본인인증 회원,True,True,곰돌부인a,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107856345,1107856345
디지털 / 가전_기타,전담 GLENT 기기 + 액상4종,"50,000",SALE,본인인증 회원,False,True,kanggo,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107855435,1107855435
디지털 / 가전_기타,루메나 조명 세트  미니조명 탁상조명 스페이스에스 패키지 space s,"77,000",SALE,본인인증 회원,False,True,블강노,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107855107,1107855107
디지털 / 가전_기타,샤오미 창문 센서 2 판매합니다.,"9,000",ESCROW,본인인증 회원,True,True,크로노스,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107852663,1107852663
디지털 / 가전_기타,펄스켐,"250,000",SALE,중고나라 회원,False,True,짱하고해뜬다,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107850294,1107850294
디지털 / 가전_기타,LG 코드제로 R9 로봇청소기,"300,000",SALE,중고나라 회원,False,True,ksanti,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107843685,1107843685
디지털 / 가전_기타,EC  토양측정기,"600,000",SALE,중고나라 회원,False,True,사기꾼ㅅㄲ들 꺼져,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107843228,1107843228
디지털 / 가전_기타,디붐 타임즈게이트,"80,000",ESCROW,인증+안전거래 회원,True,True,수풀림,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107842672,1107842672
디지털 / 가전_기타,미개봉모바일타블렛,"2,222",SOLD_OUT,본인인증 회원,False,False,말끔한중고,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107842224,1107842224
디지털 / 가전_기타,알루미늄 테라스 펜션 의자,"35,000",SALE,중고나라 회원,False,True,G4G0,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107841854,1107841854
디지털 / 가전_기타,미프로 휴대용 앰프 (MIPRO MA-100SB)​,"420,000",SALE,중고나라 회원,False,True,KW9F,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107841145,1107841145
디지털 / 가전_기타,중고자판기 판매합니다.,"123,456",SALE,◆셀러회원◆,False,True,자판기만28년,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107840965,1107840965
디지털 / 가전_기타,휴비딕 저주파 마사지기 hmb-5000,"25,000",SOLD_OUT,본인인증 회원,True,False,cedarS2,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107838045,1107838045
디지털 / 가전_기타,SK 1구 인덕션 IHR-B10E 판매합니다,"25,000",SALE,중고나라 회원,False,True,모범시민1,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107836939,1107836939
디지털 / 가전_기타,x beam led moving 무빙 특수 조명 판매,"1,200,000",SALE,중고나라 회원,False,True,영웅시대2,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107836019,1107836019
디지털 / 가전_기타,성동초음파 초음파세척기 SD-200H,"150,000",ESCROW,본인인증 회원,True,True,미래파,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107835161,1107835161
디지털 / 가전_기타,필립스드림스테이션,"500,000",SOLD_OUT,본인인증 회원,True,False,경기 상어형,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107834925,1107834925
디지털 / 가전_기타,엔틱 스텐드,"30,000",SALE,본인인증 회원,False,True,동학개미,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107833931,1107833931
디지털 / 가전_기타,부푸 VMATE MAX,"20,000",SALE,본인인증 회원,False,True,무한류우,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107833288,1107833288
