카테고리,제목,가격,판매상태,판매자등급,escrow,판매중,작성자,작성일자,URL,article_id
스포츠/레저_헬스/수영 용품,이고진 실내자전거 704R 거의 새제품 싸게 내놓습니다.,"80,000",ESCROW,중고나라 회원,True,True,시작시작시작,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107894771,1107894771
스포츠/레저_헬스/수영 용품,클럽용 이너타이 아웃타이 듀얼머신,"1,120,000",SALE,◆셀러회원◆,False,True,이글이글body,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107894338,1107894338
스포츠/레저_헬스/수영 용품,후그 수영복28,"50,000",ESCROW,본인인증 회원,True,True,달콤한인생08,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107894257,1107894257
스포츠/레저_헬스/수영 용품,나이키 멀티그래픽 빅로고 크로스백 26,"110,000",ESCROW,본인인증 회원,True,True,꽂이,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107893256,1107893256
스포츠/레저_헬스/수영 용품,풀타임 핑크시그니처수모,"22,000",ESCROW,본인인증 회원,True,True,꽂이,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107893073,1107893073
스포츠/레저_헬스/수영 용품,풀타임 범고래 민트안감 타이 S,"75,000",ESCROW,본인인증 회원,True,True,꽂이,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107893059,1107893059
스포츠/레저_헬스/수영 용품,Wpi보충제 (뮤턴트 프로틴 트리플 초콜릿) 팝니다,"58,000",SOLD_OUT,중고나라 회원,False,False,슈per개mi,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107892652,1107892652
스포츠/레저_헬스/수영 용품,순토 아쿠아 수영 골전도 이어폰,"220,000",SALE,본인인증 회원,False,True,블루누리에뜰,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107892378,1107892378
스포츠/레저_헬스/수영 용품,프리덤 제품 삽니다,"1,234,567",ESCROW,중고나라 회원,True,True,딸바보용,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107892025,1107892025
스포츠/레저_헬스/수영 용품,바디조이 천국의 계단 판매합니다,"90,000",SALE,인증+안전거래 회원,False,True,mililk,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107891933,1107891933
스포츠/레저_헬스/수영 용품,마히나 머메이드핀&케이스,"70,000",RESERVATION,본인인증 회원,False,True,hyewon3919,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107891426,1107891426
스포츠/레저_헬스/수영 용품,르망고 트위드자켓 수영복 미착용 M사이즈,"51,000",SALE,중고나라 회원,False,True,하늘하늘지면,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107890676,1107890676
스포츠/레저_헬스/수영 용품,나이키 하이퍼핑크 컷아웃 28 수영복,"110,000",SOLD_OUT,중고나라 회원,False,False,하우비,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107890422,1107890422
스포츠/레저_헬스/수영 용품,메타머슬 페이머슬 저주파 마사지기,"390,000",ESCROW,본인인증 회원,True,True,domoe0815,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107890290,1107890290
스포츠/레저_헬스/수영 용품,르망고 체리쉬 밀키웨이 수영복 M 미착용,"54,000",SALE,중고나라 회원,False,True,하늘하늘지면,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107890204,1107890204
스포츠/레저_헬스/수영 용품,쏠텍 하이드로테크2 숏핀 오리발,"75,000",ESCROW,본인인증 회원,True,True,jinm****,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107890178,1107890178
스포츠/레저_헬스/수영 용품,힘콩 푸시업바 팔굽혀펴기 팝니다,"15,000",ESCROW,본인인증 회원,True,True,로셀통,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107889727,1107889727
스포츠/레저_헬스/수영 용품,최저가도전! 마이 하이킹 마운틴 워킹머신 런닝머신,"1,650,000",SALE,◆셀러회원◆,False,True,이글이글body,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107889665,1107889665
스포츠/레저_헬스/수영 용품,디어버즈se 귀건조기,"100,000",SALE,본인인증 회원,False,True,다엘카시,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107889558,1107889558
스포츠/레저_헬스/수영 용품,베르사그립 익스트림 실버 S,"60,000",SALE,중고나라 회원,False,True,if667,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107889446,1107889446
스포츠/레저_헬스/수영 용품,풀타임 범고래 타이백 s + 풀타임 디어디어 타이백 s,"100,000",SALE,인증+안전거래 회원,False,True,눤,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107888866,1107888866
스포츠/레저_헬스/수영 용품,은성헬스빌 좌식자전거 V501 실내자전거,"200,000",SALE,중고나라 회원,False,True,라이언vs,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107888394,1107888394
스포츠/레저_헬스/수영 용품,바투스포츠 접이식 각도조절 벤치프레스,"35,000",ESCROW,인증+안전거래 회원,True,True,1Hz,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107887877,1107887877
스포츠/레저_헬스/수영 용품,펑키타 판타지플라이트 우10,"35,000",SALE,본인인증 회원,False,True,젤소미나611,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107887652,1107887652
스포츠/레저_헬스/수영 용품,졸린 스플래쉬 수모 구해요,"11,111",SALE,본인인증 회원,False,True,Daejeoner,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107887511,1107887511
스포츠/레저_헬스/수영 용품,엘리코 역도벨트 M사이즈 화이트,"70,000",SALE,본인인증 회원,False,True,GTISBLUES,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107887470,1107887470
스포츠/레저_헬스/수영 용품,[판매완료] 16KG PEV 육각 고무 아령 덤벨 상태 최상,"6,666",SOLD_OUT,중고나라 회원,True,False,펜플러스,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107887460,1107887460
스포츠/레저_헬스/수영 용품,(택포) 5KG 고밀도 크롬 아령 덤벨 두개 한세트,"25,000",ESCROW,중고나라 회원,True,True,펜플러스,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107886637,1107886637
스포츠/레저_헬스/수영 용품,(1회 사용) 춘식이 해먹 보트 튜브,"45,000",SALE,본인인증 회원,False,True,으라차차챠챠,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107886425,1107886425
스포츠/레저_헬스/수영 용품,르망고 깅엄체크 (xs),"50,000",SALE,본인인증 회원,False,True,ohohnew,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107886419,1107886419
스포츠/레저_헬스/수영 용품,남.95-100 슬림)    스파이더 남성 긴팔티 SPYDER 트리자 컴프레션 탑 / 헬스 트레이닝 GYM    -택포2.7만,"27,000",SALE,중고나라 회원,False,True,니케러브,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107886149,1107886149
스포츠/레저_헬스/수영 용품,아레나롱핀,"20,000",ESCROW,중고나라 회원,True,True,sirius809,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107886117,1107886117
스포츠/레저_헬스/수영 용품,[파주] 뎃츠바이크 실내자전거 판매해여,"270,000",SALE,본인인증 회원,False,True,조빌리,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107886089,1107886089
