카테고리,제목,가격,판매상태,판매자등급,escrow,판매중,작성자,작성일자,URL,article_id
홈/생활용품_주방용품,대한항공 광주요 소리잔 2P 새상품,"35,000",SALE,중고나라 회원,False,True,에눌문의무시및차단,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107895727,1107895727
홈/생활용품_주방용품,보오글 냄비 프리미엄 15종 세트,"193,000",ESCROW,인증+안전거래 회원,True,True,크고싶은아궁이,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107895434,1107895434
홈/생활용품_주방용품,스타벅스 - SS 서머 브리즈 디저트볼 세트 (배송비 포함),"37,000",SALE,중고나라 회원,False,True,트러플머쉬룸수프,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107895350,1107895350
홈/생활용품_주방용품,"스타벅스- SS 플라워 마켓 스탠리 켄처 텀블러 591ml (텀쿠O, 배송비 포함)","43,000",SALE,중고나라 회원,False,True,트러플머쉬룸수프,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107895212,1107895212
홈/생활용품_주방용품,스타벅스 - 플라워 마켓 테라조 머그&소서 300ml (배송비 포함),"38,000",SALE,중고나라 회원,False,True,트러플머쉬룸수프,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107895119,1107895119
홈/생활용품_주방용품,스타벅스 - SS 디어러브 탱크 텀블러 503ml,"65,000",SALE,중고나라 회원,False,True,트러플머쉬룸수프,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107894380,1107894380
홈/생활용품_주방용품,르쿠르제 주방용품 일괄판매,"50,000",SALE,본인인증 회원,False,True,슥주니,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107894234,1107894234
홈/생활용품_주방용품,모던하임 에어프라이어,"35,000",SALE,중고나라 회원,False,True,tudh,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107893504,1107893504
홈/생활용품_주방용품,네스프레소 라티시마 터치 F511,"200,000",SALE,본인인증 회원,False,True,aldjzot,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107893384,1107893384
홈/생활용품_주방용품,씨밀렉스 스카이킵 밀폐용기 5p,"12,000",SALE,중고나라 회원,False,True,tudh,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107893099,1107893099
홈/생활용품_주방용품,테팔 프라이팬 3종 후라이팬 세트,"60,000",SALE,중고나라 회원,False,True,tudh,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107892999,1107892999
홈/생활용품_주방용품,이녹스프랑 모닝블루 IH 멀티팬 24cm,"25,000",SALE,중고나라 회원,False,True,tudh,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107892942,1107892942
홈/생활용품_주방용품,씨밀렉스 4단 찬합세트 반찬통 도시락통,"8,000",SALE,중고나라 회원,False,True,tudh,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107892881,1107892881
홈/생활용품_주방용품,업소용 스테인레스 이동식 밀가루통 팝니다.,"120,000",ESCROW,인증+안전거래 회원,True,True,로르0,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107892390,1107892390
홈/생활용품_주방용품,[코렐] 코디네이츠 로즈몬트 홈세트 31종 팝니다,"260,000",ESCROW,인증+안전거래 회원,True,True,HotPlace,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107892238,1107892238
홈/생활용품_주방용품,드롱기 데디카 커피머신 EC685.BK+그라인더 KG89,"120,000",SALE,본인인증 회원,False,True,Red Nameplate 541st,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107892143,1107892143
홈/생활용품_주방용품,이지스터 8kg 에어프레셔 및 디지털미압계 로스터기,"22,000,000",SALE,중고나라 회원,False,True,Broster,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107892023,1107892023
홈/생활용품_주방용품,아라비아핀란드 코랄리 커피컵,"150,000",SALE,본인인증 회원,False,True,하늘바다나무별이야기,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107891464,1107891464
홈/생활용품_주방용품,"아라비아핀란드 페니카, 사이마 톨컵","50,000",SALE,본인인증 회원,False,True,하늘바다나무별이야기,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107891442,1107891442
홈/생활용품_주방용품,[가격인하] 자이글 스페셜 파티 + 멀티 와이드 볶음팬+멀티 와이드 팬(전부 새상품) 판매합니다.,"100,000",SALE,본인인증 회원,False,True,ahfmeptek,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107891065,1107891065
홈/생활용품_주방용품,블루보틀 머그 새상품,"18,000",SALE,본인인증 회원,False,True,amie,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107890944,1107890944
홈/생활용품_주방용품,빌보) 프렌치가든 조개볼  새제품,"30,000",SOLD_OUT,중고나라 회원,False,False,무야무야,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107890051,1107890051
홈/생활용품_주방용품,스타벅스 스트로우 앤 참세트 상품,"15,000",SALE,중고나라 회원,False,True,까칠체리,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107889872,1107889872
홈/생활용품_주방용품,스메그 칼 블럭 6P 케이스 세트 집들이 새집 인테리어 새상품,"105,000",ESCROW,중고나라 회원,True,True,NamBS,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107889769,1107889769
홈/생활용품_주방용품,식기세척기,"30,000",SALE,본인인증 회원,False,True,콩쥐혜,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107889178,1107889178
홈/생활용품_주방용품,그릭케이크 그릭요거트 유청분리기 2.45리터+강력스프링,"28,000",ESCROW,본인인증 회원,True,True,람주I 썬더,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107889102,1107889102
홈/생활용품_주방용품,셰프라인( 두유제조기)모델CFL-800P,"35,000",SALE,중고나라 회원,False,True,illaelee4244,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107888455,1107888455
홈/생활용품_주방용품,캠쿡마스터 구이플랙스 멀티전기그릴,"30,000",SALE,중고나라 회원,False,True,ygs910,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107888146,1107888146
홈/생활용품_주방용품,땡스소윤 세트,"80,000",SALE,중고나라 회원,False,True,살빼자,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107887060,1107887060
홈/생활용품_주방용품,슌 프리미어 셰프나이프 250mm TDM-0707 식도,"210,000",SALE,중고나라 회원,False,True,이리,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107886774,1107886774
홈/생활용품_주방용품,에너지스쿱 위드링크러브 오리지널 판매합니다.,"189,000",SALE,인증+안전거래 회원,False,True,아기토토롱,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107886488,1107886488
홈/생활용품_주방용품,에너지스쿱 이뮤오일 리프아스타 넥스젠 라인 마누카꿀 판매합니다.,"34,000",SALE,인증+안전거래 회원,False,True,아기토토롱,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107886434,1107886434
홈/생활용품_주방용품,새상품)로얄베일 샬롯 디너세트 6인조(38피스),"90,000",SALE,본인인증 회원,False,True,참붕어,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107885974,1107885974
홈/생활용품_주방용품,영국산 앤슬리 코티지가든 피오니 찻잔 듀오,"40,000",SALE,인증+안전거래 회원,False,True,올리빈티지,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107885968,1107885968
홈/생활용품_주방용품,미사용) 프랑스 앤틱 로얄리모지 24K금장 스낵잔 테니스잔 듀오,"80,000",SALE,인증+안전거래 회원,False,True,올리빈티지,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107885936,1107885936
홈/생활용품_주방용품,노아 족발세절기 / 족발써는기계 판매합니다,"2,500,000",SALE,중고나라 회원,False,True,병구진,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107885932,1107885932
홈/생활용품_주방용품,쿠쿠 스테인리스 에코 커브드 중고 내솥 단돈 1만원에 드립니다,"10,000",SALE,중고나라 회원,False,True,BINCSAYSLYU,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107885757,1107885757
