카테고리,제목,가격,판매상태,판매자등급,escrow,판매중,작성자,작성일자,URL,article_id
디지털 / 가전_생활가전,가이타이너에어프라이어 이사,"10,000",SALE,본인인증 회원,False,True,이나단,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107697651,1107697651
디지털 / 가전_생활가전,[판매완료] 미사용 1인용 전기장판 택포 19.500,"19,500",SOLD_OUT,인증+안전거래 회원,False,False,khurotc1,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107697505,1107697505
디지털 / 가전_생활가전,"<무료, 배송설치> 중고세탁기 엘지 20키로 블랙라벨 DD모터.   올분해통세척 @@","320,000",ESCROW,◆셀러회원◆,True,True,바른중고나라1,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107696977,1107696977
디지털 / 가전_생활가전,"<무료, 배송설치> 중고냉장고  중고세탁기 세트,  세탁기 올분해통세척. @@","490,000",ESCROW,◆셀러회원◆,True,True,바른중고나라1,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107696911,1107696911
디지털 / 가전_생활가전,이케아 디리게라 홈 스마트허브,"60,000",SALE,본인인증 회원,False,True,우기중고,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107696548,1107696548
디지털 / 가전_생활가전,로보락 H1 Lite 그레이 올인원 드럼 세탁건조기 (세탁기 + 건조기) 미사용 새제품 140만원 구입,"840,000",ESCROW,본인인증 회원,True,True,sjung777,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107695844,1107695844
디지털 / 가전_생활가전,콘에어 스탠드 스팀다리미,"35,000",SALE,중고나라 회원,False,True,비트존,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107695782,1107695782
디지털 / 가전_생활가전,LG 코드제로 A9S 무선 청소기 5만에 판매,"50,000",SALE,중고나라 회원,False,True,머니히,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107695338,1107695338
디지털 / 가전_생활가전,휴대용 라벨 프린터 p1 용지3개포함,"20,000",SALE,인증+안전거래 회원,False,True,으잉,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107694908,1107694908
디지털 / 가전_생활가전,(완료) bagen 바겐 탄산수제조기 스파클링,"18,000",SALE,인증+안전거래 회원,False,True,사랑니,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107694519,1107694519
디지털 / 가전_생활가전,업소용 스마트 캐치 여분 끈끈이 포함,"50,000",SALE,중고나라 회원,False,True,불주먹에이스88,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107694469,1107694469
