카테고리,제목,가격,판매상태,판매자등급,escrow,판매중,작성자,작성일자,URL,article_id
가구/인테리어_기타 가구,일룸 에디키즈 수납장,"30,000",SALE,본인인증 회원,False,True,주리쥬리,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107694596,1107694596
가구/인테리어_기타 가구,전신거울 1500,"10,000",SALE,중고나라 회원,False,True,낭만cat,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107676326,1107676326
가구/인테리어_기타 가구,교자상 2개 무료나눔,"12,345",SALE,인증+안전거래 회원,False,True,아쪼삐,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107674738,1107674738
가구/인테리어_기타 가구,강화유리문  강화도어,"100,000",SALE,중고나라 회원,False,True,델몬트바나낭,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107671606,1107671606
가구/인테리어_기타 가구,깡통테이블팝니다,"10,000",SALE,본인인증 회원,False,True,kukuku886,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107668974,1107668974
가구/인테리어_기타 가구,둥근 라탄식 의자 5개 일괄 2만,"20,000",SALE,본인인증 회원,False,True,현하아빠,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107667256,1107667256
가구/인테리어_기타 가구,한샘 시스템장 판매 합니다,"300,000",SALE,중고나라 회원,False,True,ilillillilllllll,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107661042,1107661042
가구/인테리어_기타 가구,"잭슨카멜레온 페블 소파 , 라운지4 (소파4인) N114","800,000",SOLD_OUT,인증+안전거래 회원,False,False,2015blissful,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107660705,1107660705
가구/인테리어_기타 가구,수납장,"2,000",ESCROW,중고나라 회원,True,True,앨리스,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107657460,1107657460
가구/인테리어_기타 가구,베이커리 진열대,"300,000",SALE,중고나라 회원,False,True,행복가득,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107652425,1107652425
가구/인테리어_기타 가구,어린이 벙커침대 이층침대 성인용 벙커침대 방에 맞춘 주문제작 가능 맞춤설치,"115,000",ESCROW,◆셀러회원◆,True,True,미엔우드가구,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107650534,1107650534
가구/인테리어_기타 가구,골드프레임 바의자 판매,"25,000",SALE,중고나라 회원,False,True,에스모바일도매폰,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107644188,1107644188
가구/인테리어_기타 가구,"사무실집기,매장집기 싸게팝니다","250,000",SALE,중고나라 회원,False,True,에스모바일도매폰,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107643869,1107643869
가구/인테리어_기타 가구,"리바트 꼼므 이층침대, 옷장, 서랍장 + 리바트 책상, 의자","180,000",SALE,본인인증 회원,False,True,동그리그리동,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107640118,1107640118
가구/인테리어_기타 가구,포켓몬스터 벽시계 택배비포함,"10,000",SALE,인증+안전거래 회원,False,True,귀하신몸11,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107637322,1107637322
가구/인테리어_기타 가구,서랍장 무료나눔합니다,"2,000",ESCROW,본인인증 회원,True,True,seangreg81,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107637258,1107637258
가구/인테리어_기타 가구,일룸 링키플러스 3단서랍,"60,000",SOLD_OUT,인증+안전거래 회원,False,False,귀하신몸11,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107637171,1107637171
가구/인테리어_기타 가구,코너 베이스트랩 패브릭,"68,000",SALE,인증+안전거래 회원,False,True,mootwo,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107636897,1107636897
가구/인테리어_기타 가구,양면 이동식 거울파티션,"330,000",SALE,본인인증 회원,False,True,lyoung44,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107636532,1107636532
가구/인테리어_기타 가구,헬스장 락카 사물함 3단 번호키,"30,000",ESCROW,중고나라 회원,True,True,요코아즈키,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107635193,1107635193
가구/인테리어_기타 가구,원목침대 벙커침대 편백침대 침대프레임 싱글 부터 이스턴킹 전사이즈 외 맞춤제작 가능,"99,000",ESCROW,◆셀러회원◆,True,True,미엔우드가구,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107628795,1107628795
가구/인테리어_기타 가구,사우나 원목평상판매합니다,"90,000",SALE,본인인증 회원,False,True,핍스1,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107622703,1107622703
가구/인테리어_기타 가구,가벽인테리어 스트라이프 원목 파티션 메이플색상,"150,000",ESCROW,본인인증 회원,True,True,ppa포,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107622352,1107622352
가구/인테리어_기타 가구,아르텍 알토 테이블 81C 75X75 White Laminate-Birch,"750,000",SALE,본인인증 회원,False,True,jhbg1,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107622307,1107622307
가구/인테리어_기타 가구,교회 의자,"100,000",SALE,본인인증 회원,False,True,kimttae96,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107620907,1107620907
가구/인테리어_기타 가구,대나무 알루미늄 의자,"30,000",SALE,본인인증 회원,False,True,핍스1,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107620471,1107620471
가구/인테리어_기타 가구,골프장 타석의자 및 연결의자,"30,000",SALE,본인인증 회원,False,True,핍스1,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107618804,1107618804
가구/인테리어_기타 가구,[구매 삽니다] LG건조기 정품앵글 삽니다 6만원,"60,000",ESCROW,중고나라 회원,True,True,애버그린,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107618632,1107618632
가구/인테리어_기타 가구,미용실 샴푸대,"300,000",SALE,중고나라 회원,False,True,TEAM,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107616942,1107616942
가구/인테리어_기타 가구,청사초롱 교자상 두개 판매합니다.,"18,000",ESCROW,인증+안전거래 회원,True,True,우리집과,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107616535,1107616535
가구/인테리어_기타 가구,카페 의자 쇼파형 푹신한 상품 (블랙),"30,000",SALE,본인인증 회원,False,True,한번만더노력하자,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107615066,1107615066
가구/인테리어_기타 가구,까사미아 퍼스 1인 리클라이너 팝니다,"520,000",SOLD_OUT,인증+안전거래 회원,True,False,CFPA,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107612733,1107612733
가구/인테리어_기타 가구,숲소리 원목 책상,"80,000",ESCROW,본인인증 회원,True,True,모하죠옹,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107611279,1107611279
가구/인테리어_기타 가구,아르테미데 알파 테이블램프,"1,050,000",SALE,중고나라 회원,False,True,더그르,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107608145,1107608145
가구/인테리어_기타 가구,(급처) 370만원 주고 맞춘 시스템옷장,"680,000",ESCROW,중고나라 회원,True,True,도팔이형,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107600310,1107600310
가구/인테리어_기타 가구,한샘 시스템 행거,"300,000",SALE,중고나라 회원,False,True,ilillillilllllll,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107596084,1107596084
