카테고리,제목,가격,판매상태,판매자등급,escrow,판매중,작성자,작성일자,URL,article_id
남성패션_가방잡화,스타벅스 - 패밀리 네임택 파우치,"25,000",SALE,중고나라 회원,False,True,트러플머쉬룸수프,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107594520,1107594520
남성패션_가방잡화,탱백업겟2,"12,345",SALE,인증+안전거래 회원,False,True,노터크,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107594244,1107594244
남성패션_가방잡화,(실사포함 2종)리모와 클래식 알루미늄 캐빈 체크인 캐리어 20 / 26 / 30 인치,"255,000",SALE,중고나라 회원,False,True,로즈잼,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107594214,1107594214
남성패션_가방잡화,탱숄l업뎃,"12,345",SALE,인증+안전거래 회원,False,True,노터크,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107594198,1107594198
남성패션_가방잡화,브프업뎃ㄷ자,"12,345",SALE,인증+안전거래 회원,False,True,노터크,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107594141,1107594141
남성패션_가방잡화,루이비통 남자 백팩,"3,200,000",SALE,중고나라 회원,False,True,hot한뇨자,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107593780,1107593780
남성패션_가방잡화,내셔널지오그래픽 백팩 (남녀공용),"30,000",SALE,본인인증 회원,False,True,GRHD,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107593712,1107593712
남성패션_가방잡화,"나발워치 Naval Watch
ProducedBy LOWERCASE FRXA001","350,000",SALE,본인인증 회원,False,True,나저씨,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107593494,1107593494
남성패션_가방잡화,빈티지 스위스 시계 스탑워치,"280,000",ESCROW,인증+안전거래 회원,True,True,deodato,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107593310,1107593310
남성패션_가방잡화,모스콧 안경,"130,000",SALE,본인인증 회원,False,True,sk****,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107593111,1107593111
남성패션_가방잡화,(W275)아식스 젤 카야노 14 화이트 문락,"165,000",SALE,본인인증 회원,False,True,사기치면지상렬,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107592949,1107592949
남성패션_가방잡화,아크테릭스 맨티스26 블랙 사파이어,"240,000",SOLD_OUT,본인인증 회원,False,False,lst702181,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107592932,1107592932
남성패션_가방잡화,라푸마 50l 리프트백 높이조절 등산배낭,"52,000",ESCROW,중고나라 회원,True,True,0봉봉구0,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107592501,1107592501
남성패션_가방잡화,레트로 폴로랄프로렌 실버 라운드 프레임 빈티지 선글라스,"95,000",ESCROW,중고나라 회원,True,True,0봉봉구0,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107592465,1107592465
남성패션_가방잡화,요시다 포터 탱커 2way L사이즈 새상품,"550,000",ESCROW,중고나라 회원,True,True,seocho Doksa,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107592382,1107592382
남성패션_가방잡화,닥스 DAKS 체크 남성 슬림 서류가방 판매합니다,"90,000",ESCROW,인증+안전거래 회원,True,True,파씨에요,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107591535,1107591535
남성패션_가방잡화,페라가모 남성 장지갑,"75,000",SALE,본인인증 회원,False,True,엔티티77,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107591383,1107591383
남성패션_가방잡화,"나이키, 폴로, 엄브로, 온리뉴욕 등 볼캡, 버킷햇, 캠프캡 모자","2,000",SOLD_OUT,중고나라 회원,False,False,국가대표21,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107591148,1107591148
남성패션_가방잡화,아크테릭스 비니 / 버드 헤드 토크,"70,000",SALE,인증+안전거래 회원,False,True,asdf1818,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107590893,1107590893
남성패션_가방잡화,요시다포터 히트 3way 브리프케이스,"280,000",SOLD_OUT,본인인증 회원,False,False,즐라탄이가탄,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107590776,1107590776
남성패션_가방잡화,[새상품] 나이키 존 선글라스 매트 블랙 DZ7356-010,"200,000",SALE,인증+안전거래 회원,False,True,asdf1818,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107590647,1107590647
남성패션_가방잡화,(거의새것) NewYork-LosAngeles 스냅백 모자 Free,"8,000",SALE,인증+안전거래 회원,False,True,맛있는배추보쌈,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107589887,1107589887
남성패션_가방잡화,샘소나이트 가방,"81,000",SALE,중고나라 회원,False,True,쿨 가이3,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107589598,1107589598
남성패션_가방잡화,"(가격내림)산리오 정품 에드윈 시나모롤 파우치 키티 폼폼프린 쿠로미 39,000원 데님 파우치 마이멜로디 리바이스","39,000",ESCROW,인증+안전거래 회원,True,True,원숭이85,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107589114,1107589114
