카테고리,제목,가격,판매상태,판매자등급,escrow,판매중,작성자,작성일자,URL,article_id
골프_드라이버/우드/유틸리티,미루망 마제스티 프레스테지오 여성 드라이버 13도,"100,000",SALE,중고나라 회원,False,True,압량면,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107696926,1107696926
골프_드라이버/우드/유틸리티,타이틀리스트 GT2(10도) 스탁R 신품급,"670,000",SALE,본인인증 회원,False,True,모아,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107695771,1107695771
골프_드라이버/우드/유틸리티,타이틀리스트 GT2(10도) 샤프트특주 NX그린 5S,"810,000",SALE,본인인증 회원,False,True,모아,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107695656,1107695656
골프_드라이버/우드/유틸리티,히스케이 초고반발 드라이버 강도 R JP360,"140,000",ESCROW,인증+안전거래 회원,True,True,skysteve,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107695149,1107695149
골프_드라이버/우드/유틸리티,캘러웨이 로그 ST 맥스 5번 유틸리티 특주 팝니다,"160,000",SALE,인증+안전거래 회원,False,True,푸르매,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107694521,1107694521
골프_드라이버/우드/유틸리티,지포어 스텐드백,"350,000",ESCROW,본인인증 회원,True,True,대박입내,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107693230,1107693230
골프_드라이버/우드/유틸리티,제스타임 레트로 9.5도 매트릭스 HD 라딕스 5S 드라이버,"120,000",ESCROW,인증+안전거래 회원,True,True,수지가좋아,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107692582,1107692582
골프_드라이버/우드/유틸리티,여성용 젝시오 프라임 로얄4 드라이버,"400,000",SOLD_OUT,본인인증 회원,True,False,7c2k8g1,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107692372,1107692372
골프_드라이버/우드/유틸리티,"(각개판매가능)테일러메이드 M4 드라이버
10.5도
 MJ6S","180,000",ESCROW,본인인증 회원,True,True,옐로나이프2014,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107689942,1107689942
골프_드라이버/우드/유틸리티,핑 G430 max 드라이버 9도 투어2.0 크롬 특주 샤프트 판매합니다.,"430,000",SOLD_OUT,본인인증 회원,False,False,쑥파파,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107689579,1107689579
골프_드라이버/우드/유틸리티,에나(ENA) 고반발 드라이버,"100,000",SALE,인증+안전거래 회원,False,True,에피소드,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107688036,1107688036
골프_드라이버/우드/유틸리티,패러다임 드라이버(텐세이 Blue Pro 특주샤프트),"420,000",SALE,본인인증 회원,False,True,서울보부상,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107687631,1107687631
골프_드라이버/우드/유틸리티,로그ST 맥스LS 드라이버(텐세이 White 특주샤프트),"320,000",SALE,본인인증 회원,False,True,서울보부상,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107687582,1107687582
골프_드라이버/우드/유틸리티,g425 3번우드 헤드만,"130,000",SOLD_OUT,중고나라 회원,False,False,sanhazzang,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107686202,1107686202
골프_드라이버/우드/유틸리티,테일러메이드 스텔스2 3번우드,"345,000",ESCROW,◆셀러회원◆,True,True,ZIA GOLF,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107685426,1107685426
골프_드라이버/우드/유틸리티,텐세이 오렌지 프로 CK 5X 드라이버 샤프트,"255,000",ESCROW,◆셀러회원◆,True,True,ZIA GOLF,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107685340,1107685340
골프_드라이버/우드/유틸리티,캘러웨이 AI스모크 10.5도 드라이버 헤드,"325,000",ESCROW,◆셀러회원◆,True,True,ZIA GOLF,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107685301,1107685301
골프_드라이버/우드/유틸리티,(헤드만) 신품 타이틀리스트 우드 tsr2 15도(3번),"310,000",ESCROW,인증+안전거래 회원,True,True,두부집7,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107685100,1107685100
골프_드라이버/우드/유틸리티,캘러웨이 슈퍼 하이브리드 20도 텐세이 8s,"180,000",SALE,본인인증 회원,False,True,봄날,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107684910,1107684910
골프_드라이버/우드/유틸리티,벤투스블랙 5X 샤프트,"2,000",SOLD_OUT,본인인증 회원,False,False,봄날,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107683615,1107683615
골프_드라이버/우드/유틸리티,정품 혼마베레스 2스타 키와미IV 11.5도 L 드라이버 판매해요.,"200,000",SALE,본인인증 회원,False,True,삼백미,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107683285,1107683285
골프_드라이버/우드/유틸리티,(헤드만) 신품 타이틀리스트 드라이버 tsr3 9도,"450,000",ESCROW,인증+안전거래 회원,True,True,두부집7,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107682623,1107682623
골프_드라이버/우드/유틸리티,타이틀리스트 드라이버 905T 9.5도 R 남성 중고드라이버,"95,000",ESCROW,인증+안전거래 회원,True,True,세일장터,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107682408,1107682408
골프_드라이버/우드/유틸리티,테일러메이드 심 맥스 3번 우드 헤드 단품,"90,000",SALE,본인인증 회원,False,True,phle****,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107681997,1107681997
골프_드라이버/우드/유틸리티,정품 로마로 알파블랙 TourAd 6s 드라이버 저렴히 판매해요.,"330,000",SALE,본인인증 회원,False,True,삼백미,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107680873,1107680873
골프_드라이버/우드/유틸리티,핑G30 드라이버 10.5도 R,"150,000",SALE,중고나라 회원,False,True,핑마니아,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107679536,1107679536
골프_드라이버/우드/유틸리티,M4 드라이버 9.5도 S,"150,000",SALE,중고나라 회원,False,True,핑마니아,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107679521,1107679521
골프_드라이버/우드/유틸리티,캘러웨이 X2HOT 우드 5번 S,"100,000",SALE,중고나라 회원,False,True,핑마니아,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107679505,1107679505
골프_드라이버/우드/유틸리티,엑시스골프 투어 Z 460  9.5도 티타늄 헤드,"150,000",SOLD_OUT,중고나라 회원,False,False,wa82****,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107678722,1107678722
골프_드라이버/우드/유틸리티,던롭정품 스릭슨 ZX mk2 4번유틸,"150,000",SALE,중고나라 회원,False,True,태공이rr,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107677932,1107677932
골프_드라이버/우드/유틸리티,야마하 리믹스 220 드라이버,"149,000",ESCROW,중고나라 회원,True,True,라피스 라줄리0,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107674861,1107674861
골프_드라이버/우드/유틸리티,다이너스 엘로드7 초고반발 여성드라이버,"480,000",SOLD_OUT,본인인증 회원,False,False,최고딸울아들,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107674648,1107674648
골프_드라이버/우드/유틸리티,젝시오 5번 우드 여성용 12 화이트에디션,"210,000",SALE,중고나라 회원,False,True,엉엉,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107672683,1107672683
골프_드라이버/우드/유틸리티,브릿지스톤 B2 드라이버 SR,"220,000",ESCROW,본인인증 회원,True,True,kimgather,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107671629,1107671629
골프_드라이버/우드/유틸리티,젝시오프라임 던롭코리아 우드4번R,"270,000",ESCROW,중고나라 회원,True,True,러브소나타,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107671285,1107671285
골프_드라이버/우드/유틸리티,PRO-KENNEX 유틸리티 21도__ 15000 원,"15,000",SALE,본인인증 회원,False,True,i7ㅡ10700k,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107670433,1107670433
골프_드라이버/우드/유틸리티,[여성용] 야마하 씨즈 C's HT+ 페어웨이 우드 4번 18도,"150,000",ESCROW,본인인증 회원,True,True,호랭이강,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107670199,1107670199
골프_드라이버/우드/유틸리티,투어AD DI-85S 유틸 4번(하이브리드) 샤프트,"220,000",SOLD_OUT,본인인증 회원,True,False,Tomaz,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107670142,1107670142
골프_드라이버/우드/유틸리티,"ai스모크 우드(특주), 24벤투스 블루 플러스 6S","420,000",SOLD_OUT,본인인증 회원,True,False,Tomaz,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107670121,1107670121
골프_드라이버/우드/유틸리티,야마하씨즈 신형 여성드라이버,"350,000",SALE,인증+안전거래 회원,False,True,데이지향기,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107667948,1107667948
골프_드라이버/우드/유틸리티,명품 지니코 드라이버,"520,000",SOLD_OUT,본인인증 회원,False,False,기혀니77,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107667907,1107667907
골프_드라이버/우드/유틸리티,타이틀리스트 TSI2 4번 유틸리티 레스큐 하이브리드 21도 특주 투어 AD HY 블랙 75S 샤프트 판매합니다!,"200,000",SOLD_OUT,본인인증 회원,False,False,개포동긍정남,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107667691,1107667691
골프_드라이버/우드/유틸리티,테일러메이드 25년 신형 Qi35 3번 우드 15도 디아마나 블랙 TM 60S 6S 샤프트 판매합니다!,"350,000",SOLD_OUT,본인인증 회원,False,False,개포동긍정남,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107667515,1107667515
골프_드라이버/우드/유틸리티,국내정품_혼마 비즐535 여성5번우드 19도 L_비거리,"130,000",ESCROW,인증+안전거래 회원,True,True,한백림3,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107667403,1107667403
골프_드라이버/우드/유틸리티,테일러메이드 SIM2 MAX 심2 맥스 드라이버 9도 투어 AD HD 6S 샤프트 신형 골프 프라이드 반실 그립 판매합니다!,"300,000",SOLD_OUT,본인인증 회원,False,False,개포동긍정남,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107667302,1107667302
골프_드라이버/우드/유틸리티,테일러메이드 스텔스 STEALTH 5번 페어웨이 우드 18도 특주 투어 AD UB 6S 샤프트 판매합니다!,"200,000",SOLD_OUT,본인인증 회원,False,False,개포동긍정남,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107666965,1107666965
골프_드라이버/우드/유틸리티,테일러메이드 스텔스1 4번23도 L FLEX 여성 유틸리티,"20,000",SOLD_OUT,인증+안전거래 회원,True,False,한백림3,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107666785,1107666785
골프_드라이버/우드/유틸리티,브리지스톤 B1 H3 21도 3번유틸리티,"130,000",ESCROW,인증+안전거래 회원,True,True,파란물고기j,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107666505,1107666505
골프_드라이버/우드/유틸리티,그라파이트 디자인 CQ-6 SR 벤투스레드5s,"2,222",SALE,본인인증 회원,False,True,jejuhealience,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107666388,1107666388
골프_드라이버/우드/유틸리티,PING 드라이버 alta j cb 샤프트 S,"70,000",ESCROW,본인인증 회원,True,True,수호신,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107666300,1107666300
골프_드라이버/우드/유틸리티,AI 스모크 맥스 10.5 sr 신품 캘러웨이 정품,"400,000",ESCROW,인증+안전거래 회원,True,True,jootototo,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107665506,1107665506
골프_드라이버/우드/유틸리티,브릿지스톤 투어Bx 10.5도 커스텀전용 드라이버 헤드,"150,000",SOLD_OUT,인증+안전거래 회원,True,False,가웨인짱,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107665179,1107665179
골프_드라이버/우드/유틸리티,에밀리드바하마eb03 10도 드라이버 헤드,"190,000",ESCROW,본인인증 회원,True,True,졸리언닝,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107664954,1107664954
골프_드라이버/우드/유틸리티,발도 코르사 BC438 9도 드라이버 헤드,"200,000",ESCROW,본인인증 회원,True,True,졸리언닝,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107664920,1107664920
골프_드라이버/우드/유틸리티,후지쿠라 정품 스피더 NX 50S 드라이버 샤프트,"180,000",SOLD_OUT,본인인증 회원,True,False,annoon0807,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107664604,1107664604
골프_드라이버/우드/유틸리티,요이치 GT200 10.5도 드라이버입니다,"350,000",SALE,중고나라 회원,False,True,오늘이 최고 하늘,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107663652,1107663652
골프_드라이버/우드/유틸리티,스릭슨 zx7 mk2 10.5도 드라이버 헤드 신품,"180,000",SALE,중고나라 회원,False,True,당근중고사고팔고,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107663150,1107663150
골프_드라이버/우드/유틸리티,(여성용) 24년 테일러메이드 Qi10 MAX 드라이버 정품 새제품,"500,000",ESCROW,◆셀러회원◆,True,True,gifttop,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107662575,1107662575
골프_드라이버/우드/유틸리티,미쯔비시 정품 뱅퀴시 5X 드라이버 샤프트 처분합니다(테일러메이드 슬리브),"200,000",ESCROW,본인인증 회원,True,True,annoon0807,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107661850,1107661850
골프_드라이버/우드/유틸리티,도쿠스(Docus) 리로디드+  드라이버,"380,000",ESCROW,본인인증 회원,True,True,제이슨,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107661370,1107661370
골프_드라이버/우드/유틸리티,캘러웨이 SOLAIRE 여성용 드라이버 + 우드 + 유틸리티 (커버포함),"250,000",SALE,중고나라 회원,False,True,chaser100,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107660945,1107660945
골프_드라이버/우드/유틸리티,타이틀리스트 TSI2 4번 유틸리티 레스큐 하이브리드 21도 특주 투어 AD HY 블랙 75S 샤프트 판매합니다!,"200,000",SOLD_OUT,중고나라 회원,True,False,논현동긍정남,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107660838,1107660838
골프_드라이버/우드/유틸리티,테일러메이드 SIM2 MAX 심2 맥스 드라이버 9도 투어 AD HD 6S 샤프트 신형 골프 프라이드 반실 그립 판매합니다!,"300,000",SOLD_OUT,중고나라 회원,True,False,논현동긍정남,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107660634,1107660634
골프_드라이버/우드/유틸리티,테일러메이드 스텔스 STEALTH 5번 페어웨이 우드 18도 헤드 특주 TOUR 투어 AD UB - 6S 샤프트 신형 캐비어 그립 판매합니다!,"200,000",SOLD_OUT,중고나라 회원,True,False,논현동긍정남,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107660347,1107660347
골프_드라이버/우드/유틸리티,크리스탈밸리CC 회원권 매매합니다.,"12,121",SALE,본인인증 회원,False,True,MSG오프로,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107660115,1107660115
골프_드라이버/우드/유틸리티,통도CC 회원권 매매합니다.,"23,123",SALE,본인인증 회원,False,True,MSG오프로,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107660048,1107660048
골프_드라이버/우드/유틸리티,베이사이드CC 회원권 매매합니다.,"11,111",SALE,본인인증 회원,False,True,MSG오프로,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107659975,1107659975
골프_드라이버/우드/유틸리티,솔모로CC 회원권 플러스 매물나옵니다. 문의주세요.,"111,222",SALE,본인인증 회원,False,True,MSG오프로,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107659922,1107659922
골프_드라이버/우드/유틸리티,크라운CC 회원권 매매합니다.,"12,121",SALE,본인인증 회원,False,True,MSG오프로,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107659860,1107659860
골프_드라이버/우드/유틸리티,(스타덤)STARDOM 10.5도 50R 드라이버,"200,000",SOLD_OUT,본인인증 회원,False,False,everblueki,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107659575,1107659575
골프_드라이버/우드/유틸리티,여성골프채 젝시오 1000K 드라이버,"240,000",ESCROW,인증+안전거래 회원,True,True,골모임,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107659515,1107659515
골프_드라이버/우드/유틸리티,"테일러메이드 M2 여성 드라이버(여자 12도, L) 조지아 샤프트","140,000",ESCROW,인증+안전거래 회원,True,True,한백림3,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107659324,1107659324
