카테고리,제목,가격,판매상태,판매자등급,escrow,판매중,작성자,작성일자,URL,article_id
반려동물_사료/간식,유리네이드,"10,000",ESCROW,본인인증 회원,True,True,greenbean,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107593364,1107593364
반려동물_사료/간식,"포르자10 하이포알러제닉 1kg 고양이 사료, 습식캔 2개, 인스팅트 LID 토끼고기 샘플 2개","15,000",SALE,본인인증 회원,False,True,eifh,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107592695,1107592695
반려동물_사료/간식,미개봉 내추럴발란스 독 닭&보리 2.4kg,"25,000",SALE,중고나라 회원,False,True,감총,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107590727,1107590727
반려동물_사료/간식,로얄캐닌 카디악 2kg 새상품,"30,000",SOLD_OUT,본인인증 회원,True,False,mmyar,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107590648,1107590648
반려동물_사료/간식,"밸버드 순살가득 스틱,콜리올리 고구마말이(황태소고기)와 순살가득 슬라이스(닭고기)","45,000",SALE,중고나라 회원,False,True,jso110201,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107586560,1107586560
반려동물_사료/간식,"하이독 키드프, 야채퓨레 강아지 냉동 화식","50,000",SALE,중고나라 회원,False,True,힌둥,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107576226,1107576226
반려동물_사료/간식,"도거박스 미트프리, 치킨, 램 강아지 냉동 화식","70,000",SALE,중고나라 회원,False,True,힌둥,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107575313,1107575313
반려동물_사료/간식,"[가격 할인] 로얄캐닌 레날, 로우팻 캔, 메디비아 일괄 판매(+사은품)","45,000",RESERVATION,중고나라 회원,False,True,힌둥,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107568873,1107568873
반려동물_사료/간식,포르자10 레날 습식캔,"25,000",SOLD_OUT,중고나라 회원,False,False,브라우니22,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107565166,1107565166
반려동물_사료/간식,강아지 간식 (장난감) 택포,"60,000",ESCROW,인증+안전거래 회원,True,True,S2최강한화,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107561094,1107561094
반려동물_사료/간식,레날캣스폐셜 신장사료 4kg/고양이사료,"55,000",SOLD_OUT,중고나라 회원,True,False,탈란시안,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107557935,1107557935
반려동물_사료/간식,"고양이 습식사료 로우즈,k9,웨루바,위스카스,스텔라앤츄이스 주식캔","2,000",SALE,본인인증 회원,False,True,glejflzjke,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107556814,1107556814
반려동물_사료/간식,캐츠랑 저요저요 덴탈 간식,"2,000",SALE,중고나라 회원,False,True,104동 띵마애,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107544538,1107544538
반려동물_사료/간식,길고양이사료중 가장 잘나가는 캐츠랑 종류별 가격표 입니다.,"43,000",SALE,중고나라 회원,False,True,104동 띵마애,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107543961,1107543961
반려동물_사료/간식,테비 수제왕 수제간식 1kg,"12,000",SALE,중고나라 회원,False,True,104동 띵마애,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107543705,1107543705
반려동물_사료/간식,테비 사사미 강아지 간식 대용량 시리즈 1키로 대용량,"12,000",SALE,중고나라 회원,False,True,104동 띵마애,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107543595,1107543595
반려동물_사료/간식,레오나르도 시니어 고양이사료 1.3kg 개봉사료 <<택포 15000>>,"15,000",SALE,중고나라 회원,False,True,부산울산중나,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107541656,1107541656
반려동물_사료/간식,고양이 습식 웨루바 85g,"2,100",SALE,인증+안전거래 회원,False,True,핵펀치냥냥,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107534065,1107534065
반려동물_사료/간식,[새상품/1만5천원] 레네핏 연어 캣 네추럴 푸드 1.6kg 고양이 사료 가수분해 헤어볼 요로 장건강 오프라인 전용,"15,000",SALE,본인인증 회원,False,True,wjdrhdwnsla,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107533084,1107533084
반려동물_사료/간식,[새상품/1만5천원] 레네핏 치킨 캣 네추럴 푸드 1.6kg 고양이 사료 가수분해 헤어볼 요로 장건강 오프라인 전용,"15,000",SALE,본인인증 회원,False,True,wjdrhdwnsla,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107532751,1107532751
반려동물_사료/간식,[새상품/2만2천원] 화이트도그 레드코트 어덜트 1.5kg 네이쳐스프로텍션 강아지 눈물 피부 피모 사료,"22,000",SALE,본인인증 회원,False,True,wjdrhdwnsla,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107530753,1107530753
반려동물_사료/간식,"힐스a/d , 로얄캐닌 리커버리 습식 캔, 습식파우치(반값택배비는 포함)","33,000",SALE,중고나라 회원,False,True,린다뷰티센터,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107527014,1107527014
반려동물_사료/간식,미개봉)고양이 사료 쉬바듀오 팝니다,"8,000",SOLD_OUT,본인인증 회원,False,False,kuku90,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107524670,1107524670
반려동물_사료/간식,고양이 지위픽 양고기사료 400G 최저가,"2,222",SOLD_OUT,본인인증 회원,False,False,polorl3102,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107519874,1107519874
반려동물_사료/간식,"[가격할인,~ 6월 말일까지] 뽕잎,칡잎,먹이,누니큐조명,맥주냉각기풀셋트,활착모스,유목등 어항 물생활 용품 저렴히 분양합니다","2,123",SOLD_OUT,본인인증 회원,False,False,민우사랑2,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107510447,1107510447
반려동물_사료/간식,그롤링 글로우 강아지 알러지 사료 4.8kg,"24,000",SALE,중고나라 회원,False,True,104동 띵마애,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107508518,1107508518
반려동물_사료/간식,anf 6free 골드 강아지사료 10kg,"60,000",SALE,중고나라 회원,False,True,104동 띵마애,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107506515,1107506515
반려동물_사료/간식,로얄캐닌 캣 라이트 웨이트 케어,"2,000",SALE,본인인증 회원,False,True,bule독,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107492324,1107492324
반려동물_사료/간식,마이슐랭 고양이캔,"2,000",SALE,본인인증 회원,False,True,bule독,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107492053,1107492053
반려동물_사료/간식,시그니처바이 필에이드p/a  투약보조 캣.반려묘용,"10,000",SALE,중고나라 회원,False,True,꽃보다수지니,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107490705,1107490705
반려동물_사료/간식,"시럽앱,뤼튼 추천인","2,000",SOLD_OUT,중고나라 회원,False,False,도링도A,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107490036,1107490036
