카테고리,제목,가격,판매상태,판매자등급,escrow,판매중,작성자,작성일자,URL,article_id
산업용품_공작기계/용접/가스,[판매] 국산 신품 턴테이블 고중량 관통형 -300kg-,"2,100,000",ESCROW,◆셀러회원◆,True,True,최고의용접기,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107593949,1107593949
산업용품_공작기계/용접/가스,"CO2 용접기 풀세트 (용접기 ,피더기,용접면가스통, 제작다이 풀셋) 판매 합니다.","1,000,000",SALE,중고나라 회원,False,True,앵그리융,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107590353,1107590353
산업용품_공작기계/용접/가스,[판매] 월드웰 인버터CO2 용접기 -SLC2 350-,"1,650,000",ESCROW,◆셀러회원◆,True,True,최고의용접기,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107589963,1107589963
산업용품_공작기계/용접/가스,하코 FX-951 인두기 세트,"180,000",SOLD_OUT,인증+안전거래 회원,True,False,포케불프,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107586866,1107586866
산업용품_공작기계/용접/가스,절삭유 냄새제거제,"40,000",SALE,중고나라 회원,False,True,찬준이,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107586383,1107586383
산업용품_공작기계/용접/가스,3롤 밴딩기 철판밴딩 기계 320만원,"3,200,000",SALE,중고나라 회원,False,True,꽃미녀누님,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107586264,1107586264
산업용품_공작기계/용접/가스,[판매] 월드웰 고용량 ACDC 알곤용접기 -600LA/수냉장치포함-,"1,400,000",ESCROW,◆셀러회원◆,True,True,최고의용접기,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107584913,1107584913
산업용품_공작기계/용접/가스,알곤 가스통 팝니다46.7,"60,000",ESCROW,중고나라 회원,True,True,유후,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107583198,1107583198
산업용품_공작기계/용접/가스,[판매]새제품 신형 대우인버터CO2용접기 팝니다,"1,900,000",ESCROW,◆셀러회원◆,True,True,최고의용접기,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107579346,1107579346
산업용품_공작기계/용접/가스,두산머시닝센터vm750 12k vm56 6k,"2,000",SALE,중고나라 회원,False,True,lmhero,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107579179,1107579179
산업용품_공작기계/용접/가스,300톤 삼영 중고 프레스 빠르게 판매합니다.,"45,000,000",SALE,중고나라 회원,False,True,fopio100,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107575160,1107575160
산업용품_공작기계/용접/가스,[판매] 실사용1년미만 ACDC 알곤용접기500A -수냉장치포함-,"1,400,000",ESCROW,◆셀러회원◆,True,True,최고의용접기,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107574034,1107574034
산업용품_공작기계/용접/가스,"2액형정량토출기, 2액형자동토출기,2액형자동혼합토출기, 실리콘토출기, 정량토출기","15,000,000",ESCROW,중고나라 회원,True,True,송호,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107573336,1107573336
산업용품_공작기계/용접/가스,화천선반580방진구. 로타리테이블,"123,456",SOLD_OUT,중고나라 회원,False,False,구로동공구상가,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107572864,1107572864
산업용품_공작기계/용접/가스,울프람텅스텐봉 3.2파이,"50,000",SALE,본인인증 회원,False,True,cjch****,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107571268,1107571268
산업용품_공작기계/용접/가스,센쥬 저온납 165 0.6mm (500g) 저온솔더 융점 135-165도 / 미사용 새제품,"43,000",SALE,인증+안전거래 회원,False,True,a048007,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107570509,1107570509
산업용품_공작기계/용접/가스,자성밀링기 수동,"1,800,000",ESCROW,본인인증 회원,True,True,에스이오,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107568741,1107568741
산업용품_공작기계/용접/가스,[판매] 맹호 인버터 CO2용접기 500TX -220V전용-,"1,200,000",ESCROW,◆셀러회원◆,True,True,최고의용접기,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107568568,1107568568
산업용품_공작기계/용접/가스,[판매]용접 턴테이블 팝니다. welding turntable,"950,000",SALE,◆셀러회원◆,False,True,마음씨착한군침이,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107566894,1107566894
산업용품_공작기계/용접/가스,[판매]용접 터닝로라 판매합니다. welding turning roller,"2,800,000",SALE,◆셀러회원◆,False,True,마음씨착한군침이,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107565476,1107565476
산업용품_공작기계/용접/가스,대경 성형연마기/옵티드레샤,"12,345",SALE,중고나라 회원,False,True,GLmac,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107565013,1107565013
산업용품_공작기계/용접/가스,진영성형연마기(2545)/대명성형연마기,"12,345",SALE,중고나라 회원,False,True,GLmac,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107564987,1107564987
산업용품_공작기계/용접/가스,"6인치CNC선반,E200A","12,345",SALE,본인인증 회원,False,True,요320,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107563726,1107563726
산업용품_공작기계/용접/가스,신규 슈퍼랙 철제선반 중량랙 농막선반 앵글 조립식 물류선반 VAT포함 최저가,"45,000",ESCROW,◆셀러회원◆,True,True,슈퍼랙,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107563708,1107563708
산업용품_공작기계/용접/가스,말타니메탈 산소용접기 6.2리터,"400,000",SALE,인증+안전거래 회원,False,True,중산리에,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107563391,1107563391
산업용품_공작기계/용접/가스,1500/2000/3000W 이동식 파이버레이저용접기 Raycus 메이커｜초보자 즉시사용｜450 만원 스타트｜월 리스 70 만원 부담 X｜각종 레이저장비｜타업체 비교견적 환영—연락주세요,"4,500,000",SALE,◆셀러회원◆,False,True,용접하는 남자,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107563366,1107563366
산업용품_공작기계/용접/가스,[판매] 유럽산 자동차 판금용 미그용접기 -미가트로닉/A급-,"1,400,000",ESCROW,◆셀러회원◆,True,True,최고의용접기,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107563078,1107563078
산업용품_공작기계/용접/가스,(판매) 2025년형 (+레이저마킹기 추가) 레이저용접기 이동식 파이버 신형 고출력 1500/2000W (초보자쉽게가능/신속한AS지원) 레이져용접기 레이저클리너 산업용로봇 협동용로봇 레이져클리너 각종 레이저,"11,500,000",SALE,◆셀러회원◆,False,True,마음씨착한군침이,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107562555,1107562555
산업용품_공작기계/용접/가스,산소용접기,"220,000",SALE,인증+안전거래 회원,False,True,중산리에,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107562334,1107562334
산업용품_공작기계/용접/가스,1500/2000/3000W 이동식 파이버레이저용접기 Raycus 메이커｜초보자 즉시사용｜450 만원 스타트｜월 리스 70 만원 부담 X｜각종 레이저장비｜타업체 비교견적 환영—연락주세요,"4,500,000",SALE,◆셀러회원◆,False,True,용접하는 남자,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107561668,1107561668
산업용품_공작기계/용접/가스,[판매] 아크용접기 판매합니다. 전기용접기 arc용접기 휴대용용접기 가정용용접기,"70,000",SALE,◆셀러회원◆,False,True,마음씨착한군침이,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107560327,1107560327
산업용품_공작기계/용접/가스,삼천리유압척12인치,"800,000",SALE,본인인증 회원,False,True,하루56,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107559982,1107559982
산업용품_공작기계/용접/가스,레이져 각인기 PL40K(부품용) 30만원에 팝니다.,"300,000",SALE,중고나라 회원,False,True,을딱,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107559930,1107559930
산업용품_공작기계/용접/가스,한국공작기계선반 680*1500,"4,500,000",SALE,본인인증 회원,False,True,하루56,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107558616,1107558616
