카테고리,제목,가격,판매상태,판매자등급,escrow,판매중,작성자,작성일자,URL,article_id
산업용품_기타,청음탐지기 구터만 아쿠아스코프3 베이직,"3,200,000",SALE,본인인증 회원,False,True,함안누수탐지,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107592784,1107592784
산업용품_기타,허스크바나 5793806-08 전문가용 보호장갑 M사이즈(미사용품),"30,000",SALE,인증+안전거래 회원,False,True,Alex홍,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107587463,1107587463
산업용품_기타,볼보 굴삭기 버킷03,"700,000",SALE,중고나라 회원,False,True,은주만,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107586296,1107586296
산업용품_기타,재봉틀 미싱기  유니콘 쌍침 판매,"250,000",SALE,본인인증 회원,False,True,Anglerji,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107585890,1107585890
산업용품_기타,미싱기 재봉틀  판매 바스,"1,200,000",SALE,본인인증 회원,False,True,Anglerji,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107585853,1107585853
산업용품_기타,스프링바란스 1.5kg,"24,000",SALE,중고나라 회원,False,True,찬준이,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107585650,1107585650
산업용품_기타,3M-8822 1급 방진마스크 저렴하게 판매합니다.,"100,000",SOLD_OUT,본인인증 회원,False,False,아처스,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107579191,1107579191
산업용품_기타,코알라30 도로캇팅기 팝니다,"1,000,000",ESCROW,중고나라 회원,True,True,jhs8662jhs,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107578374,1107578374
산업용품_기타,스치로폼 폴 분쇄기,"25,000,000",SALE,중고나라 회원,False,True,옴마니반메홈0,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107578260,1107578260
산업용품_기타,고압세척기,"180,000",SALE,본인인증 회원,False,True,하민이아빠,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107576029,1107576029
산업용품_기타,철판적재다이,"500,000",SALE,중고나라 회원,False,True,언어카운티,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107575770,1107575770
산업용품_기타,현대 지게차 7톤 판매 업자X,"26,000,000",SALE,본인인증 회원,False,True,중고비둘기,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107575182,1107575182
산업용품_기타,24년식 롯데기공 멀티 자판기 LVM - 482 LVM - 483,"2,000,000",SALE,중고나라 회원,False,True,혁지니파파,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107574900,1107574900
산업용품_기타,칩 MCU [STM8L151C8T6 - LQFP-48],"9,000",SALE,중고나라 회원,False,True,sso simple,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107573982,1107573982
산업용품_기타,굴삭기 그라플 집게,"700,000",SALE,중고나라 회원,False,True,gomulj82,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107573201,1107573201
산업용품_기타,sb20 유압 브레이커,"350,000",SALE,중고나라 회원,False,True,gomulj82,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107572682,1107572682
산업용품_기타,IBC 1톤용기 팝니다,"60,000",SALE,본인인증 회원,False,True,불꽃사나이 정대만,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107571576,1107571576
산업용품_기타,다후아 돔카메라,"25,000",SALE,본인인증 회원,False,True,csakhi,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107571395,1107571395
산업용품_기타,씨아이즈 eoc 새제품,"100,000",SALE,본인인증 회원,False,True,csakhi,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107571140,1107571140
산업용품_기타,구터만 아쿠아스코프2,"2,000,000",SALE,중고나라 회원,False,True,sa****,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107570313,1107570313
산업용품_기타,"텅스텐(란탄) 3.2, 2.4 팝니다.","200,000",ESCROW,중고나라 회원,True,True,riverstone83,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107567269,1107567269
산업용품_기타,효성30마력모터 380v,"350,000",SALE,중고나라 회원,False,True,레인,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107566189,1107566189
산업용품_기타,액화탄산가수,"50,000",SALE,중고나라 회원,False,True,병달행복하자,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107566143,1107566143
산업용품_기타,"구터만 아쿠아2, 가스탐지기, 질소가스통 일괄 누수탐지 장비 팔아요","2,500,000",SOLD_OUT,중고나라 회원,False,False,엄지척맨,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107563481,1107563481
산업용품_기타,안전문 팔아요,"700,000",SALE,중고나라 회원,False,True,ajo121,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107562766,1107562766
산업용품_기타,열프레스 29×38cm,"150,000",SOLD_OUT,본인인증 회원,True,False,파시통통333,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107562692,1107562692
산업용품_기타,열프레스 38×38cm,"200,000",ESCROW,본인인증 회원,True,True,파시통통333,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107562108,1107562108
산업용품_기타,"중고  중량랙  팝니다 / 공장,창고,물류센타,매장 에 적합한 중량랙 철제선반","80,000",SALE,◆셀러회원◆,False,True,다원종합유통,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107559902,1107559902
산업용품_기타,중고 UPS(SMC1000IC) 13만에(가격인하) 팝니다.,"130,000",SALE,중고나라 회원,False,True,을딱,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107559733,1107559733
산업용품_기타,엔코더 RHI503 (LEINE@LINDE),"700,000",ESCROW,중고나라 회원,True,True,청명우,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107559634,1107559634
