카테고리,제목,가격,판매상태,판매자등급,escrow,판매중,작성자,작성일자,URL,article_id
여행/여가활동_여행가방/용품,리모와 토파즈 70 투미 디그리 기내용 캐빈사이즈,"950,000",SOLD_OUT,중고나라 회원,False,False,보르네오9966,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107534798,1107534798
여행/여가활동_여행가방/용품,내셔널지오그래픽 모바일 방수 크로스백 NGM-WCB/BK 새상품 판매 합니다.,"22,000",SALE,본인인증 회원,False,True,라이제르님,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107531273,1107531273
여행/여가활동_여행가방/용품,버드와이저 슬링백 힙색 블랙 8천원​​,"8,000",SALE,중고나라 회원,False,True,BOND23,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107530747,1107530747
여행/여가활동_여행가방/용품,"[극미중고] 무인양품 하드 기내용 캐리어 (36L, 블랙)","180,000",ESCROW,본인인증 회원,True,True,눈사람만들자,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107527010,1107527010
여행/여가활동_여행가방/용품,아시아나항공 여행용 가방 승무원용 항공가방 캐리어,"45,000",ESCROW,인증+안전거래 회원,True,True,amsta333,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107526751,1107526751
여행/여가활동_여행가방/용품,승무원용 항공가방 캐리어 (자물쇠),"35,000",ESCROW,인증+안전거래 회원,True,True,amsta333,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107526629,1107526629
여행/여가활동_여행가방/용품,TARGUS 여행용 가방 승무원용 항공가방 캐리어,"45,000",ESCROW,인증+안전거래 회원,True,True,amsta333,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107526519,1107526519
여행/여가활동_여행가방/용품,Pathfinder 패스파인더 이스타 제트 항공가방 승무원 캐리어,"55,000",ESCROW,인증+안전거래 회원,True,True,amsta333,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107526413,1107526413
여행/여가활동_여행가방/용품,G-GARD 핸드폰 스트랩 도난방지 스트랩,"10,000",SALE,인증+안전거래 회원,False,True,theclick,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107516659,1107516659
여행/여가활동_여행가방/용품,캐리어 벨트 새상품,"3,000",SALE,인증+안전거래 회원,False,True,theclick,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107516629,1107516629
여행/여가활동_여행가방/용품,두리프 힐링스 목베개 새상품,"8,000",SALE,인증+안전거래 회원,False,True,theclick,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107516612,1107516612
여행/여가활동_여행가방/용품,글렌피딕 알루미늄 케이스 가방,"60,000",SALE,인증+안전거래 회원,False,True,금관가야8,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107514750,1107514750
여행/여가활동_여행가방/용품,기내용 21인치 캐리어 피에르가르댕ㆍ준시 (15000원),"15,000",SALE,중고나라 회원,False,True,dokydoy,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107512369,1107512369
여행/여가활동_여행가방/용품,[RAWROW] 로우로우 R 트렁크 알루미늄 캐리어 (20인치/50리터/실버&스페이스 그레이),"500,000",ESCROW,인증+안전거래 회원,True,True,kkkkkjin81,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107509580,1107509580
여행/여가활동_여행가방/용품,[RAWROW] 로우로우 R 트렁크 ALU CONVERTIBLE 캐리어 (17인치/스페이스 그레이 & 19인치/실버),"740,000",ESCROW,인증+안전거래 회원,True,True,kkkkkjin81,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107509460,1107509460
여행/여가활동_여행가방/용품,[RAWROW] 로우로우 R 트렁크 알루미늄 캐리어 (24인치/91리터/실버&스페이스 그레이),"730,000",ESCROW,인증+안전거래 회원,True,True,kkkkkjin81,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107509385,1107509385
여행/여가활동_여행가방/용품,오클리 더플백(보스턴백),"40,000",ESCROW,인증+안전거래 회원,True,True,웅쓰나라,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107509154,1107509154
여행/여가활동_여행가방/용품,내셔널지오그래픽 메이플 20인치 기내용 캐리어 새상품,"99,000",SALE,인증+안전거래 회원,False,True,투투보리보리,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107507928,1107507928
여행/여가활동_여행가방/용품,(새상품) 소형 3단 이민가방 팝니다,"11,000",SALE,본인인증 회원,False,True,태성삼촌,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107504473,1107504473
여행/여가활동_여행가방/용품,(새상품) 대형 3단 이민가방 팝니다,"14,000",SALE,본인인증 회원,False,True,태성삼촌,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107504460,1107504460
여행/여가활동_여행가방/용품,샘소나이트 하드 캐리어 29인치 (9만원),"90,000",SALE,중고나라 회원,False,True,다둥파파o,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107504378,1107504378
여행/여가활동_여행가방/용품,프랑프랑 에코백 새상품,"20,000",SALE,중고나라 회원,False,True,themming1,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107502673,1107502673
여행/여가활동_여행가방/용품,로우로우 알루미늄 캐리어 28인치 새상품 판매합니다,"680,000",SALE,중고나라 회원,False,True,hwarang66,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107499330,1107499330
