카테고리,제목,가격,판매상태,판매자등급,escrow,판매중,작성자,작성일자,URL,article_id
여성패션_기타,카렌워커 선글라스 수퍼두퍼 블랙,"15,000",SOLD_OUT,인증+안전거래 회원,True,False,평창빌딩,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107696478,1107696478
여성패션_기타,SUPER 수퍼선글라스 레트로슈퍼퓨쳐 선글라스 화이트,"20,000",SOLD_OUT,인증+안전거래 회원,True,False,평창빌딩,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107695772,1107695772
여성패션_기타,베라왕 가방,"29,000",SALE,본인인증 회원,False,True,피오나곤쥬,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107695263,1107695263
여성패션_기타,센타코어 프로틴세럼,"27,000",ESCROW,본인인증 회원,True,True,연두콕,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107694934,1107694934
여성패션_기타,여성 프리사이즈 패션 악세사리 반지 3종 세트,"4,500",SALE,인증+안전거래 회원,False,True,leecoris,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107694390,1107694390
여성패션_기타,손예진 인견쿨 스트랩 감탄브라 3종+팬티,"70,000",SALE,본인인증 회원,False,True,탄콩맘,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107694203,1107694203
여성패션_기타,소프트콘택트렌즈(난시용),"50,000",SALE,중고나라 회원,False,True,러블리축복,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107691885,1107691885
여성패션_기타,구찌 피아트500에디션 네임택,"50,000",SALE,본인인증 회원,False,True,optimuspower,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107691372,1107691372
여성패션_기타,"판도라 탄생석 5월 54,10월 50 신신탄 구해요 !","12,345",SALE,본인인증 회원,False,True,illlillliilliliilli,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107691337,1107691337
여성패션_기타,피그먼트 볼캡 캡모자 야구모자 새상품 가격내림,"5,000",SALE,본인인증 회원,False,True,illililililili,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107689763,1107689763
여성패션_기타,스투시 퍼지 다이스 키링 핑크 판매합니다,"75,000",SALE,본인인증 회원,False,True,mm257,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107689446,1107689446
여성패션_기타,셀린느 스카프,"100,000",SALE,중고나라 회원,False,True,djdelight,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107688932,1107688932
여성패션_기타,브레라 Brera 선글라스 썬글라스,"65,000",SALE,인증+안전거래 회원,False,True,sun904,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107688484,1107688484
여성패션_기타,모로칸오일 신세계 정품 100ml + 에코백,"50,000",SALE,중고나라 회원,False,True,복길사랑이,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107688092,1107688092
여성패션_기타,루시도르,"70,000",ESCROW,본인인증 회원,True,True,엑소라인,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107687610,1107687610
여성패션_기타,밥알 진주 목걸이 세트,"380,000",SALE,중고나라 회원,False,True,lkhmc,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107687405,1107687405
여성패션_기타,구찌 인터로킹 G 목걸이,"179,000",ESCROW,중고나라 회원,True,True,하얀눈꽃송이,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107685892,1107685892
여성패션_기타,데싱디바 매직프레스,"35,000",SALE,중고나라 회원,False,True,까망블루,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107684859,1107684859
여성패션_기타,(판매중)─MLB 모자 (NY) 팝니다,"2,222",SALE,중고나라 회원,False,True,델파이어,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107684472,1107684472
여성패션_기타,소셜리 가방 기은세 츄,"29,000",SALE,본인인증 회원,False,True,신정가,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107682827,1107682827
여성패션_기타,미닛뮤트 토트백 페일민트,"100,000",SALE,중고나라 회원,False,True,눈감자467,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107682633,1107682633
여성패션_기타,에르메스 오아시스36사이즈 베르트엄브랭,"450,000",SALE,본인인증 회원,False,True,행운이여내게오라,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107682141,1107682141
여성패션_기타,스타벅스 프레츨베어리스타키체인,"17,000",ESCROW,본인인증 회원,True,True,행운이여내게오라,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107682051,1107682051
여성패션_기타,에스큐제약 온열안대 수면안대 디슬립(DSLEEP),"10,000",SALE,본인인증 회원,False,True,한번가볼까요,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107681043,1107681043
여성패션_기타,수영모자 수모,"3,000",SALE,중고나라 회원,False,True,기억의습작s,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107680769,1107680769
여성패션_기타,아치핀,"18,000",SALE,본인인증 회원,False,True,마니팔자12,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107680415,1107680415
여성패션_기타,판도라 참 팔찌 셋트 18,"90,000",SALE,인증+안전거래 회원,False,True,마미101,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107678552,1107678552
여성패션_기타,신사동맹 크로스 지갑,"20,000",SALE,본인인증 회원,False,True,꽃말랑,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107678498,1107678498
여성패션_기타,할로윈의상 코스프레 백설공주의상,"39,000",ESCROW,본인인증 회원,True,True,꼬마해파리,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107678062,1107678062
여성패션_기타,다이슨 에어랩 멀티스타일러,"500,000",ESCROW,중고나라 회원,True,True,뚜오ying,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107677550,1107677550
여성패션_기타,부케말리기선물,"40,000",SALE,본인인증 회원,False,True,책먹자,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107676905,1107676905
여성패션_기타,뜨개실 콘사 볼실 캐시미어혼방 래미안 제일모직,"12,345",SOLD_OUT,본인인증 회원,False,False,아르미안,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107671548,1107671548
여성패션_기타,[택.포][새상품]리베마헤 원피스수영복 / LIBEMAHE / V Point One Piece And Beach Wrap Skirt 사이즈:S,"95,000",SALE,본인인증 회원,False,True,블랙rani,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107671079,1107671079
여성패션_기타,미장센 탈색약 이지엔 에쉬그레이 염색약 보색샴푸 일괄,"9,900",SALE,본인인증 회원,False,True,인생이라는건,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107669284,1107669284
여성패션_기타,콕스 키캡 cx157,"13,000",SALE,본인인증 회원,False,True,dowlsss,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107668258,1107668258
여성패션_기타,고급 여성 손목 시계 구찌 보메메르시에 모바도 (교환가능),"2,000",ESCROW,중고나라 회원,True,True,검둥아이2,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107666257,1107666257
여성패션_기타,네잎클로버,"2,000",SALE,본인인증 회원,False,True,Subway2,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107666098,1107666098
여성패션_기타,오설록 티세트,"15,000",SALE,중고나라 회원,False,True,프로오1,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107665004,1107665004
여성패션_기타,은 귀걸이 (마니에피에디) 2종,"25,000",SALE,본인인증 회원,False,True,김깨동,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107662955,1107662955
여성패션_기타,[케이스티파이]마이멜로디 비즈 스트랩 아이폰 케이스 My Melody Konbini Phone Charm(새상품),"60,000",SALE,본인인증 회원,False,True,Catherine21,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107661898,1107661898
여성패션_기타,ZTU리즈핏 타이트닝 석고 마스크,"48,000",SALE,본인인증 회원,False,True,리플리ㅎi,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107657848,1107657848
여성패션_기타,젠틀몬스터 안경 상자 케이스,"25,000",SOLD_OUT,중고나라 회원,False,False,ikoreau,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107654631,1107654631
여성패션_기타,루이비통스카프 방도 실크 스카프 레오파드,"380,000",ESCROW,중고나라 회원,True,True,리호스,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107653831,1107653831
여성패션_기타,루이비통 카드지갑 포트 카트 심플 핑크 카드홀더 m82874,"260,000",ESCROW,중고나라 회원,True,True,리호스,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107653565,1107653565
여성패션_기타,110 미착용] 베베드피노 애플봉봉 티셔츠,"18,000",SALE,본인인증 회원,False,True,아가네옷장,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107652953,1107652953
여성패션_기타,위꼬모 플뢰르 원피스 M,"12,345",SOLD_OUT,본인인증 회원,False,False,mmiinngg,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107650968,1107650968
여성패션_기타,붓기 지압 슬리퍼 팝니다.,"10,000",SALE,본인인증 회원,False,True,은향초,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107648677,1107648677
여성패션_기타,그로우 가벼운 여성 런닝화 헬스용 운동화 팝니다.,"10,000",SALE,본인인증 회원,False,True,은향초,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107648545,1107648545
여성패션_기타,스톤헨지 14K 화이트골드 목걸이,"200,000",SOLD_OUT,본인인증 회원,False,False,날품팔이임,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107648410,1107648410
여성패션_기타,카이카이키키 플라워핀 그레이블랙,"33,000",SALE,본인인증 회원,False,True,lb310080,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107646184,1107646184
여성패션_기타,임산부 유니폼 수술복 세트 2벌,"100,000",ESCROW,본인인증 회원,True,True,sara0305,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107645701,1107645701
여성패션_기타,반클리프 알함브라 기요세 18k 목걸이 옐로우골드 보증서 분실로 싸게 내놔요,"4,300,000",ESCROW,본인인증 회원,True,True,sara0305,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107645077,1107645077
