카테고리,제목,가격,판매상태,판매자등급,escrow,판매중,작성자,작성일자,URL,article_id
자동차 용품_자동차 음향기기,이톤 B100N 센터스피커 팝니다.,"100,000",SOLD_OUT,본인인증 회원,False,False,VOLVO328,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107682635,1107682635
자동차 용품_자동차 음향기기,소니 820bt 소니 90bt 팝니다,"2,222",SALE,본인인증 회원,False,True,달려봐죵,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107680578,1107680578
자동차 용품_자동차 음향기기,BMW F10 바닥우퍼 LQ 오디오 2옴 2EA,"85,000",SOLD_OUT,본인인증 회원,False,False,VOLVO328,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107680568,1107680568
자동차 용품_자동차 음향기기,카오디오 셋트 판매합니다 비위드 포칼 디디 DD,"1,000,000",ESCROW,본인인증 회원,True,True,밍싱스,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107663798,1107663798
자동차 용품_자동차 음향기기,포칼 카 오디오,"500,000",SOLD_OUT,본인인증 회원,False,False,곰돌군40,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107663680,1107663680
자동차 용품_자동차 음향기기,K5 1세대 순정오디오,"50,000",SALE,중고나라 회원,False,True,중고협객,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107656769,1107656769
자동차 용품_자동차 음향기기,"기아 포르테 오디오(오토에어컨용 마감재 포함, 검정하이그로시)","100,000",ESCROW,중고나라 회원,True,True,jin2d,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107655792,1107655792
자동차 용품_자동차 음향기기,메조 우퍼(거의 신품) 9만원,"90,000",SOLD_OUT,본인인증 회원,True,False,서면1번가,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107651209,1107651209
자동차 용품_자동차 음향기기,소니 mex-xb100bt 데크 팝니다,"140,000",SALE,중고나라 회원,False,True,아레이스,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107643514,1107643514
자동차 용품_자동차 음향기기,"우퍼2개, 6x9스피커, 2채널 앰프 세트 일괄 판매","100,000",SALE,본인인증 회원,False,True,존베로남,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107638065,1107638065
