카테고리,제목,가격,판매상태,판매자등급,escrow,판매중,작성자,작성일자,URL,article_id
자동차 용품_기타/차량부품,에쿠스VI TRC 3점식 스포일러 블랙,"250,000",SALE,중고나라 회원,False,True,Equus38,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107594415,1107594415
자동차 용품_기타/차량부품,그랜저IG JSR가변배기 순정대품필요,"350,000",SALE,중고나라 회원,False,True,Equus38,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107594402,1107594402
자동차 용품_기타/차량부품,이지카 E72-S 경보기 팔아요,"30,000",SALE,본인인증 회원,False,True,rmarhkdcc,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107594321,1107594321
자동차 용품_기타/차량부품,(미개봉신상품) zorn 독일 조른 차량용 26L 대용량 냉장고 팝니다.,"65,000",SALE,중고나라 회원,False,True,berton273,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107594314,1107594314
자동차 용품_기타/차량부품,DAD 다드 핸들커버,"50,000",SALE,중고나라 회원,False,True,Equus38,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107594287,1107594287
자동차 용품_기타/차량부품,삼에스 자동차 대시보드 HUD,"15,000",ESCROW,본인인증 회원,True,True,민스파,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107594277,1107594277
자동차 용품_기타/차량부품,"자동차원격시동,스마트폰원격시동,24V원격시동,최저가격,서울.경기출장판매장착!!","90,000",SALE,◆셀러회원◆,False,True,울강아지들머슴,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107593881,1107593881
자동차 용품_기타/차량부품,"출장썬팅,열차단,자외선차단,반반사필름,기포제거,마이티썬팅,차량용품판매,서울,경기,출장","90,000",SALE,◆셀러회원◆,False,True,울강아지들머슴,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107593716,1107593716
자동차 용품_기타/차량부품,카니발4세대(Ka4) 스타일유 전조등 세트로 한대분 팝니다,"250,000",SALE,본인인증 회원,False,True,mugu22017,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107593527,1107593527
자동차 용품_기타/차량부품,"아쿠아 디 파르마 정품 본체, 본조르노 카트리지 1세트","200,000",SALE,중고나라 회원,False,True,MindExpander,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107593422,1107593422
자동차 용품_기타/차량부품,[GV80] 아임반 시트백커버 킥매트 미개봉,"70,000",SALE,본인인증 회원,False,True,아이ㅍ,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107593202,1107593202
자동차 용품_기타/차량부품,4세대  KA4 카니발 4열 시트 싱킹 시트,"140,000",SALE,중고나라 회원,False,True,462058,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107592964,1107592964
자동차 용품_기타/차량부품,카니발4.5세대 ag바디킷 프론트 블랙 구매합니다,"1,111,111",SALE,중고나라 회원,False,True,울아둘님짱,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107592958,1107592958
자동차 용품_기타/차량부품,올뉴 더뉴 카니발 3열  시트,"30,000",SALE,중고나라 회원,False,True,462058,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107592950,1107592950
자동차 용품_기타/차량부품,B58 jb4칩셋.hre19인치휠vrsf 200셀다운파이프(가격표기잘못 다시수정),"9,999",SOLD_OUT,중고나라 회원,False,False,chun****,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107592864,1107592864
자동차 용품_기타/차량부품,싼타페DM 2014년식  AVN,"250,000",SALE,중고나라 회원,False,True,sung won,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107592652,1107592652
자동차 용품_기타/차량부품,모토렉스FS-X 0w40 6통판매,"28,000",SALE,중고나라 회원,False,True,lIlIiiIIIliI,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107592504,1107592504
자동차 용품_기타/차량부품,BMW E/F바디 M핸들 새상품 판매합니다,"349,000",ESCROW,본인인증 회원,True,True,부싯돌라이터,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107592371,1107592371
자동차 용품_기타/차량부품,아이나비 퀀텀 4K 블랙박스 기기단품,"100,000",SALE,본인인증 회원,False,True,Briton,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107592048,1107592048
자동차 용품_기타/차량부품,유투카 스팅어  상단 하단 삽니다,"999,999",SALE,중고나라 회원,False,True,안녕후후,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107591606,1107591606
자동차 용품_기타/차량부품,"[가격내림]BMW X5(G05), X6(G06) 퍼포먼스 배기(퍼포배기)","1,800,000",SALE,본인인증 회원,False,True,빵지니이,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107591518,1107591518
자동차 용품_기타/차량부품,투싼ix 미개봉 운전석라이트,"230,000",SALE,중고나라 회원,False,True,Remix car,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107591486,1107591486
자동차 용품_기타/차량부품,벤츠 그릴.벤츠매트팜니다,"50,000",ESCROW,중고나라 회원,True,True,dalboung8234,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107591033,1107591033
자동차 용품_기타/차량부품,KA4 카니발 페리 LED 순정후미등 팝니다.(조수석),"120,000",SALE,중고나라 회원,False,True,별빛상자,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107590413,1107590413
자동차 용품_기타/차량부품,네오테크 17mm 저탄소강 휠너트 판매합니다.(2세트),"100,000",SALE,중고나라 회원,False,True,xndi99,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107590009,1107590009
자동차 용품_기타/차량부품,(Benz W205) 벤츠 중앙 마우스커버 A타입 레드,"10,000",SALE,인증+안전거래 회원,False,True,맛있는배추보쌈,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107589855,1107589855
자동차 용품_기타/차량부품,중고배터리 agm중고배터리(최소2~3년이상사용가능)5만원 직거래 인천.서울인근.경기인근,"50,000",SALE,중고나라 회원,False,True,tktlaltktlal,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107589852,1107589852
자동차 용품_기타/차량부품,GV70 21년식 순정 브레이크 팝니다.,"50,000",SALE,중고나라 회원,False,True,라이문도v,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107589817,1107589817
자동차 용품_기타/차량부품,에이버리 화이트(유광) 차량용 랩핑지,"200,000",ESCROW,본인인증 회원,True,True,범까,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107589740,1107589740
자동차 용품_기타/차량부품,싼타페 DM 더프라임 BSD 팝니다.,"290,000",ESCROW,본인인증 회원,True,True,아버지의이름,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107589732,1107589732
자동차 용품_기타/차량부품,올뉴카니발 3열시트 연장브라켓포함,"200,000",SALE,본인인증 회원,False,True,jeans511,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107589307,1107589307
자동차 용품_기타/차량부품,올뉴카니발 4열 수납장,"150,000",SALE,본인인증 회원,False,True,jeans511,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107589277,1107589277
자동차 용품_기타/차량부품,스팅어 3.3 메인텍 v3 H파이핑 직관 중통 판매합니다,"200,000",SALE,본인인증 회원,False,True,쿠코쿠코쿠코,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107588399,1107588399
자동차 용품_기타/차량부품,유일 가로바 Yi-110 삽니다,"70,000",ESCROW,본인인증 회원,True,True,기부파더,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107588257,1107588257
자동차 용품_기타/차량부품,"지프 체로키, 랭글러, 컴패스, 루비콘, 글래디에이터, 그랜드체로키 차량키 오래된 구형키에서 터치 디지털 스마트키로 업그레이드","250,000",SALE,◆셀러회원◆,False,True,데일리럭키,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107588235,1107588235
자동차 용품_기타/차량부품,"마이바흐 S560, S600, GLS600, S580, S680 차량키 디지털키로 컨버젼 전환하며 근접도어 기능탑재 스마트키로 업그레이드","480,000",SALE,◆셀러회원◆,False,True,데일리럭키,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107588154,1107588154
자동차 용품_기타/차량부품,스팅어 3.3 메인텍 티탄 가변배기 판매합니다,"2,400,000",SALE,본인인증 회원,False,True,쿠코쿠코쿠코,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107588126,1107588126
자동차 용품_기타/차량부품,"마세라티 MC20, 콰트로포르테, 르반떼, 기블리, 그란투리스모 차량키 구형/준신형/신형 전연식 고객맞춤 키 복사 제작","300,000",SALE,◆셀러회원◆,False,True,데일리럭키,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107588064,1107588064
자동차 용품_기타/차량부품,"벤틀리 아쥬르, GTC, 플라잉스퍼, 벤테이가, 컨티넨탈 GT 기존차량키에서 액정터치 디스플레이 디지털 키로 전환","480,000",SALE,◆셀러회원◆,False,True,데일리럭키,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107588011,1107588011
자동차 용품_기타/차량부품,[올카] 아반떼 AD 2017년 1열 운전석 조수석 수동 열선 시트,"2,000",SALE,◆셀러회원◆,False,True,ALL CAR,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107587815,1107587815
자동차 용품_기타/차량부품,자동차배터리 밧데리  9만5천원 직거래 인천,"95,000",SALE,중고나라 회원,False,True,tktlaltktlal,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107587552,1107587552
자동차 용품_기타/차량부품,란에보 COBB V2 콥 보조ECU 칩튠 에보10기 미쓰비시,"2,345",SALE,중고나라 회원,False,True,파츠랜드,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107587368,1107587368
자동차 용품_기타/차량부품,페라리 599GTB 본넷 후드 중고,"2,345",SALE,중고나라 회원,False,True,파츠랜드,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107586931,1107586931
자동차 용품_기타/차량부품,[올카] 올뉴카니발 리무진 2열 헤드레스트 베이지 색상 좌우 2개 (1열 장착 가능),"100,000",SALE,◆셀러회원◆,False,True,ALL CAR,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107586745,1107586745
자동차 용품_기타/차량부품,푸조 607 후미등 데루등 중고,"2,345",SALE,중고나라 회원,False,True,파츠랜드,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107586691,1107586691
자동차 용품_기타/차량부품,bmw g30 5시리즈 전기형 테일램프(물받이 포함) 판매합니다.,"180,000",SALE,본인인증 회원,False,True,완벽작전,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107586652,1107586652
자동차 용품_기타/차량부품,sm6 퓨어비전 양쪽,"250,000",SOLD_OUT,중고나라 회원,False,False,아이오아노우,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107586501,1107586501
자동차 용품_기타/차량부품,E92 m3 lci 테일램프(조수석 깨짐으로 각개),"400,000",SALE,중고나라 회원,False,True,평택유나이티드,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107586470,1107586470
