카테고리,제목,가격,판매상태,판매자등급,escrow,판매중,작성자,작성일자,URL,article_id
자동차 용품_자동차 영상기기,"아이나비QXD1플러스(29만),퀀텀3(38만),QXD9000mini(19만),Z9900(14만),Z9500(12만),VX2000(13만),파인뷰LXQ3300클라우드(17만),LXQ600파워(12만),GX7(10만),LX7파워룸미러(20만),지넷Z9,Z8,알바트로스10(12만)","30,000",SALE,◆셀러회원◆,False,True,AK데쉬캠,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107697657,1107697657
자동차 용품_자동차 영상기기,"아이볼트 BAB120Q 에디션(23만), 파인파워1000(11만), 셀스타(ES45, ES90, ES135, ES180), 셀뱅크(6A, 8A, 12A, 18A), 셀링크 네오21플러스, 에코파워팩 라이트슬림(S8, S12, S16, S20), 블랙뷰 보조배터리","30,000",SALE,◆셀러회원◆,False,True,AK데쉬캠,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107697638,1107697638
자동차 용품_자동차 영상기기,"아이나비 Z9900 4채널, 5채널(28만), 아이나비 Z9500 4채널, 5채널(26만), 아이나비 QXD메가플러스 4채널(28만), 만도 ZP700 4채널(24만), 만도 Z1000 3채널(12만) 4시 이전 주문시 당일 발송!!","30,000",SALE,◆셀러회원◆,False,True,AK데쉬캠,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107697610,1107697610
자동차 용품_자동차 영상기기,"(중고) 아이나비 QXD1(18만), QXD8000(15만), QXD7000(10만), QXD5000(8만), Z9000(7만), Z8000(6만), Z7000(6만), 파인뷰 X550(10만), X3500(10만), LXQ2000(8만), X3300(8만), LXQ300(6만), LX7700(7만)","30,000",SALE,◆셀러회원◆,False,True,AK데쉬캠,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107697596,1107697596
자동차 용품_자동차 영상기기,"4K 블랙박스 8만원!! 이보다 더 좋은 가성비는 없다!! 블랙뷰 DR900LK!! 정품 128기가, 256기가 업그레이드 가능.","80,000",SALE,◆셀러회원◆,False,True,AK데쉬캠,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107694361,1107694361
자동차 용품_자동차 영상기기,완벽수리!! BMW ACE 2.0 정품 블랙박스 고장 수리 합니다. (수리 완료 제품 1:1 교환 가능 or 선출고도 가능),"50,000",SALE,◆셀러회원◆,False,True,AK데쉬캠,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107694343,1107694343
자동차 용품_자동차 영상기기,"아이나비 신제품 프메가플러스2 4채널,Z9900 4채널,5채널,만도 ZP700 4채널(27만),지넷 한문철 블랙박스 5채널,캠론 CT2000,CT1500,CT700 4채널 화물블랙박스,QX1000,PX1000,FXD1000 블랙박스(경기,서울,인천출장)","30,000",SALE,중고나라 회원,False,True,블박세상V,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107691796,1107691796
자동차 용품_자동차 영상기기,뉴라이즈 8인치 자출 네비+마감재,"300,000",SOLD_OUT,중고나라 회원,True,False,대범한곰,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107691478,1107691478
자동차 용품_자동차 영상기기,"아이나비QXD1플러스(29만),퀀텀3(38만),QXD9000mini(19만),Z9900(14만),Z9500(12만),VX2000(13만),파인뷰LXQ3300클라우드(17만),LXQ600파워(12만),GX7(10만),LX7파워룸미러(20만),지넷Z9,Z8,알바트로스10(12만)","30,000",SALE,◆셀러회원◆,False,True,AK데쉬캠,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107689981,1107689981
자동차 용품_자동차 영상기기,"ECM 하이패스 룸미러 18년이후 신형 무광 3버튼,5버튼,6버튼 판매 합니다,레이ECM,스파크ECM(서울,경기,인천 출장설치가능)블랙박스 현대,기아,쉐보레 호환가능,네비게이션,안드로이드올인원,아이나비,파인드라이브","70,000",SALE,중고나라 회원,False,True,블박세상V,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107689559,1107689559
