카테고리,제목,가격,판매상태,판매자등급,escrow,판매중,작성자,작성일자,URL,article_id
디지털 / 가전_기타,"올스본 전위치료기 프로메스 20000(경주,포항)","950,000",ESCROW,중고나라 회원,True,True,우기소리맘,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107686742,1107686742
디지털 / 가전_기타,귀뚜라미 보일러 메인보드,"50,000",SALE,중고나라 회원,False,True,파워레인보우,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107685846,1107685846
디지털 / 가전_기타,로봇청소기 배터리 12800mA,"23,000",ESCROW,본인인증 회원,True,True,골매산매,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107685566,1107685566
디지털 / 가전_기타,오브론 혈압측정기,"40,000",ESCROW,중고나라 회원,True,True,elevlove,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107684387,1107684387
디지털 / 가전_기타,모토로라 무전기 T80EX 4대 판매합니다,"220,000",SOLD_OUT,본인인증 회원,True,False,정만호,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107681399,1107681399
디지털 / 가전_기타,네목스 nemox 젤라또 기계 판매합니다,"450,000",ESCROW,인증+안전거래 회원,True,True,띨판이,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107680112,1107680112
디지털 / 가전_기타,"hp 오피스젯프로 7740 팜니다. 무한잉크(잉크량80퍼이상) ( 빨강,파랑칼라불량)","200,000",ESCROW,중고나라 회원,True,True,미래는없다o,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107678381,1107678381
디지털 / 가전_기타,페블체어,"1,100,000",SOLD_OUT,본인인증 회원,False,False,jks3838,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107677881,1107677881
디지털 / 가전_기타,안마배드,"1,700,000",SOLD_OUT,본인인증 회원,False,False,jks3838,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107677797,1107677797
디지털 / 가전_기타,트리플체어 안마의자,"1,200,000",SOLD_OUT,본인인증 회원,False,False,jks3838,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107677568,1107677568
디지털 / 가전_기타,실크펜슬 v4 (짭플펜슬),"16,000",SALE,본인인증 회원,False,True,issm,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107676408,1107676408
디지털 / 가전_기타,오닉스 북스 GO 10.3,"450,000",SALE,중고나라 회원,False,True,쉐르포,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107674791,1107674791
디지털 / 가전_기타,슬러시기계 슬러쉬기계 팝니다,"950,000",SALE,중고나라 회원,False,True,cndrl4205,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107674637,1107674637
디지털 / 가전_기타,카페 집기류 일괄 정리합니다,"4,000,000",SALE,중고나라 회원,False,True,뽀미무사,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107673952,1107673952
디지털 / 가전_기타,라마르조코 리네아 미크라 화이트 (24년 생산분),"4,200,000",SALE,중고나라 회원,False,True,비머맛집,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107673697,1107673697
디지털 / 가전_기타,리본프린터 꽃집프린터 감열프린터 LB200,"200,000",SALE,본인인증 회원,False,True,경기도 열심,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107673325,1107673325
디지털 / 가전_기타,지멘스 X700 초음파진단기 프로브2개,"22,222",SALE,중고나라 회원,False,True,hdy7441,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107672210,1107672210
디지털 / 가전_기타,긱베이프 이지스 레전드3 외,"140,000",SALE,중고나라 회원,False,True,할리한야,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107672192,1107672192
디지털 / 가전_기타,불안나로스타  실실이,"15,000",ESCROW,본인인증 회원,True,True,mmsung613,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107671352,1107671352
디지털 / 가전_기타,카미봇 코딩 로봇 (총 2대 있음),"50,000",SALE,본인인증 회원,False,True,똥도이2,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107669864,1107669864
디지털 / 가전_기타,네스트 허브 2세대 국내 정발,"73,000",SOLD_OUT,본인인증 회원,True,False,곰8282,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107668349,1107668349
디지털 / 가전_기타,와플 크로플 기계 CRO-4000 판매(오산 궐동),"280,000",SALE,중고나라 회원,False,True,예슈리,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107665572,1107665572
디지털 / 가전_기타,에듀플레이어 에듀딕s 스캔번역기 번역펜 새상품,"190,000",SALE,중고나라 회원,False,True,꿈청년,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107664729,1107664729
디지털 / 가전_기타,와이드벽돌 조적벽돌입니다 보도블럭,"1,500,000",ESCROW,◆셀러회원◆,True,True,화분자,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107664367,1107664367
디지털 / 가전_기타,인버디 스마트 퍼팅매트 퍼팅연습기,"85,000",SALE,본인인증 회원,False,True,먁스마라,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107664289,1107664289
디지털 / 가전_기타,애플펜슬 2세대,"100,000",SALE,본인인증 회원,False,True,Lifon,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107663690,1107663690
디지털 / 가전_기타,파인드라이브 네비게이션 팝니다,"30,000",SOLD_OUT,중고나라 회원,False,False,E bicycle,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107662357,1107662357
디지털 / 가전_기타,"연소기구용 변압기 팝니다. (국일전자 KI-102-1, 25년 5월 제작))","220,000",SALE,중고나라 회원,False,True,onstar08,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107662223,1107662223
디지털 / 가전_기타,WHOOP 4.0 퍼스널 스마트 웨어러블 밴드 두세트 팝니다,"210,000",SALE,중고나라 회원,False,True,spicythinker,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107661563,1107661563
디지털 / 가전_기타,팝업콘센트 전동콘센트 매립콘센트,"55,000",SALE,본인인증 회원,False,True,율수영,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107661080,1107661080
디지털 / 가전_기타,"전자 피아노 야마하 P-125, P125 풀세트 팝니다.","480,000",ESCROW,중고나라 회원,True,True,새침이33,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107658022,1107658022
디지털 / 가전_기타,캐논 m200 + 시그마 f1.4 16mm,"1,000,000",SALE,본인인증 회원,False,True,bella2022,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107657984,1107657984
디지털 / 가전_기타,초미립자분사기,"70,000",RESERVATION,중고나라 회원,False,True,pretty9007,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107656340,1107656340
디지털 / 가전_기타,케닉스윈 누전차단기 30AF 새상품,"50,000",SALE,중고나라 회원,False,True,dnflgmdsla10,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107655937,1107655937
디지털 / 가전_기타,"튀김 유증기 절감기 바이브 맛봉 판매합니다 (중고,새제품)","600,000",ESCROW,본인인증 회원,True,True,다솜이빠빠,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107652668,1107652668
디지털 / 가전_기타,집중력 향상 강화와 수면 관리 밴드,"90,000",SALE,중고나라 회원,False,True,줄넘기대마왕,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107652498,1107652498
디지털 / 가전_기타,레이벤  보잉  썬글라스 팝니다,"35,000",SALE,중고나라 회원,False,True,947103,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107652147,1107652147
디지털 / 가전_기타,Nocai(노카이) NC-UV0406 UV 프린터 판매합니다,"2,000,000",SALE,중고나라 회원,False,True,바르고예쁜,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107651950,1107651950
디지털 / 가전_기타,OKPOS 포스기 I-1500 공기계,"50,000",SALE,본인인증 회원,False,True,후르릅,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107651732,1107651732
디지털 / 가전_기타,올림푸스 생물현미경 CX33 + 5M,"1,950,000",ESCROW,중고나라 회원,True,True,KARL,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107651509,1107651509
디지털 / 가전_기타,핸디 레코더 줌 ZOOM H6 팝니다 줌H6 (2회 사용),"270,000",RESERVATION,본인인증 회원,False,True,chally,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107649879,1107649879
디지털 / 가전_기타,(SINGER) 싱거 201-2 구합니다!,"12,345",SALE,본인인증 회원,False,True,uk_para,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107649290,1107649290
디지털 / 가전_기타,중고자판기 판매합니다.,"123,456",SOLD_OUT,◆셀러회원◆,False,False,자판기만28년,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107648500,1107648500
디지털 / 가전_기타,크레마 모티프 판매합니다 (풀박스),"130,000",SOLD_OUT,본인인증 회원,False,False,hahahohu22,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107648082,1107648082
디지털 / 가전_기타,힐메딕 좌욕기,"90,000",SALE,본인인증 회원,False,True,하늘높이에서,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107645801,1107645801
디지털 / 가전_기타,삼성 무풍 2in1 에어컨 팔아요,"800,000",SALE,중고나라 회원,False,True,플로리스,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107645735,1107645735
디지털 / 가전_기타,에어컨 실내기 AM290HNPDBH1,"9,999,999",SALE,중고나라 회원,False,True,부엉이,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107645079,1107645079
디지털 / 가전_기타,미북 m7 (meebook m7) 전자책리더기,"150,000",SALE,중고나라 회원,False,True,삶의행복1,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107645030,1107645030
디지털 / 가전_기타,게이트맨 스마트리빙 브릿지 블루투스팩 팝니다,"30,000",SALE,중고나라 회원,False,True,깡다구,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107640394,1107640394
디지털 / 가전_기타,전원트랜스,"30,000",SALE,중고나라 회원,False,True,floRENS2,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107640293,1107640293
디지털 / 가전_기타,녹십자 아네로이드 혈압계 HS-20H HS-2000,"15,000",SOLD_OUT,본인인증 회원,False,False,천사사천사,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107640245,1107640245
디지털 / 가전_기타,Xt-27 브라더 미싱 판매합니아,"200,000",ESCROW,인증+안전거래 회원,True,True,mkcp2143,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107640011,1107640011
디지털 / 가전_기타,중고자판기 판매합니다.,"123,456",SOLD_OUT,◆셀러회원◆,False,False,자판기만28년,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107639830,1107639830
디지털 / 가전_기타,(나눔)바디프렌즈 렉스엘 나눔합니다.,"30,000",ESCROW,중고나라 회원,True,True,파란기분좋은상상,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107639677,1107639677
디지털 / 가전_기타,오심 OSIM 승마운동기구,"110,000",SALE,중고나라 회원,False,True,FCASON,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107639160,1107639160
디지털 / 가전_기타,죽음과 죽어감 엘리자베스 퀴블러,"7,000",SALE,중고나라 회원,False,True,외부거래유도사기임,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107637353,1107637353
디지털 / 가전_기타,파시드 젤라또 아이스크림 기계,"550,000",SALE,중고나라 회원,False,True,아라이램,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107636817,1107636817
디지털 / 가전_기타,이북리더기 오닉스 go 컬러7,"300,000",SALE,본인인증 회원,False,True,MOO,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107635394,1107635394
디지털 / 가전_기타,다이슨 에어랩 멀티스타일러 오리진 블랙로즈,"450,000",SALE,본인인증 회원,False,True,코이누시로,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107633039,1107633039
디지털 / 가전_기타,라마르조꼬 GB5 3그룹,"3,800,000",ESCROW,본인인증 회원,True,True,labjk,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107632123,1107632123
디지털 / 가전_기타,캐논 셀피 CP900,"50,000",SALE,본인인증 회원,False,True,지오,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107631710,1107631710
디지털 / 가전_기타,FAEMA E61 Jubile 2GR 커피머신 훼마 쥬빌레 화이트에디션,"3,500,000",SALE,중고나라 회원,False,True,ho2ho2,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107630325,1107630325
디지털 / 가전_기타,알콤 미니 부화기 팝니다,"45,000",SALE,본인인증 회원,False,True,우리의밤은아름답다,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107628810,1107628810
디지털 / 가전_기타,제빙기 ICIS-100,"120,000",SALE,중고나라 회원,False,True,카시다안,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107624778,1107624778
디지털 / 가전_기타,빙삭기 우일 wi-303,"60,000",SALE,중고나라 회원,False,True,카시다안,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107624749,1107624749
디지털 / 가전_기타,촬영용 조명,"90,000",SALE,중고나라 회원,False,True,테무진과태무진,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107621732,1107621732
디지털 / 가전_기타,말코닉 EK43S 커피 그라인더 판매합니다,"2,300,000",ESCROW,중고나라 회원,True,True,진토닉,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107619668,1107619668
디지털 / 가전_기타,무선 바코드 스캐너 ZEBEX Z-3190BT 새상품,"70,000",ESCROW,중고나라 회원,True,True,ihindlek,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107616590,1107616590
디지털 / 가전_기타,(창원)릴렉서리 손마사지기 신품급,"12,345",SOLD_OUT,본인인증 회원,True,False,지윤세윤짱,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107616380,1107616380
디지털 / 가전_기타,테이핑테크 EMS 토탈케어 마사지기,"100,000",SALE,본인인증 회원,False,True,킬리만자로,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107615494,1107615494
디지털 / 가전_기타,매입형 LED 투광 등기구 35W 백색 미사용 새상품,"5,000",SALE,중고나라 회원,False,True,somsa7939,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107608545,1107608545
디지털 / 가전_기타,"밀리타 카페오 전자동 커피머신, Casadio Automatic 커피그라인더, 냉장쇼케이스 2대,하츠유키HB320A 눈꽃빙수기 물품50603","3,000",SALE,본인인증 회원,False,True,l 뮤직맨 l,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107606982,1107606982
디지털 / 가전_기타,브레넨스톨 멀티탭 판매합니다,"33,000",SALE,본인인증 회원,False,True,csknljh,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107606973,1107606973
디지털 / 가전_기타,"E26 RGB 8W LED 스마트 전구 2개 전구색, 주광색 팝니다. Wifi 구글 홈 어시스턴트 알렉사 호환 조명","12,000",SALE,본인인증 회원,False,True,파킹커스텀,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107603035,1107603035
디지털 / 가전_기타,히수도 막힘 뚫는 기계,"160,000",SALE,본인인증 회원,False,True,kodison,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107602243,1107602243
디지털 / 가전_기타,벽걸이 시계,"5,500",SALE,중고나라 회원,False,True,UE32,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107597674,1107597674
디지털 / 가전_기타,허먼밀러 POSH 3단 철제 서랍장 (회색),"100,000",SALE,중고나라 회원,False,True,IEG3,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107597425,1107597425
디지털 / 가전_기타,해피드림 게르마늄 매트 소형+방석,"150,000",ESCROW,인증+안전거래 회원,True,True,쨍강공주,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107595725,1107595725
