카테고리,제목,가격,판매상태,판매자등급,escrow,판매중,작성자,작성일자,URL,article_id
디지털 / 가전_TV/영상가전,엡손 EB-1980WU 중고빔프로젝터 4500안시 풀HD 가정용 업소용 학원용 교회용,"370,000",ESCROW,◆셀러회원◆,True,True,강남준빔프로젝터,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107697347,1107697347
디지털 / 가전_TV/영상가전,Zeskit HDMI Ultra 케이블 #8K Fiber Optical 15m (장거리) & #MAYA 3m (일반),"140,000",SALE,중고나라 회원,False,True,서부전선,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107697345,1107697345
디지털 / 가전_TV/영상가전,예그린 Mega LED E2000 스튜디오 전용 LED조명,"250,000",SALE,중고나라 회원,False,True,dbadba1,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107697269,1107697269
디지털 / 가전_TV/영상가전,NEC NP600G 빔프로젝터 판매,"40,000",SALE,본인인증 회원,False,True,파란큐,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107694770,1107694770
디지털 / 가전_TV/영상가전,엡손 EB-X18 중고빔프로젝터 3000안시 XGA 휴대용 이동용 가정용 업소용,"189,998",ESCROW,◆셀러회원◆,True,True,강남준빔프로젝터,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107694452,1107694452
디지털 / 가전_TV/영상가전,소니 HDR-CX900 캠코더,"600,000",SOLD_OUT,본인인증 회원,False,False,heisenb3rg,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107694449,1107694449
디지털 / 가전_TV/영상가전,맥셀 MP-WU5603 레이저 6000안시 WUXGA 중고빔프로젝터 스크린골프 골프존 교회 사무실 강의실,"890,000",ESCROW,◆셀러회원◆,True,True,정인빔프로젝터,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107694175,1107694175
디지털 / 가전_TV/영상가전,스탠바이미1,"490,000",SALE,본인인증 회원,False,True,우도리다,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107693595,1107693595
디지털 / 가전_TV/영상가전,삼성 스마트빔 SSB-10DLYN60 미개봉,"180,000",SOLD_OUT,중고나라 회원,False,False,싸요싸요사요,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107693590,1107693590
디지털 / 가전_TV/영상가전,샤오미 띵링 스마트 초인종 팝니다. (미사용),"25,000",SALE,본인인증 회원,False,True,duskish,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107693047,1107693047
디지털 / 가전_TV/영상가전,삼성정품 브라켓,"40,000",ESCROW,본인인증 회원,True,True,하기무,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107692363,1107692363
디지털 / 가전_TV/영상가전,"삼성 65인치 TV UN65MU7000FXKR 패널깨짐

﻿","30,000",ESCROW,본인인증 회원,True,True,하기무,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107692240,1107692240
디지털 / 가전_TV/영상가전,고프로 히어로9 급매,"185,000",SOLD_OUT,본인인증 회원,False,False,응리오,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107691714,1107691714
