카테고리,제목,가격,판매상태,판매자등급,escrow,판매중,작성자,작성일자,URL,article_id
골프_골프채 풀세트,[여성 골프채] 캘러웨이 REVA 여성 풀세트 10PCS (국내정품),"800,000",SOLD_OUT,중고나라 회원,False,False,radmd45,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107590049,1107590049
골프_골프채 풀세트,남자골프채 풀세트팝니다,"380,000",ESCROW,인증+안전거래 회원,True,True,골모임,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107584259,1107584259
골프_골프채 풀세트,스카티 카메론 홀리데이 퍼터입니다,"2,300,000",SALE,중고나라 회원,False,True,배로닉,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107584250,1107584250
골프_골프채 풀세트,젝시오1100K 정품 여성골프채 풀세트,"1,680,000",ESCROW,인증+안전거래 회원,True,True,리마스티,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107582623,1107582623
골프_골프채 풀세트,미즈노 mx25 9~S 그라파이트 R 세트 판매합니다,"250,000",SALE,본인인증 회원,False,True,Dpf포집량,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107580392,1107580392
골프_골프채 풀세트,[판매]아시안핏 남자 골프채 풀세트 미사용 가방세트까지 판매합니다,"750,000",ESCROW,◆셀러회원◆,True,True,OK골프,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107578107,1107578107
골프_골프채 풀세트,골프세트. 판매 무료배송 사용감외 하자없음. 인터넷 보세요,"200,000",SALE,본인인증 회원,False,True,모르면연락하지마세요,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107577647,1107577647
골프_골프채 풀세트,여성용 풀셋,"520,000",SOLD_OUT,인증+안전거래 회원,False,False,연단효단단비 아빠,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107577606,1107577606
골프_골프채 풀세트,"타이틀리스트 T200 아쿠쉬네트코리아 (5,6,7,8,9,P,48) 7개 상태 양호 정품","1,300,000",SALE,중고나라 회원,False,True,chipo0216,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107576384,1107576384
골프_골프채 풀세트,미즈노JPX919포지드 풀셋트 내놓습니다,"1,000,000",SALE,중고나라 회원,False,True,여행가이드,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107571231,1107571231
골프_골프채 풀세트,미즈노에필 골프채 여자입문초보용,"550,000",SALE,중고나라 회원,False,True,개구쟁이ARMANI,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107571200,1107571200
골프_골프채 풀세트,여성 그랜드기어 풀세트,"300,000",SOLD_OUT,본인인증 회원,True,False,geiva,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107569533,1107569533
골프_골프채 풀세트,테일러메이드 풀세트 (초중급용),"650,000",SALE,본인인증 회원,False,True,dmlwjdqnwkd,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107568940,1107568940
골프_골프채 풀세트,일본 정품 혼마 LB818 남성 골프세트 신품 ( 플렉스S 캐디백포함),"1,000,000",ESCROW,◆셀러회원◆,True,True,잭타이어,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107567356,1107567356
골프_골프채 풀세트,여성 골프 야마하 FEMINA 골프 풀세트,"950,000",ESCROW,중고나라 회원,True,True,아라,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107562896,1107562896
골프_골프채 풀세트,캘러웨이 ai스모크 max 새상품,"430,000",SOLD_OUT,본인인증 회원,False,False,시그니쳐S2,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107558315,1107558315
골프_골프채 풀세트,[판매]카이져 프리미엄 골프채 풀세트 신품급 중고 골프백 팝니다.,"1,950,000",ESCROW,◆셀러회원◆,True,True,OK골프,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107554417,1107554417
골프_골프채 풀세트,하남 직거래 국내 정품 테일러메이드 초 중급자용 골프 풀세트 팝니다 벤투스 블랙 tr 심맥스 스텔스2,"1,200,000",SALE,본인인증 회원,False,True,hyundki2,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107551451,1107551451
골프_골프채 풀세트,초보자용 골프 풀세트 급처,"300,000",SOLD_OUT,중고나라 회원,False,False,리비도루 경기,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107547736,1107547736
골프_골프채 풀세트,zx7 mk2  pxg풀세트,"1,800,000",ESCROW,인증+안전거래 회원,True,True,소준파,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107545796,1107545796
골프_골프채 풀세트,새상품 여성 임팔스 풀세트,"480,000",SOLD_OUT,중고나라 회원,True,False,천상인간형아침,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107543910,1107543910
골프_골프채 풀세트,타이틀리스트 골프채 풀세트 팝니다 직거래 인천 김포,"750,000",SALE,중고나라 회원,False,True,건축쟁이,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107543070,1107543070
골프_골프채 풀세트,[판매]혼마 베레스 MG-700 2스타 골프채 중고 아이언 세트 팝니다,"1,550,000",ESCROW,◆셀러회원◆,True,True,OK골프,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107541201,1107541201
골프_골프채 풀세트,{판매}남성용 골프채 풀세트 공식정품 가방포함 팝니다,"820,000",ESCROW,◆셀러회원◆,True,True,OK골프,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107534555,1107534555
골프_골프채 풀세트,[판매]바퀴달린 고급 골프백 캐디백 보스톤백 세트 저렴하게 팝니다.,"330,000",ESCROW,◆셀러회원◆,True,True,OK골프,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107534079,1107534079
골프_골프채 풀세트,여성용 골프채 풀셋트,"1,000,000",ESCROW,중고나라 회원,True,True,ckdwls8240,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107533156,1107533156
골프_골프채 풀세트,[판매]카이져 프리미엄 골프채 풀세트 신품급 중고 골프백 팝니다.,"1,950,000",ESCROW,◆셀러회원◆,True,True,OK골프,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107532405,1107532405
골프_골프채 풀세트,연습입문용 풀세트 팝니다.,"160,000",SALE,중고나라 회원,False,True,rkawkqkdn,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107529372,1107529372
골프_골프채 풀세트,A급 초보자 가성비좋은 풀세트,"350,000",SOLD_OUT,중고나라 회원,True,False,지아수어,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107528680,1107528680
골프_골프채 풀세트,초보자 입문용 파크골프채 일본산 브리지스톤,"140,000",SOLD_OUT,인증+안전거래 회원,True,False,naseongo,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107527315,1107527315
골프_골프채 풀세트,(여성용) 22년 야마하 씨즈 HM+ 화이트 정품 클럽 풀세트,"1,450,000",ESCROW,◆셀러회원◆,True,True,gifttop,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107524692,1107524692
골프_골프채 풀세트,젝시오 요넥스 조합 여성용 풀세트,"350,000",SOLD_OUT,본인인증 회원,False,False,golfriend,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107524053,1107524053
골프_골프채 풀세트,[판매]아시안핏 남자 골프채 풀세트 미사용 가방세트까지 판매합니다,"750,000",ESCROW,◆셀러회원◆,True,True,OK골프,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107520960,1107520960
골프_골프채 풀세트,[판매]여성용 골프채 풀세트 캐리어 골프백 미사용 패킹 그대로 핍니다,"820,000",ESCROW,◆셀러회원◆,True,True,OK골프,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107520874,1107520874
골프_골프채 풀세트,캘러웨이 x-14 남성 골프채 풀세트,"200,000",ESCROW,본인인증 회원,True,True,핵이득임다,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107520841,1107520841
골프_골프채 풀세트,[판매]혼마 아스포트 아이언과 혼마 골프백 카이저 드라이버 우드 퍼터 풀세트 팝니다.,"1,880,000",ESCROW,◆셀러회원◆,True,True,OK골프,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107520014,1107520014
골프_골프채 풀세트,테일러메이드 에어로버너 골프채 남자입문초보용,"550,000",SALE,중고나라 회원,False,True,개구쟁이ARMANI,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107518270,1107518270
골프_골프채 풀세트,혼마비즐535 여성풀세트,"1,000,000",ESCROW,◆셀러회원◆,True,True,대구골프스포츠2,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107514067,1107514067
골프_골프채 풀세트,"(여성용) 24년 젝시오13 보르도 드,우,유,7개 아이언 클럽풀세트 정품 새제품 급처!!!","2,150,000",ESCROW,◆셀러회원◆,True,True,gifttop,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107512649,1107512649
골프_골프채 풀세트,마루젠 페가수스 남성용골프채 팝니다,"90,000",SALE,본인인증 회원,False,True,dlrkdtnv,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107511980,1107511980
