카테고리,제목,가격,판매상태,판매자등급,escrow,판매중,작성자,작성일자,URL,article_id
골프_아이언/웨지/퍼터,야마하 포지드 아이언 팔이요,"200,000",SALE,중고나라 회원,False,True,압량면,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107697438,1107697438
골프_아이언/웨지/퍼터,오딧세이 스트로크랩 1번 34인치,"90,000",SOLD_OUT,중고나라 회원,False,False,cvmn,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107696119,1107696119
골프_아이언/웨지/퍼터,"제스타임 타입5 4-p,50,56도 팝니다^^ 골프존마켓 정품입니다","1,800,000",SOLD_OUT,본인인증 회원,False,False,이섐보,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107696102,1107696102
골프_아이언/웨지/퍼터,"타이틀리스트 보키 SM8 50, 54, 58도","250,000",SOLD_OUT,중고나라 회원,False,False,cvmn,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107695799,1107695799
골프_아이언/웨지/퍼터,"랩퍼터(lab) DF3 브룸스틱 판매(커스텀 44인치, 아크라)","990,000",SOLD_OUT,본인인증 회원,False,False,모아,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107695470,1107695470
골프_아이언/웨지/퍼터,"랩퍼터(lab) mezz1max(메즈맥스) 브룸스틱 판매(43인치, 아크라 블랙)","880,000",SOLD_OUT,본인인증 회원,False,False,모아,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107695465,1107695465
골프_아이언/웨지/퍼터,야마하  시크릿 7번 아이언 단품 (초보연습용),"50,000",ESCROW,인증+안전거래 회원,True,True,skysteve,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107695044,1107695044
골프_아이언/웨지/퍼터,테일러메이드 24년 p790 4~p 7아이언,"900,000",SOLD_OUT,중고나라 회원,False,False,싸요싸요사요,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107693552,1107693552
골프_아이언/웨지/퍼터,시모어 33인치 센터퍼터 저렴히 판매합니다.,"110,000",SOLD_OUT,중고나라 회원,True,False,이강rhrj,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107693294,1107693294
골프_아이언/웨지/퍼터,야마하 D스틸아이언 5~S 저렴히 판매합니다.,"220,000",SOLD_OUT,중고나라 회원,True,False,이강rhrj,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107693276,1107693276
골프_아이언/웨지/퍼터,타이틀리스트 스카티카메론 퓨츄라5S 센터퍼터 35인치 정품 판매합니다.,"260,000",SOLD_OUT,중고나라 회원,True,False,이강rhrj,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107693260,1107693260
골프_아이언/웨지/퍼터,pxg 배트어택 골마켓정품,"330,000",SOLD_OUT,본인인증 회원,False,False,구름따라,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107693096,1107693096
골프_아이언/웨지/퍼터,스릭슨 zx mk2 4번 드라이빙아이언 팝니다.,"130,000",SOLD_OUT,본인인증 회원,True,False,칸꽁,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107691289,1107691289
골프_아이언/웨지/퍼터,브릿지스톤 V300 8 세대 (4~P) 아이언세트 판매,"600,000",SOLD_OUT,중고나라 회원,True,False,왕꼳,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107689994,1107689994
골프_아이언/웨지/퍼터,남성용)야마하 inpres X Forged 아이언,"50,000",SALE,중고나라 회원,False,True,s76070778,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107689464,1107689464
골프_아이언/웨지/퍼터,브리지스톤 V300 6세대 아이언 풀세트(4번 V300 5세대 포함 9아이언),"630,000",SALE,본인인증 회원,False,True,o늘푸른하늘o,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107688758,1107688758
골프_아이언/웨지/퍼터,테일러메이드 p7mb 24년형(4-p) 뉴다골 투어이슈 s200,"1,300,000",ESCROW,본인인증 회원,True,True,톩톩,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107687579,1107687579
골프_아이언/웨지/퍼터,야마하 rmx21 단조  6아이언,"400,000",ESCROW,중고나라 회원,True,True,나짬님,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107686010,1107686010
골프_아이언/웨지/퍼터,브리지스톤 V300-9 아이언세트,"1,280,000",ESCROW,◆셀러회원◆,True,True,ZIA GOLF,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107685455,1107685455
골프_아이언/웨지/퍼터,스카티 카메론 뉴포트2 퍼터 33인지 정품,"380,000",SALE,본인인증 회원,False,True,골프초보탈출,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107684214,1107684214
골프_아이언/웨지/퍼터,젝시오여성 mp1200 보르노 7번아이언,"170,000",ESCROW,◆셀러회원◆,True,True,초행심,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107684049,1107684049
골프_아이언/웨지/퍼터,"일제 로얄컬렉션 A급 48,52,58도 웨지 판매해요.","70,000",SALE,본인인증 회원,False,True,삼백미,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107680893,1107680893
골프_아이언/웨지/퍼터,(왼손)정품 혼마 말렛 34인치 귀한 감나무 퍼터 판매해요,"180,000",SALE,본인인증 회원,False,True,rlcjfdkqkqk,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107680670,1107680670
골프_아이언/웨지/퍼터,미즈노 MP-4 3-p 8아이언 ns pro 950 r,"300,000",SOLD_OUT,본인인증 회원,False,False,빠벳과메딕,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107680258,1107680258
