카테고리,제목,가격,판매상태,판매자등급,escrow,판매중,작성자,작성일자,URL,article_id
산업용품_산업용품/자재,AVR 세기전원 WEA-532 5KVA 삼상380 자동전압조정기,"400,000",SALE,중고나라 회원,False,True,dbadba1,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107594631,1107594631
산업용품_산업용품/자재,플랫폼연장가능한 궤도고소작업대 BKC60,"8,940,000",ESCROW,◆셀러회원◆,True,True,제우스렌탈,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107594604,1107594604
산업용품_산업용품/자재,철제선반 창고랙 진열용랙 창고용랙 매장랙 고릴라랙 무볼트 선반 앵글,"55,000",SALE,◆셀러회원◆,False,True,미스터 랙,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107594599,1107594599
산업용품_산업용품/자재,산업용 고압세척기 200바 15리터 팝니다,"900,000",SOLD_OUT,본인인증 회원,True,False,kingstill,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107594155,1107594155
산업용품_산업용품/자재,이동식 계단 사다리 고중량 바퀴 장착모델 복층 계단 중2층 조립식 사다리,"399,000",ESCROW,◆셀러회원◆,True,True,슈퍼랙,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107593864,1107593864
산업용품_산업용품/자재,eppco 새시 샷시 그리스,"80,000",SALE,본인인증 회원,False,True,알았어 정확합니다,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107593412,1107593412
산업용품_산업용품/자재,란탄 3.2 텅스텐 판매합니다.,"50,000",SALE,본인인증 회원,False,True,프라임 No1,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107592851,1107592851
산업용품_산업용품/자재,공장직송 중고인조잔디 (다음날 새상품 발송) 20mm 2M X25M,"240,000",ESCROW,◆셀러회원◆,True,True,주식회사 에코존,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107592839,1107592839
산업용품_산업용품/자재,알뜰이 삼면포장기 자동포장기계 판매합니다,"2,300,000",SALE,중고나라 회원,False,True,열정마인,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107592837,1107592837
산업용품_산업용품/자재,"중고h빔.중고창고,대한민국 최저가 판매..재고 총정리","6,000,000",SALE,◆셀러회원◆,False,True,남양주철거맨,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107592421,1107592421
산업용품_산업용품/자재,지붕샌드위치판넬 한차(44장)가져가시면 화물비팍팍 지원 해요,"5,000",SALE,◆셀러회원◆,False,True,남양주철거맨,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107592393,1107592393
산업용품_산업용품/자재,철계단 팝니다 다양하게 있어요,"800,000",SOLD_OUT,◆셀러회원◆,False,False,남양주철거맨,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107592357,1107592357
산업용품_산업용품/자재,방화패드(75T) 900X600,"30,000",SALE,본인인증 회원,False,True,백억잉,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107592184,1107592184
산업용품_산업용품/자재,초특가 판매 니찌유 최신형 좌식1톤 전동지게차 3m 450만,"4,500,000",ESCROW,◆셀러회원◆,True,True,우진종합전동지게차,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107591663,1107591663
산업용품_산업용품/자재,최신형 니찌유 좌식 2톤 전동지게차 삼단마스트 4.7m 인상 900만,"9,000,000",ESCROW,◆셀러회원◆,True,True,우진종합전동지게차,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107591651,1107591651
산업용품_산업용품/자재,도매가 배터리좋은 니찌유 최신형 좌식 1.5톤 전동지게차 3M 550만,"5,500,000",ESCROW,◆셀러회원◆,True,True,우진종합전동지게차,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107591627,1107591627
산업용품_산업용품/자재,전국판매 니찌유 입식1.5톤 전동지게차 삼단5m 450만,"4,500,000",ESCROW,◆셀러회원◆,True,True,우진엘앤에프지게차,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107591334,1107591334
산업용품_산업용품/자재,전국판매 초특가 최신형 토요타 7FB 좌식1.5톤 전동지게차 3M인상 750만,"7,500,000",ESCROW,◆셀러회원◆,True,True,우진엘앤에프지게차,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107591319,1107591319
산업용품_산업용품/자재,가성비좋고 저렴한 니찌유 좌식 1.8톤 전동지게차 3m 600만,"6,000,000",ESCROW,◆셀러회원◆,True,True,우진엘앤에프지게차,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107591305,1107591305
산업용품_산업용품/자재,구르마  바퀴  팝니다,"30,000",SOLD_OUT,중고나라 회원,False,False,tidak usah,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107590671,1107590671
산업용품_산업용품/자재,배추절단기계 판매해요,"1,200,000",SALE,중고나라 회원,False,True,무궁화남,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107590455,1107590455
산업용품_산업용품/자재,평삭기 (혼다 GX270 엔진) 판매 합니다.,"1,000,000",SALE,중고나라 회원,False,True,앵그리융,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107590371,1107590371
산업용품_산업용품/자재,삼본롤 삼본밀 12인치,"2,233",SALE,본인인증 회원,False,True,튼튼이쌍이둥이옴마미,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107589800,1107589800
산업용품_산업용품/자재,고소작업대 SJ3220 *3일이내 반품가능*,"4,300,000",ESCROW,◆셀러회원◆,True,True,제우스렌탈,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107589599,1107589599
산업용품_산업용품/자재,10톤 물탱크 팝니다,"480,000",SOLD_OUT,본인인증 회원,True,False,빠빠방남,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107588753,1107588753
산업용품_산업용품/자재,PCIe-GPIB 198405C-01L,"150,000",SALE,본인인증 회원,False,True,천둥오리,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107588479,1107588479
산업용품_산업용품/자재,H빔창고 75평 [13.45M x 18.4M][높이4M~6M선택가능]/전국시공가능/H빔시험성적서가능/H빔골조 판넬일체/H빔철골/중고판넬/중고H빔/농가창고/판넬창고/축사/양식장/공장/중고빔창고/ WS-167-2,"3,000",SALE,◆셀러회원◆,False,True,롯데 하우징,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107587301,1107587301
산업용품_산업용품/자재,각파이프,"2,222",SOLD_OUT,중고나라 회원,False,False,선하허,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107586544,1107586544
