카테고리,제목,가격,판매상태,판매자등급,escrow,판매중,작성자,작성일자,URL,article_id
악세서리_순금/골드/실버,크롬하츠 스타일 순금팔찌 10/11돈,"600,000",ESCROW,중고나라 회원,True,True,꽃잎,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107696804,1107696804
악세서리_순금/골드/실버,골든듀 벨라로사 팔찌 새상품,"3,730,000",ESCROW,본인인증 회원,True,True,프라하가쟈,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107696051,1107696051
악세서리_순금/골드/실버,T1 다이아링 T1반지 18k 로즈골드 금반지,"800,000",ESCROW,본인인증 회원,True,True,manner mode,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107692380,1107692380
악세서리_순금/골드/실버,디디에두보 미스두 목걸이,"220,000",SOLD_OUT,중고나라 회원,False,False,두둥둥77,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107692027,1107692027
악세서리_순금/골드/실버,14k귀걸이,"70,000",SALE,중고나라 회원,False,True,쿠리만쥬크아,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107682060,1107682060
악세서리_순금/골드/실버,골든듀 펄시피아 쁘띠 파베 펜던트 화이트골드 새상품,"410,000",ESCROW,인증+안전거래 회원,True,True,그리디캣,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107680774,1107680774
악세서리_순금/골드/실버,골드바 순금 10돈 판매합니다,"570,000",SALE,중고나라 회원,False,True,닉네임뭐해요,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107680565,1107680565
악세서리_순금/골드/실버,(보스크) 14k 파인그레이스 다이아몬드 반지,"1,000,000",SALE,본인인증 회원,False,True,쭈라이트,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107677102,1107677102
악세서리_순금/골드/실버,순금 5돈 목걸이,"3,300,000",SOLD_OUT,본인인증 회원,False,False,lillyrosa,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107674171,1107674171
악세서리_순금/골드/실버,골드바 10돈,"5,650,000",SALE,본인인증 회원,False,True,노랑봄꽃,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107673175,1107673175
악세서리_순금/골드/실버,골드바,"5,700,000",SALE,본인인증 회원,False,True,노랑봄꽃,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107673134,1107673134
악세서리_순금/골드/실버,크롬하츠 순금 7돈 칼 모양 펜던트,"4,750,000",ESCROW,중고나라 회원,True,True,ldg4083,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107671460,1107671460
악세서리_순금/골드/실버,실버999크로바 반지,"25,000",SALE,본인인증 회원,False,True,마빡이,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107669548,1107669548
악세서리_순금/골드/실버,[6월5일 금매입/판매] 순금 포나인 골드바 주물금(콩알금),"543,000",SALE,◆셀러회원◆,False,True,골드바주물금,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107667227,1107667227
악세서리_순금/골드/실버,천연 가넷 실버925 팔찌,"2,222",SOLD_OUT,본인인증 회원,False,False,머겅이,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107666615,1107666615
악세서리_순금/골드/실버,천연 가넷 실버925 목걸이,"15,000",SALE,본인인증 회원,False,True,머겅이,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107666302,1107666302
악세서리_순금/골드/실버,18k 티파니 스퀘어 팔찌 9.5돈 길이20cm 1돈당44만원계산. 18k팔찌18k티파니팔찌18k티파니T팔찌,"4,200,000",ESCROW,중고나라 회원,True,True,Hawaii310,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107666216,1107666216
악세서리_순금/골드/실버,18k 까르띠에 러브팔찌 6.99돈 길이 17cm 1돈당44만원계산 18k팔찌18k까르띠에팔찌,"3,080,000",ESCROW,중고나라 회원,True,True,Hawaii310,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107666198,1107666198
악세서리_순금/골드/실버,18k 체인팔찌 9.8돈 길이19cm 1돈당 43만원 계산. 18k남자팔찌18k남성팔찌18k팔찌,"4,220,000",ESCROW,중고나라 회원,True,True,Hawaii310,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107666177,1107666177
악세서리_순금/골드/실버,18k 대나무목걸이 6.69돈 길이50cm 1돈당 43만원계산. 18k목걸이18k남자목걸이18k남성목걸이,"2,880,000",ESCROW,중고나라 회원,True,True,Hawaii310,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107666163,1107666163
악세서리_순금/골드/실버,"로제도르 14k 핑크골드 로얄캐슬 사파이어 펜던트, 귀걸이 세트(특가/가격내림)","920,000",SALE,본인인증 회원,False,True,로앤요,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107663430,1107663430
악세서리_순금/골드/실버,페이커 기념금메달 (순금/직거래),"3,950,000",SALE,중고나라 회원,False,True,SVT주니,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107660578,1107660578
악세서리_순금/골드/실버,18k 까르띠에 팔찌 팝니다,"2,900,000",SALE,중고나라 회원,False,True,k2002ksh,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107658395,1107658395
악세서리_순금/골드/실버,18k 티파니 팔찌 팝니다,"3,500,000",SALE,중고나라 회원,False,True,k2002ksh,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107657200,1107657200
악세서리_순금/골드/실버,한국금거래소 골드바 1돈 (수원용인),"610,000",SALE,중고나라 회원,False,True,담묵23,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107657019,1107657019
악세서리_순금/골드/실버,종로표 GBK 골드바 1돈 3.75g 포나인(999.9) 10개한정,"585,000",SALE,중고나라 회원,False,True,에버그린5943,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107650625,1107650625
