카테고리,제목,가격,판매상태,판매자등급,escrow,판매중,작성자,작성일자,URL,article_id
명품_기타,까르뱅 스카이 sky 2 안경,"100,000",SALE,본인인증 회원,False,True,라흐마니노프1,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107697107,1107697107
명품_기타,발렌시아가 트리플S 38,"250,000",SALE,중고나라 회원,False,True,착한여우 ㅋㅋ,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107695828,1107695828
명품_기타,악센다 마호로사 크림 미스트 새상품,"48,000",SALE,중고나라 회원,False,True,wja36,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107695366,1107695366
명품_기타,불가리케이스 판매합니다,"60,000",ESCROW,인증+안전거래 회원,True,True,HansRing,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107692453,1107692453
명품_기타,딥디크 / 플레르 드 뽀 edp 오드퍼퓸 30ml 미개봉,"11,111",SALE,중고나라 회원,False,True,스캔들사,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107689712,1107689712
명품_기타,에르메스지갑/남성,"600,000",SALE,본인인증 회원,False,True,tang1308,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107687656,1107687656
명품_기타,디올 연필 & 카드 봉투,"10,000",SALE,중고나라 회원,False,True,llillilllillil,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107687302,1107687302
명품_기타,[한정판/정품] 디올 홀리데이 스타 오너먼트 별 참 2024 디올 크리스마스 골드 메탈 스타,"10,000",SALE,중고나라 회원,False,True,llillilllillil,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107687274,1107687274
명품_기타,[한정판/3개 만원!] 디올 홀리데이 쇼핑백 골든 볼 그랑 발 꿈의 무도회,"10,000",SALE,중고나라 회원,False,True,llillilllillil,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107687235,1107687235
명품_기타,프라다 리나일론 버킷햇 L사이즈 블랙 모자,"270,000",SALE,본인인증 회원,False,True,닉네임이없어서,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107686971,1107686971
명품_기타,"[풀세트] 듀퐁라이터 라인2 ""신형"" ca16296 블랙래커 팔라듐 듀퐁라이타","790,000",ESCROW,본인인증 회원,True,True,히릿1122,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107686522,1107686522
명품_기타,"[새상품] 듀퐁라이터 알함브라 리미티드 에디션라인2 cp16256 ""한정판"" 골드","1,990,000",ESCROW,본인인증 회원,True,True,히릿1122,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107686120,1107686120
명품_기타,[풀세트] 듀퐁라이터 라인2 ca18108 개츠비 브러쉬 팔라듐 듀퐁라이타,"890,000",ESCROW,본인인증 회원,True,True,히릿1122,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107686075,1107686075
명품_기타,[정품] 듀퐁라이터 라인2 ca16819 실버 듀퐁라이타,"690,000",ESCROW,본인인증 회원,True,True,히릿1122,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107686051,1107686051
