카테고리,제목,가격,판매상태,판매자등급,escrow,판매중,작성자,작성일자,URL,article_id
상품권/티켓/쿠폰_모바일상품권/쿠폰,웅진플레이도시 모바일 종일권 (주말/공휴일 사용 가능) - 유효기간 7.18,"31,000",SALE,중고나라 회원,False,True,훤니23,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107697676,1107697676
상품권/티켓/쿠폰_모바일상품권/쿠폰,"<월드타워,코엑스> 소주전쟁 무대인사7일","12,345",SOLD_OUT,인증+안전거래 회원,True,False,vono1,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107697664,1107697664
상품권/티켓/쿠폰_모바일상품권/쿠폰,6/8 (일) 롯데월드 매직패스 5/7회권,"74,000",SOLD_OUT,중고나라 회원,True,False,히메이,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107697323,1107697323
상품권/티켓/쿠폰_모바일상품권/쿠폰,신세계 모바일 10.000원권,"2,001",SOLD_OUT,중고나라 회원,False,False,짱군이 만세,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107697259,1107697259
상품권/티켓/쿠폰_모바일상품권/쿠폰,런드리고 5천원 모바일 상품권 팝니다,"4,000",ESCROW,중고나라 회원,True,True,동글판다,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107697111,1107697111
상품권/티켓/쿠폰_모바일상품권/쿠폰,"메가커피 고구마루 케이크 18,900 -> 15,000","15,000",SALE,본인인증 회원,False,True,카라멜러스크존맛,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107697098,1107697098
상품권/티켓/쿠폰_모바일상품권/쿠폰,"(88%)삽니다.페이즈금액권,페이즈기프티콘,페이즈기프트카드,페이즈통합권,이디야,하삼동,메가커피,컴포즈,또래오래,도미노,맥도날드,굽네치킨,아웃백,매드포갈릭,이마트24,GS25,CU,미니스톱,세븐일레븐,설빙 삽니다","88,000",SALE,중고나라 회원,False,True,어흥이jst4,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107697042,1107697042
상품권/티켓/쿠폰_모바일상품권/쿠폰,"CU 세븐일레븐 편의점, 메가커피 투썸플레이스 30% 할인 쿠폰 판매, 우주패스 매직바코드 판매","2,000",ESCROW,중고나라 회원,True,True,NaverPayment,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107697040,1107697040
상품권/티켓/쿠폰_모바일상품권/쿠폰,스타벅스 프리퀀시 미션3개(저)>일반4개(님) 교환 합니다,"2,000",SALE,중고나라 회원,False,True,cmongoo,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107696930,1107696930
상품권/티켓/쿠폰_모바일상품권/쿠폰,6.8(일) 롯데월드 매직패스 5/7회권,"74,000",ESCROW,인증+안전거래 회원,True,True,signiang,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107696855,1107696855
상품권/티켓/쿠폰_모바일상품권/쿠폰,크림 대리구매 구합니다 93%,"93,000",SALE,본인인증 회원,False,True,대대리,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107696745,1107696745
상품권/티켓/쿠폰_모바일상품권/쿠폰,"더라운지 국내 라운지 5천원 할인쿠폰(2장)(정가 35,000원)","2,000",SALE,인증+안전거래 회원,False,True,wlzlwk,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107696742,1107696742
상품권/티켓/쿠폰_모바일상품권/쿠폰,"여기어때 해외숙소 10% 할인쿠폰(30만원이상 결제시, 최대 5만원 할인)","3,500",SALE,인증+안전거래 회원,False,True,wlzlwk,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107696693,1107696693
상품권/티켓/쿠폰_모바일상품권/쿠폰,93%!! 크림 대리구매 크림대리 결제 구합니다 !!,"93,000",SALE,본인인증 회원,False,True,대대리,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107696692,1107696692
상품권/티켓/쿠폰_모바일상품권/쿠폰,"카모아 차량 렌트 1만원 할인/5천원 할인 쿠폰(국내 전 지역(제주 포함), 해외)(신한카드 전용)","3,500",SALE,인증+안전거래 회원,False,True,wlzlwk,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107696684,1107696684
상품권/티켓/쿠폰_모바일상품권/쿠폰,오토오아시스 엔진오일교환 2만원 할인 + 정비 할인 쿠폰(신한카드 전용),"3,000",SALE,인증+안전거래 회원,False,True,wlzlwk,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107696669,1107696669
상품권/티켓/쿠폰_모바일상품권/쿠폰,스타벅스 프리퀀시 미션4(저) 일반6(님) 교환해요,"12,300",SALE,중고나라 회원,False,True,ducks00204,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107696646,1107696646
상품권/티켓/쿠폰_모바일상품권/쿠폰,이마트쿠폰 유니버스 5% 할인(최대 3천원)/노브랜드 5% 할인/트레이더스 1만원 할인 쿠폰,"2,000",SALE,인증+안전거래 회원,False,True,wlzlwk,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107696621,1107696621
상품권/티켓/쿠폰_모바일상품권/쿠폰,에버랜드 ~6/15까지 종일권 2매,"30,000",SOLD_OUT,본인인증 회원,False,False,orengzy1,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107696598,1107696598
상품권/티켓/쿠폰_모바일상품권/쿠폰,[매입]SK/KT/LG/휴대폰결제미납/핸드폰결제정책/정보/콘텐츠/이용료/상품권/신용카드/할부상품권/컬쳐랜드/스타벅스e카드/스벅/롯데백화점상품권현금화/신세계상품권현금화/알뜰폰/현금교환/모빌/햇살론/소액/결제,"4,453,700",SALE,◆셀러회원◆,False,True,상품권전문도지티켓,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107696580,1107696580
상품권/티켓/쿠폰_모바일상품권/쿠폰,[매입][중나셀러회원] 소액/정보/컨텐츠/신세계/롯데/컬쳐/상품권매입 신용카드 한도 상품권 할부구매 및 판매 가능/콘텐츠/도서정보/구글기프트카드이용료/문화상품권카드할부백화점상품권스타벅스e카드매입,"99,999",SALE,◆셀러회원◆,False,True,하동하동하동,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107696552,1107696552
상품권/티켓/쿠폰_모바일상품권/쿠폰,스타벅스 프리퀀시 일반 2개 4900원,"4,900",SOLD_OUT,중고나라 회원,True,False,여행좋아좋아좋아,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107696394,1107696394
상품권/티켓/쿠폰_모바일상품권/쿠폰,"롯데월드 자유이용권 , 에버랜드 종일권 , 경주월드","23,000",SOLD_OUT,중고나라 회원,False,False,말랑말랑포실,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107696331,1107696331
상품권/티켓/쿠폰_모바일상품권/쿠폰,스피드 메이트 엔진오일 3만원쿠폰(부가서비스할인도가능),"5,000",SALE,본인인증 회원,False,True,중나중나팜,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107696220,1107696220
상품권/티켓/쿠폰_모바일상품권/쿠폰,쿠팡이츠 할인 쿠폰 판매해요! 도미노피자 메가커피 더벤,"5,000",SALE,본인인증 회원,False,True,빵똥똥,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107696163,1107696163
상품권/티켓/쿠폰_모바일상품권/쿠폰,배달의민족 상품권 배민상품권 매입 85%,"85,000",SALE,본인인증 회원,False,True,wkxnd3i,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107696108,1107696108
