카테고리,제목,가격,판매상태,판매자등급,escrow,판매중,작성자,작성일자,URL,article_id
악세서리_기타 악세서리,14k 스톤헨지 원터치 귀걸이 u0044,"140,000",SALE,중고나라 회원,False,True,sunshinell,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107695471,1107695471
악세서리_기타 악세서리,미니골드 14K 옐로우골드 알루에뜨 커플링 (RGWC4025 4026),"650,000",SALE,중고나라 회원,False,True,비트존,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107695037,1107695037
악세서리_기타 악세서리,14k 디디에두보 몽파리 다이아몬드 피어싱 한쌍,"200,000",SALE,중고나라 회원,False,True,sunshinell,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107683096,1107683096
악세서리_기타 악세서리,보석볼펜 기념품 답례품,"60,000",SALE,본인인증 회원,False,True,네이벼,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107682036,1107682036
악세서리_기타 악세서리,미키마우스.미니마우스 키링세트,"5,000",SALE,중고나라 회원,False,True,보리보리싸리,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107677098,1107677098
악세서리_기타 악세서리,[새제품] 미피 부산 자갈치 키링,"24,000",SOLD_OUT,중고나라 회원,False,False,하하하,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107676772,1107676772
악세서리_기타 악세서리,"비즈 재료 87종 일괄 (비즈, 아크릴, 원석, 시드비즈, 팬던트 등) (택포)","80,000",SOLD_OUT,중고나라 회원,True,False,항몸,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107668637,1107668637
악세서리_기타 악세서리,올림푸스 em1m2-m3 세로그립 가격내림,"110,000",SOLD_OUT,중고나라 회원,False,False,철부지네,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107664397,1107664397
악세서리_기타 악세서리,린드버그 케이스 새거,"30,000",SALE,본인인증 회원,False,True,곰쥬희,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107662914,1107662914
악세서리_기타 악세서리,아이폰16프로맥스 케이스티파이 링 스탠드,"80,000",ESCROW,중고나라 회원,True,True,박덕2,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107653948,1107653948
악세서리_기타 악세서리,티니핑 지비츠 미사용(10개입),"4,300",SALE,본인인증 회원,False,True,군군,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107653872,1107653872
악세서리_기타 악세서리,뽀로로 지비츠 새상품(7개입),"3,000",SALE,본인인증 회원,False,True,군군,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107653859,1107653859
악세서리_기타 악세서리,야마하 스피커 스테이지 파즈 400BT (상태굿),"700,000",SALE,본인인증 회원,False,True,군군,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107653813,1107653813
악세서리_기타 악세서리,네잎클로버 키링 10개,"7,000",SALE,본인인증 회원,False,True,핑크수세미,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107647773,1107647773
악세서리_기타 악세서리,브라이틀링 어벤져2 씨울프 판매합니다.,"2,200,000",RESERVATION,본인인증 회원,False,True,물고추,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107633011,1107633011
악세서리_기타 악세서리,강철수갑 팝미다,"75,000",SOLD_OUT,중고나라 회원,False,False,ㅋㅋㅋㅋ,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107624049,1107624049
악세서리_기타 악세서리,지드래곤 미니 키링 민트,"80,000",ESCROW,인증+안전거래 회원,True,True,yotzaaa,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107621823,1107621823
악세서리_기타 악세서리,젠틀몬스터 바레트 02,"430,000",SOLD_OUT,본인인증 회원,False,False,vvrjsgml3,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107620512,1107620512
악세서리_기타 악세서리,"프리미엄 핸드메이드 화병 꽃병, 조화 세트","100,000",SALE,중고나라 회원,False,True,saneng,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107618010,1107618010
악세서리_기타 악세서리,티파니 정품 쥬얼리 박스,"30,000",SALE,중고나라 회원,False,True,saneng,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107617936,1107617936
악세서리_기타 악세서리,2개 모음 신의 갑옷 경비병 군인 코인 도금 펜던트-상리#7089,"29,000",ESCROW,인증+안전거래 회원,True,True,scott1596,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107607994,1107607994
악세서리_기타 악세서리,인사일런스 루프 스트링 키링,"30,000",SALE,인증+안전거래 회원,False,True,아이폰슈프림,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107597805,1107597805
