카테고리,제목,가격,판매상태,판매자등급,escrow,판매중,작성자,작성일자,URL,article_id
자전거_기타 자전거 용품,캐논데일 할로우그램 노트 스템(KNOT STEM) 90mm,"90,000",SALE,중고나라 회원,False,True,ikh6393,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107585569,1107585569
자전거_기타 자전거 용품,트렉 자전거 듀얼스포츠3 하이브리드,"680,000",SALE,중고나라 회원,False,True,서로돕고사는세상,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107585461,1107585461
자전거_기타 자전거 용품,시마노 r7000 클릿페달,"64,900",SALE,본인인증 회원,False,True,리잿노트,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107584956,1107584956
자전거_기타 자전거 용품,"스페셜라이즈드 27.5 타이어 650b x2,3 택포","100,000",SALE,중고나라 회원,False,True,울룩브룩,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107584557,1107584557
자전거_기타 자전거 용품,GUB 609 CNC 자전거 스템 마운트 고프로 마운트,"6,000",ESCROW,본인인증 회원,True,True,tomatoda,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107584136,1107584136
자전거_기타 자전거 용품,브롬톤 프론트 백 팝니다.,"60,000",SOLD_OUT,본인인증 회원,False,False,Beaitpro,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107584099,1107584099
자전거_기타 자전거 용품,본트래거 Ion Pro RT 전조등 + 로우커뮤터 정품마운트,"100,000",SOLD_OUT,본인인증 회원,True,False,tomatoda,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107583924,1107583924
자전거_기타 자전거 용품,스폐셜라이즈드 토치3.0   245mm(38)사이즈 판매합니다.,"100,000",SALE,중고나라 회원,False,True,잉카루스,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107583197,1107583197
자전거_기타 자전거 용품,"18650배터리 두개, 충전기 풀셋 새거","30,000",SALE,본인인증 회원,False,True,채영이네,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107583186,1107583186
자전거_기타 자전거 용품,스램 포스 이탭 AXS 레버 판매합니다.,"65,000",ESCROW,중고나라 회원,True,True,좋게좋게합니다,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107582833,1107582833
자전거_기타 자전거 용품,스램 페이스라인 160mm 1개 100km사용,"25,000",SALE,인증+안전거래 회원,False,True,언덕 위에서,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107582158,1107582158
자전거_기타 자전거 용품,스피드플레이+워커블,"100,000",SOLD_OUT,본인인증 회원,True,False,우주우끼,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107581843,1107581843
자전거_기타 자전거 용품,ogk 카부토 플레어 S/M 헬멧 판매합니다.,"50,000",SALE,중고나라 회원,False,True,와일드 호야,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107581780,1107581780
자전거_기타 자전거 용품,메리다 순정 자전거안장,"10,000",SOLD_OUT,본인인증 회원,False,False,랄랄라,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107581246,1107581246
자전거_기타 자전거 용품,자전거 안장 팝니다,"7,000",SALE,중고나라 회원,False,True,에너지관리기사,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107581230,1107581230
자전거_기타 자전거 용품,"와후 티커핏 심박계, 퓨리온, 아이벡스 2.0 헬멧 판매","80,000",SALE,중고나라 회원,False,True,잠이 오는 낮,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107580526,1107580526
자전거_기타 자전거 용품,"K2 고어텍스 방수자켓, 밀레 바람막이, 아이더 방수자켓","79,000",SALE,중고나라 회원,False,True,꼬마뺑덕,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107580412,1107580412
자전거_기타 자전거 용품,오르트립 새들백2 1.6L 판매합니다.,"45,000",SOLD_OUT,중고나라 회원,False,False,새거같은중고오,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107579968,1107579968
자전거_기타 자전거 용품,본트래거 에올루스 엘리트 50 휠 & 타이어 셋,"550,000",SOLD_OUT,본인인증 회원,False,False,찌니빠,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107579813,1107579813
자전거_기타 자전거 용품,라메다 저지 (새것) 자전거 상의 긴팔 져지 택포,"15,000",SALE,본인인증 회원,False,True,sksnawkdxj,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107579323,1107579323
자전거_기타 자전거 용품,라메다 양말 새상품 자전거 양말,"4,000",SALE,본인인증 회원,False,True,sksnawkdxj,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107579252,1107579252
자전거_기타 자전거 용품,sl7 에스웍 스템팝니다.,"80,000",SALE,본인인증 회원,False,True,wsxok,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107578800,1107578800
자전거_기타 자전거 용품,카스크 엘레멘토 화이트 S사이즈,"350,000",SALE,중고나라 회원,False,True,qhdxkqdl,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107578688,1107578688
자전거_기타 자전거 용품,WTB SL8 안장,"30,000",SOLD_OUT,중고나라 회원,False,False,클래ssic,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107577471,1107577471
자전거_기타 자전거 용품,메트로시티백 M,"100,000",ESCROW,중고나라 회원,True,True,wildfalcon,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107576657,1107576657
자전거_기타 자전거 용품,"아트원 이지랙 2대용 및 버즈렉 파일럿2.3(2대용,3대용) 후미형자전거캐리어 최저가","300,000",SOLD_OUT,◆셀러회원◆,False,False,안양짐캐리어,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107576605,1107576605
자전거_기타 자전거 용품,브롬톤 브룩스 b17안장\탑튜브 판매,"100,000",SALE,본인인증 회원,False,True,안녕하세요ㅉ,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107576185,1107576185
자전거_기타 자전거 용품,메리다 빅세븐 xt,"780,000",SALE,중고나라 회원,False,True,빔좋아유,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107575478,1107575478
자전거_기타 자전거 용품,"스램 포스 CX1 카본 크랭크셋 팝니다(42T, 172.5)","280,000",SOLD_OUT,본인인증 회원,False,False,곳곳마다,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107573942,1107573942
자전거_기타 자전거 용품,탐슨 스템 피직안장 라이저바 팝니다,"101,110",SALE,중고나라 회원,False,True,첼시딘딘,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107573882,1107573882
자전거_기타 자전거 용품,SQ랩 에스큐랩 702 자전거 핸들 그립,"40,000",SOLD_OUT,중고나라 회원,False,False,쓰리에,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107573715,1107573715
자전거_기타 자전거 용품,"프롤로고 스크래치 m5 nack 카본레일 안장, 자이언트 리콘 200 후미등, 심박계 판매","220,000",SALE,중고나라 회원,False,True,잠이 오는 낮,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107573139,1107573139
자전거_기타 자전거 용품,사이브레이 + 엑스케이디2 + 카본 체인링,"900,000",SOLD_OUT,본인인증 회원,False,False,킹카입술,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107572957,1107572957
자전거_기타 자전거 용품,그립,"10,000",ESCROW,본인인증 회원,True,True,전라도아빠,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107572903,1107572903
자전거_기타 자전거 용품,시마노 11단 di2 충전기 케이블 sm-bcr2 호환,"35,000",ESCROW,본인인증 회원,True,True,쉘위댄스v,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107572731,1107572731
자전거_기타 자전거 용품,스포츠 남녀 이중쿠션양말 나이키 아디다스,"2,000",SOLD_OUT,중고나라 회원,False,False,redbluelov5,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107572098,1107572098
자전거_기타 자전거 용품,오르트립 새들백,"40,000",SOLD_OUT,본인인증 회원,True,False,전라도아빠,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107571676,1107571676
자전거_기타 자전거 용품,시마노 mtb 클릿슈즈 및 자이언트 스템,"10,000",SALE,본인인증 회원,False,True,콜플,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107571669,1107571669
자전거_기타 자전거 용품,캐논데일si크랭크52-36T(170mm)크랭크 팝니다.,"80,000",SALE,중고나라 회원,False,True,얼메나좋아,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107571368,1107571368
자전거_기타 자전거 용품,자전거 안장가방 락브로스 (상태AA),"9,000",SALE,중고나라 회원,False,True,봉봉이002,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107571287,1107571287
자전거_기타 자전거 용품,105급 5800구동계 그룹셋 팝니다.,"250,000",SALE,중고나라 회원,False,True,이리저리이것저것,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107571147,1107571147
자전거_기타 자전거 용품,"브라이튼 라이더 310. 
​자전거용 GPS 속도계. 트립컴퓨터.","40,000",SALE,중고나라 회원,False,True,이리저리이것저것,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107571078,1107571078
자전거_기타 자전거 용품,itm 컴포넌트 세트 ( 핸들셋 스템 싯포스트 ),"150,000",SALE,본인인증 회원,False,True,대구쇼파급처분,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107570915,1107570915
자전거_기타 자전거 용품,R550 클릿페달,"34,900",SOLD_OUT,본인인증 회원,False,False,리잿노트,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107570763,1107570763
자전거_기타 자전거 용품,"자전거 안장, Rudy Boost 01","39,000",ESCROW,중고나라 회원,True,True,sdkim120,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107570249,1107570249
자전거_기타 자전거 용품,마빅 크로스라이더 26인치 림브레이크 MTB 휠셋+슈발베 원,"95,000",SALE,중고나라 회원,False,True,누룩막걸리,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107569935,1107569935
자전거_기타 자전거 용품,와후 볼트2 속도계,"200,000",SALE,중고나라 회원,False,True,개님,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107569495,1107569495
자전거_기타 자전거 용품,브라이튼 가디아 R300L 후미등,"80,000",SALE,중고나라 회원,False,True,개님,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107569347,1107569347
자전거_기타 자전거 용품,턴.미니벨로BOSSLESS,"30,000",ESCROW,본인인증 회원,True,True,전라도아빠,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107569248,1107569248
자전거_기타 자전거 용품,스램로터,"35,000",ESCROW,본인인증 회원,True,True,전라도아빠,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107569189,1107569189
자전거_기타 자전거 용품,첼로 자전거 스템,"10,000",SALE,본인인증 회원,False,True,하늘당근이,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107567385,1107567385
자전거_기타 자전거 용품,FC-M4000(ALIVIO)3단 크랭크(3X9) [비비 미포함],"65,000",SALE,본인인증 회원,False,True,물약먹는하마,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107567240,1107567240
자전거_기타 자전거 용품,케이덱스 부스트 자전거 안장,"180,000",SOLD_OUT,본인인증 회원,False,False,ll카리스마ll,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107566463,1107566463
자전거_기타 자전거 용품,오르트립 E트렁크 자전거 가방,"2,000",SOLD_OUT,본인인증 회원,False,False,jotaroo,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107566243,1107566243
자전거_기타 자전거 용품,"시마노 PD-EH500 MTB 클릿, 평페달 겸용 팝니다.","30,000",SOLD_OUT,중고나라 회원,False,False,심술1,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107565968,1107565968
자전거_기타 자전거 용품,시마노 듀라에이스 9150 왼쪽 레버,"180,000",SALE,중고나라 회원,False,True,sentiiinel,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107565402,1107565402
자전거_기타 자전거 용품,시마노 투어링 클릿 패달 PD-A600,"30,000",SOLD_OUT,중고나라 회원,True,False,ptway,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107565172,1107565172
자전거_기타 자전거 용품,듀라에이스 BB-7700 옥타 브리티쉬 68 - 109.5 mm 더블 크랭크용,"60,000",SALE,본인인증 회원,False,True,녹산 바이크,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107564924,1107564924
자전거_기타 자전거 용품,페어맨 X3500S 18650 리튬이온충전지,"6,000",SALE,중고나라 회원,False,True,바다즐기기,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107563540,1107563540
자전거_기타 자전거 용품,툴레가로바 753,"100,000",SOLD_OUT,인증+안전거래 회원,False,False,바밤바두개,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107563321,1107563321
자전거_기타 자전거 용품,홍진 아이벡스 2.0 자전거 헬멧,"150,000",SOLD_OUT,본인인증 회원,True,False,라미,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107562037,1107562037
자전거_기타 자전거 용품,툴레598,"130,000",SOLD_OUT,인증+안전거래 회원,False,False,바밤바두개,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107562029,1107562029
자전거_기타 자전거 용품,스페셜라이즈드  에스웍스토치 슈즈 255,"380,000",SALE,본인인증 회원,False,True,하얀피어싱,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107561718,1107561718
자전거_기타 자전거 용품,피직 인피니토 R1 클릿슈즈 (43) 팝니다.,"180,000",SALE,본인인증 회원,False,True,royde2,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107561456,1107561456
자전거_기타 자전거 용품,라파 프로팀 플라이웨이트 저지(남자 XS),"100,000",ESCROW,본인인증 회원,True,True,랜디R,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107561261,1107561261
자전거_기타 자전거 용품,컨디션양호]] 피직 R5B 로드 클릿 슈즈 42사이즈+룩클릿 팝니다.(택포6.5만)**,"65,000",SOLD_OUT,중고나라 회원,False,False,gg0011ll,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107561224,1107561224
자전거_기타 자전거 용품,라파 브레베 저지(남자 XS),"100,000",ESCROW,본인인증 회원,True,True,랜디R,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107561203,1107561203
자전거_기타 자전거 용품,카스크프로톤,"230,000",SALE,본인인증 회원,False,True,하얀피어싱,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107561115,1107561115
자전거_기타 자전거 용품,본트레거 에올루스 프로 카본안장,"160,000",SALE,인증+안전거래 회원,False,True,Gemini 01,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107560996,1107560996
자전거_기타 자전거 용품,상태좋은 시마노 105 (r7000) 클릿페달 팝니다.(택포6.8만),"68,000",SALE,본인인증 회원,False,True,길석,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107560956,1107560956
자전거_기타 자전거 용품,5회사용)) xlite 100 자전거 충전식 후미등 팝니다. 택포1만,"10,000",SALE,본인인증 회원,False,True,길석,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107560782,1107560782
자전거_기타 자전거 용품,가성비 좋은 브라이튼 라이더10 속도계 + 브라이튼 전용마운트 팝니다 - 택포 4.5만,"45,000",SALE,본인인증 회원,False,True,길석,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107560679,1107560679
자전거_기타 자전거 용품,우벡스 uvex 피날레 바이저 헬멧 블랙매트 56-61cm,"230,000",SALE,중고나라 회원,False,True,스파이더박,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107560404,1107560404
자전거_기타 자전거 용품,라파 EF 프로팀 에어로 져지,"130,000",SALE,중고나라 회원,False,True,sentiiinel,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107560057,1107560057
자전거_기타 자전거 용품,A급] 아비아브 아데온 2세대 50미리 튜블리스 카본 휠셋(디스크)  팝니다. (70만),"700,000",SALE,본인인증 회원,False,True,길석,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107559663,1107559663
자전거_기타 자전거 용품,애니커스텀 툴레가로바 블랙팝니다,"250,000",SALE,중고나라 회원,False,True,짜몽,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107559040,1107559040
자전거_기타 자전거 용품,트렉 본트레거 프로 37 카본 휠셋(시마노 바디) + 울테그라 로터,"390,000",SOLD_OUT,인증+안전거래 회원,False,False,Sou1scape,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107558631,1107558631
자전거_기타 자전거 용품,트렉 본트레거 RSL 37 최상급 카본 휠셋(시마노 바디),"920,000",SOLD_OUT,인증+안전거래 회원,False,False,Sou1scape,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107558605,1107558605
자전거_기타 자전거 용품,자전거 쿠셔닝 Air seat 35 black L 팜니다,"50,000",ESCROW,중고나라 회원,True,True,오떵이,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107558288,1107558288
자전거_기타 자전거 용품,라이트웨이트 마일렌슈터인 에보,"4,000,000",SALE,중고나라 회원,False,True,doonim7,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107557731,1107557731
자전거_기타 자전거 용품,윙 크루즈 어반헬앳,"50,000",SOLD_OUT,중고나라 회원,False,False,cmf39,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107557551,1107557551
자전거_기타 자전거 용품,탁스네오바이크 플러스 새제품,"3,500,000",SOLD_OUT,중고나라 회원,False,False,앨빈,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107557448,1107557448
자전거_기타 자전거 용품,신품급)자이언트 리브 컨트롤 블라스트 캔 CO2인젝터 팝니다. (택포1만)**,"10,000",SALE,본인인증 회원,False,True,080832,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107556998,1107556998
자전거_기타 자전거 용품,"턴 숏하울,퀵하울용 클럽하우스미니, 클럽하우스 매드패드 팝니다.","180,000",SALE,중고나라 회원,False,True,열정생활 90,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107556810,1107556810
자전거_기타 자전거 용품,브롬톤용 검은색 알루미늄 캐리어블럭 팝니다,"10,000",ESCROW,중고나라 회원,True,True,부산포켓로켓,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107556625,1107556625
자전거_기타 자전거 용품,브롬톤용 휴대폰 거치대 팝니다.,"15,000",ESCROW,중고나라 회원,True,True,부산포켓로켓,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107556368,1107556368
자전거_기타 자전거 용품,브롬톤용 메신저백 팝니다,"70,000",ESCROW,중고나라 회원,True,True,부산포켓로켓,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107556088,1107556088
자전거_기타 자전거 용품,아부스 게임체인져 ABUS GameChanger L 블랙/그레이,"100,000",SALE,본인인증 회원,False,True,내이름,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107555866,1107555866
자전거_기타 자전거 용품,매그페달 그래블,"100,000",SALE,중고나라 회원,False,True,초탄불발,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107555759,1107555759
자전거_기타 자전거 용품,해머헤드 카루2 풀박스 s급 팝니다,"200,000",SALE,인증+안전거래 회원,False,True,깜찍한야수,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107555596,1107555596
자전거_기타 자전거 용품,로드 헬맷 홍진,"150,000",SALE,본인인증 회원,False,True,esu9,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107554753,1107554753
자전거_기타 자전거 용품,Superlogic 슈퍼로직 카본 드롭바 로드자전거용 새제품 팝니다,"40,000",SOLD_OUT,본인인증 회원,True,False,ashtony,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107553250,1107553250
자전거_기타 자전거 용품,슈발베 프로원 튜블리스 타이어 25c 2개,"100,000",SALE,중고나라 회원,False,True,인디고오,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107552667,1107552667
자전거_기타 자전거 용품,3sixty 유사브롬톤 자전거(내장3단)(판매보류),"300,000",ESCROW,인증+안전거래 회원,True,True,지현파,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107551713,1107551713
