카테고리,제목,가격,판매상태,판매자등급,escrow,판매중,작성자,작성일자,URL,article_id
여성패션_가방잡화,프라다 썬그라스,"49,000",ESCROW,인증+안전거래 회원,True,True,눈뎅의889900,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107594637,1107594637
여성패션_가방잡화,에르메스헤라클레스 54호,"1,700,000",ESCROW,중고나라 회원,True,True,이클,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107594294,1107594294
여성패션_가방잡화,지존187 19 램스킨 카드지갑,"160,000",ESCROW,중고나라 회원,True,True,그대와 함께 춤을,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107594237,1107594237
여성패션_가방잡화,체크 스크런치,"2,000",SALE,중고나라 회원,False,True,미니미니칩췹,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107594184,1107594184
여성패션_가방잡화,메트로시티 숄더 겸용 토트백 판매,"45,000",SALE,중고나라 회원,False,True,머니히,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107594128,1107594128
여성패션_가방잡화,플리츠마마 투웨이 쇼퍼백,"33,000",ESCROW,본인인증 회원,True,True,anne7777777,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107594109,1107594109
여성패션_가방잡화,더s업뎃,"12,345",SALE,인증+안전거래 회원,False,True,노터크,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107594107,1107594107
여성패션_가방잡화,11am마르카토 선글라스 검정,"60,000",SALE,본인인증 회원,False,True,마리모1974,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107594097,1107594097
여성패션_가방잡화,덮l업뎃,"12,345",SALE,인증+안전거래 회원,False,True,노터크,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107594077,1107594077
여성패션_가방잡화,불가리 에코백 2개,"20,000",SALE,본인인증 회원,False,True,omotelovely,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107594042,1107594042
여성패션_가방잡화,miumiu 미우미우 나플락 페이던트 레더 파우치 숄더백,"1,380,000",SALE,본인인증 회원,False,True,베지텉,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107593993,1107593993
여성패션_가방잡화,여성 리본 밀집모자 여름모자 비치모자 버킷햇,"7,900",SALE,중고나라 회원,False,True,블루빙고,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107593899,1107593899
여성패션_가방잡화,정품 디올(크리스찬디올) 까나쥬 스티치 디조이백,"690,000",SALE,인증+안전거래 회원,False,True,제니언니c,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107593876,1107593876
여성패션_가방잡화,정품 셀린느 마카담 브라운 숄더백,"250,000",SALE,인증+안전거래 회원,False,True,제니언니c,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107593859,1107593859
여성패션_가방잡화,위위백 앙니 플랫 데일리백 저렴하게 판매해요,"12,345",SALE,중고나라 회원,False,True,하늘나무,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107593615,1107593615
여성패션_가방잡화,위위백 쥬뗌므백 컨버스 내츄럴 저렴하게 판매해요,"12,345",SALE,중고나라 회원,False,True,하늘나무,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107593514,1107593514
여성패션_가방잡화,파피묭 화이트 애옹이 키링+ 크리스마스 목도리,"9,000",SALE,중고나라 회원,False,True,Truetowhoyouare,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107593473,1107593473
여성패션_가방잡화,디어니스 패네 medi / Whipping Ivory,"70,000",ESCROW,본인인증 회원,True,True,림쓰1,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107593439,1107593439
여성패션_가방잡화,스탠드오일 힐리백 화이트,"40,000",ESCROW,본인인증 회원,True,True,림쓰1,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107593420,1107593420
여성패션_가방잡화,투티에 카노 트왈 블랙,"170,000",SALE,본인인증 회원,False,True,치즈짜파게티슈,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107593407,1107593407
여성패션_가방잡화,메트로시티 미니백,"40,000",SOLD_OUT,본인인증 회원,False,False,천재적인그녀,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107593378,1107593378
여성패션_가방잡화,위위백 윈터 홀리데이백 멜란지 카푸치노 저렴하게 판매해요,"12,345",SALE,중고나라 회원,False,True,하늘나무,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107593374,1107593374
여성패션_가방잡화,[무료나눔급] (정품) 에르메스 박스 19.5 * 19.5 * 4,"5,000",SALE,중고나라 회원,False,True,아이아에,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107593333,1107593333
여성패션_가방잡화,판도라 뱅글팔찌 참,"80,000",SALE,중고나라 회원,False,True,singtothe,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107593328,1107593328
여성패션_가방잡화,[정품][미개봉새상품] 나이키 헤어타이 핑크 2종 세트 단종템,"13,000",SALE,중고나라 회원,False,True,프린세스디,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107593287,1107593287
여성패션_가방잡화,트롤비즈 프리즘,"12,345",SALE,중고나라 회원,False,True,singtothe,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107593250,1107593250
여성패션_가방잡화,델레스트 투바 실린더백 새상품 핸드백 여성 가방,"60,000",ESCROW,인증+안전거래 회원,True,True,kimhong96312,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107593167,1107593167
여성패션_가방잡화,(정품) 아미 스몰하트 로고 캡모자 남여공용 새상품,"100,000",ESCROW,본인인증 회원,True,True,주차왕챈들러빙,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107593133,1107593133
여성패션_가방잡화,피코 18사이즈 천연 소가죽 이너백 백참 포함,"80,000",ESCROW,본인인증 회원,True,True,달콤브렐라,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107593116,1107593116
