카테고리,제목,가격,판매상태,판매자등급,escrow,판매중,작성자,작성일자,URL,article_id
반려동물_외출/이동 용품,페스룸위글위글애견이동가방,"40,000",ESCROW,본인인증 회원,True,True,새록새록소망이,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107588782,1107588782
반려동물_외출/이동 용품,릿첼 더블도어 이동장 S 새상품,"55,000",SALE,본인인증 회원,False,True,눈빛,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107587232,1107587232
반려동물_외출/이동 용품,젠틀우프 스프린터 하네스 팝니다.,"55,000",SALE,중고나라 회원,False,True,또치,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107581525,1107581525
반려동물_외출/이동 용품,젠틀우프 트레일러너 하네스 팝니다.,"55,000",SALE,중고나라 회원,False,True,또치,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107581498,1107581498
반려동물_외출/이동 용품,스미다펫 캠핑 애견 울타리,"70,000",SALE,본인인증 회원,False,True,정원맘찌랭,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107578200,1107578200
반려동물_외출/이동 용품,강아지여름옷 새상품3개,"15,000",ESCROW,중고나라 회원,True,True,룽지몬,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107576091,1107576091
반려동물_외출/이동 용품,피카노리 애견 유모차 개모차 판매합니다,"150,000",SALE,중고나라 회원,False,True,깔루아,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107575883,1107575883
반려동물_외출/이동 용품,강아지 방음 하우스팝니다.,"270,000",SALE,본인인증 회원,False,True,맥북좀 파세요ㅜ,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107574450,1107574450
반려동물_외출/이동 용품,강아지 방음 하우스팝니다.,"270,000",SALE,본인인증 회원,False,True,맥북좀 파세요ㅜ,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107574383,1107574383
반려동물_외출/이동 용품,폼포라펫 클래식 웨건 강아지 유모차,"400,000",SALE,본인인증 회원,False,True,qwerty831,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107539081,1107539081
반려동물_외출/이동 용품,루이독 하네스 s,"123,456",SOLD_OUT,중고나라 회원,False,False,mishaandpuff,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107537689,1107537689
반려동물_외출/이동 용품,러프웨어 써밋 트렉스 강아지 신발,"38,000",ESCROW,본인인증 회원,True,True,리누나,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107535433,1107535433
반려동물_외출/이동 용품,두잇 고고 강아지 카시트 라지,"70,000",SALE,중고나라 회원,False,True,미니셀,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107533802,1107533802
반려동물_외출/이동 용품,서루 하트 베루백,"180,000",SALE,중고나라 회원,False,True,쿠키국희5,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107531341,1107531341
반려동물_외출/이동 용품,페스룸 위글위글 강아지 이동가방 기내가방,"110,000",SALE,중고나라 회원,False,True,았싸,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107530385,1107530385
반려동물_외출/이동 용품,하르나르 xxs,"20,000",ESCROW,중고나라 회원,True,True,하윙222,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107530328,1107530328
반려동물_외출/이동 용품,워쏘독 ㄴ자형 하네스+리드줄,"35,000",SALE,중고나라 회원,False,True,태권짱v,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107530158,1107530158
반려동물_외출/이동 용품,폼포라펫 클래식 웨건 유모차 강아지 유모차,"400,000",SALE,중고나라 회원,False,True,조군E,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107527673,1107527673
반려동물_외출/이동 용품,DAISUKI 반려동물 소형견 백팩 이동가방 케이지,"25,000",ESCROW,인증+안전거래 회원,True,True,amsta333,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107527075,1107527075
반려동물_외출/이동 용품,강아지 슬링백,"22,000",SALE,본인인증 회원,False,True,제라늄,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107522941,1107522941
반려동물_외출/이동 용품,"피카노리 애견유모차 (상태 최상,안전 카드결제가능)","320,000",ESCROW,본인인증 회원,True,True,v어피치v,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107516359,1107516359
반려동물_외출/이동 용품,와일드독 애완견 리드줄 s사이즈,"12,000",SALE,중고나라 회원,False,True,두바퀴사랑2,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107510461,1107510461
반려동물_외출/이동 용품,밀리옹 애견가방 m사이즈,"50,000",ESCROW,중고나라 회원,True,True,하늘날다,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107506633,1107506633
반려동물_외출/이동 용품,러프웨어 하네스,"2,000",SOLD_OUT,본인인증 회원,False,False,라인,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107505998,1107505998
반려동물_외출/이동 용품,"윌더독 방수 리드줄,목줄 팝니다","55,000",ESCROW,인증+안전거래 회원,True,True,소원v,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107503920,1107503920
반려동물_외출/이동 용품,로얄테일즈 그레이스 강아지 유모차 일괄판매합니다 (상태좋아요),"400,000",SOLD_OUT,중고나라 회원,True,False,착한다밍,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107500273,1107500273
반려동물_외출/이동 용품,타피 허그미 필로우,"16,000",SOLD_OUT,중고나라 회원,False,False,탱땡22,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107496858,1107496858
