카테고리,제목,가격,판매상태,판매자등급,escrow,판매중,작성자,작성일자,URL,article_id
남성패션_가방잡화,자크뮈스 캠프캡 모자 블랙 os,"70,000",SALE,중고나라 회원,False,True,lIIlllIIlIlIIllIlIll,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107697671,1107697671
남성패션_가방잡화,프리휠러스 티셔츠L  새상품,"155,000",SOLD_OUT,중고나라 회원,False,False,더치J,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107697561,1107697561
남성패션_가방잡화,휴먼메이드 애니멀 키체인 토끼 키링,"42,000",SALE,본인인증 회원,False,True,스플렌더991,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107697197,1107697197
남성패션_가방잡화,휴먼메이드 카드케이스 카드지갑 후쿠오카 한정판,"85,000",SALE,본인인증 회원,False,True,스플렌더991,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107697182,1107697182
남성패션_가방잡화,주말없뎃4,"12,345",SALE,인증+안전거래 회원,False,True,노터크,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107697104,1107697104
남성패션_가방잡화,쥬말업뎃3,"12,345",SALE,인증+안전거래 회원,False,True,노터크,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107697067,1107697067
남성패션_가방잡화,주말업뎃1,"12,345",SALE,인증+안전거래 회원,False,True,노터크,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107696949,1107696949
남성패션_가방잡화,몽블랑 마이스터스튁 164 볼펜,"480,000",ESCROW,중고나라 회원,True,True,호호호2,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107696793,1107696793
남성패션_가방잡화,나이키 ACG 트레일 캡 M/L,"39,000",SALE,중고나라 회원,False,True,포기하지마화이팅,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107696715,1107696715
남성패션_가방잡화,이스트백 남성 크로스백,"24,000",ESCROW,중고나라 회원,True,True,lvse****,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107696315,1107696315
남성패션_가방잡화,씨마스터 정품 러버밴드 판매합니다.,"120,000",SOLD_OUT,본인인증 회원,True,False,junn12,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107696117,1107696117
남성패션_가방잡화,아디다스골프 벙거지 버킷햇 모자 팝니다.,"25,000",SALE,중고나라 회원,False,True,kmnkk,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107696111,1107696111
남성패션_가방잡화,백화점구매 넥타이 6장~실물이 더이쁨,"100,000",SALE,중고나라 회원,False,True,tmdwhd1104,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107695748,1107695748
남성패션_가방잡화,고야드 생마르크 오거나이저 카드지갑 팔아요,"400,000",SALE,본인인증 회원,False,True,부산신용판매자,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107695665,1107695665
남성패션_가방잡화,만다리나덕 그라비타 백팩 (새제품),"220,000",SOLD_OUT,인증+안전거래 회원,True,False,빌리빌리브,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107695648,1107695648
남성패션_가방잡화,닥스 x 볼보 보스턴백 여행가방,"42,000",ESCROW,중고나라 회원,True,True,0봉봉구0,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107695584,1107695584
