카테고리,제목,가격,판매상태,판매자등급,escrow,판매중,작성자,작성일자,URL,article_id
명품_시계,"시티즌 풀티타늄8154, 시티즌여성용문페이즈, 티쏘꾸뜨리에GMT 팝니다","340,000",SOLD_OUT,중고나라 회원,True,False,매너거래하자요오,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107593693,1107593693
명품_시계,파텍필립 노틸러스,"200,000",SALE,중고나라 회원,False,True,purplegoblin,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107593598,1107593598
명품_시계,파텍필립 노틸러스 파택필립 아쿠아넛 피아제 로열오크 오데마피게 로얄오크 예거 바쉐론 콘스탄틴 새상품 총정리,"290,000",SALE,중고나라 회원,False,True,rolexmadeqqqq,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107593562,1107593562
명품_시계,W2CL0002 Cartier 끌레 드 까르띠에 핑크골드 40mm 콤비 오토매틱,"5,000,000",SALE,◆셀러회원◆,False,True,본타임,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107593157,1107593157
명품_시계,브레게 마린 화골 청판 5517 가죽줄버전 판매합니다,"24,300,000",SALE,인증+안전거래 회원,False,True,Vent Vert,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107592535,1107592535
명품_시계,태그호이어 까레라 칼리버 5 41mm WBN2013 모델 팝니다.,"2,800,000",ESCROW,본인인증 회원,True,True,오랜친구님,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107592092,1107592092
명품_시계,불가리 알루미늄 크로노 오토매틱 시계 AC38TA,"1,350,000",SALE,본인인증 회원,False,True,3peaks,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107591885,1107591885
명품_시계,"영국 라포트 런던(Rapport London) 포뮬러 트레이 시계 거치대 팝니다(울프 와인더, 시계 보관함)","250,000",ESCROW,본인인증 회원,True,True,콩쥐에요,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107591785,1107591785
명품_시계,티쏘 티터치 솔라,"350,000",ESCROW,인증+안전거래 회원,True,True,jychoi79,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107591542,1107591542
명품_시계,로렉스 빈티지 16030 올제치,"4,400,000",SALE,본인인증 회원,False,True,청담롤린이,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107591345,1107591345
