카테고리,제목,가격,판매상태,판매자등급,escrow,판매중,작성자,작성일자,URL,article_id
반려동물_미용/케어 용품,펑키블랙 아이래쉬 토닉 (속눈썹영양제)  미개봉,"12,000",SALE,본인인증 회원,False,True,씽씽꾸미,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107586504,1107586504
반려동물_미용/케어 용품,코코샤넬 마드모아젤 오드퍼퓸,"110,000",SALE,본인인증 회원,False,True,민트민트쵸코,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107570244,1107570244
반려동물_미용/케어 용품,[가격 할인] 닥터벳 하트츄 헤모 26정 + 탐사 강아지 기저귀 소형견 남아용 S,"15,000",SALE,중고나라 회원,False,True,힌둥,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107569310,1107569310
반려동물_미용/케어 용품,가발 m자라인 붙이는가발,"50,000",SALE,본인인증 회원,False,True,쁘띠맘,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107555758,1107555758
반려동물_미용/케어 용품,미니짱 mz-20 화이트 판매합니다,"120,000",SALE,중고나라 회원,False,True,husungjae,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107546683,1107546683
반려동물_미용/케어 용품,모우저 MAX45 (1mm 포함) 한번도 사용 안한 신품,"150,000",SALE,중고나라 회원,False,True,bumZZang,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107543049,1107543049
반려동물_미용/케어 용품,SHELANDY 45인치 대형견 욕조,"100,000",SALE,중고나라 회원,False,True,bumZZang,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107542466,1107542466
반려동물_미용/케어 용품,리케이 커브 미용가위,"40,000",ESCROW,인증+안전거래 회원,True,True,현우맘 짱,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107533989,1107533989
반려동물_미용/케어 용품,[새상품/9천원] 하이포닉 모이스처 미스트 100ml 강아지 고양이 에센스,"9,000",SALE,본인인증 회원,False,True,wjdrhdwnsla,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107529763,1107529763
반려동물_미용/케어 용품,늘씬수 팔아요,"42,000",SOLD_OUT,중고나라 회원,False,False,닐랄라루,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107526356,1107526356
반려동물_미용/케어 용품,링클백,"32,000",SALE,본인인증 회원,False,True,기쁨맘,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107519203,1107519203
반려동물_미용/케어 용품,강아지 아몬스 기저귀 수컷 중형 팝니다.,"30,000",SALE,중고나라 회원,False,True,슈레더123,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107513463,1107513463
반려동물_미용/케어 용품,[미개봉 새상품] 리꼬르소 포레스티 모이스쳐라이징 강아지 샴푸,"30,000",SOLD_OUT,중고나라 회원,False,False,쁘린찌샤,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107506091,1107506091
반려동물_미용/케어 용품,"사랑빗 (E2, E3) 반려동물 강아지 고양이 안아픈 빗 손상없는 브러쉬","16,000",SOLD_OUT,본인인증 회원,True,False,gjangza,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107504752,1107504752
반려동물_미용/케어 용품,프루너스 이어 클리닉 패드 팝니다,"10,000",ESCROW,인증+안전거래 회원,True,True,소원v,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107504075,1107504075
반려동물_미용/케어 용품,나투리아 신데렐라 크리닉,"290,000",ESCROW,인증+안전거래 회원,True,True,mirinae30,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107491330,1107491330
