카테고리,제목,가격,판매상태,판매자등급,escrow,판매중,작성자,작성일자,URL,article_id
골프_아이언/웨지/퍼터,PXG 배틀레디2 블랙잭 35인치,"300,000",ESCROW,인증+안전거래 회원,True,True,네버다이,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107993667,1107993667
골프_아이언/웨지/퍼터,시모어 33인치 센터퍼터 저렴히 판매합니다.,"110,000",ESCROW,중고나라 회원,True,True,이강rhrj,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107993660,1107993660
골프_아이언/웨지/퍼터,클리블랜드 RTX 집코어 52도 RTX6 56도,"220,000",ESCROW,인증+안전거래 회원,True,True,네버다이,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107993557,1107993557
골프_아이언/웨지/퍼터,"야먀하 D스틸아이언세트  , 캘러웨이 X핫2+ 아이언세트 저렴히 판매합니다.(여성아이언가능)","110,000",ESCROW,중고나라 회원,True,True,이강rhrj,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107993028,1107993028
골프_아이언/웨지/퍼터,타이틀리스트 스카티카메론 퓨츄라5S 센터퍼터 35인치 정품 판매합니다.,"260,000",ESCROW,중고나라 회원,True,True,이강rhrj,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107993020,1107993020
골프_아이언/웨지/퍼터,파리게이츠 아이언커버 새상품급,"35,000",SALE,중고나라 회원,False,True,효독스,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107992361,1107992361
골프_아이언/웨지/퍼터,프로기어 prgr RS 아이언세트,"600,000",ESCROW,중고나라 회원,True,True,춥고졸리고,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107991915,1107991915
골프_아이언/웨지/퍼터,PXG  XCOR2  6--P  아이언 셋트,"650,000",SALE,본인인증 회원,False,True,보문골즐골,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107991538,1107991538
골프_아이언/웨지/퍼터,카스코  돌핀  DFW -119 35도 웨지,"130,000",SALE,본인인증 회원,False,True,보문골즐골,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107991518,1107991518
골프_아이언/웨지/퍼터,장밥티스트  아이언,"950,000",SALE,본인인증 회원,False,True,보문골즐골,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107991503,1107991503
골프_아이언/웨지/퍼터,PXG Battle Ready II BRANDON Darkness,"350,000",SOLD_OUT,본인인증 회원,True,False,수빈서빈,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107991205,1107991205
골프_아이언/웨지/퍼터,PXG Battle Ready 2Hercules,"400,000",SOLD_OUT,본인인증 회원,True,False,수빈서빈,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107991188,1107991188
골프_아이언/웨지/퍼터,"젝시오 여성 아이언 1200 (6,7,8,9,P,A,S)","990,000",SALE,중고나라 회원,False,True,hyeon4456,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107989076,1107989076
골프_아이언/웨지/퍼터,스카티카메룬 24년형 팬텀5S 33인지 센터퍼터,"500,000",ESCROW,인증+안전거래 회원,True,True,캠핑가기싫은캠퍼,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107988998,1107988998
골프_아이언/웨지/퍼터,보키 sm9  60도 14K 팝니다,"140,000",SALE,중고나라 회원,False,True,dmduck,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107988788,1107988788
골프_아이언/웨지/퍼터,조디아 디오리진 아이언(5-P),"1,500,000",ESCROW,중고나라 회원,True,True,싱글로로,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107988547,1107988547
골프_아이언/웨지/퍼터,나이키 tw-v pro 아이언 3-p,"400,000",SOLD_OUT,본인인증 회원,True,False,민제킹,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107988271,1107988271
골프_아이언/웨지/퍼터,스릭슨 zx7 mk2 블랙오닉스 다골 105 s200,"650,000",ESCROW,본인인증 회원,True,True,알록깔록해,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107988245,1107988245
골프_아이언/웨지/퍼터,스카티카메론 팬텀11.5 35인치 팝니다,"450,000",ESCROW,인증+안전거래 회원,True,True,우와아아아어,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107988158,1107988158
골프_아이언/웨지/퍼터,pxg 포지드 56도 웨지,"70,000",SALE,본인인증 회원,False,True,똑딱이마스터,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107987062,1107987062
골프_아이언/웨지/퍼터,갤러웨이 아이언 . 부천,"80,000",SALE,중고나라 회원,False,True,지영우은,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107986097,1107986097
골프_아이언/웨지/퍼터,조디아 디오리진 아이언,"1,850,000",SALE,중고나라 회원,False,True,민쭌도현아빠,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107984773,1107984773
골프_아이언/웨지/퍼터,스파이더 GT MAX 34인치 + 퍼터 키퍼,"290,000",ESCROW,인증+안전거래 회원,True,True,스나이퍼79,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107984545,1107984545
