카테고리,제목,가격,판매상태,판매자등급,escrow,판매중,작성자,작성일자,URL,article_id
상품권/티켓/쿠폰_식음료상품권/쿠폰,"초급처분 BHC// 뿌링클, 맛초킹, 골드킹, 후라이드 양념, 핫 후라이드 치킨 // 도미노피자 //교촌치킨 허니콤보 레드콤보 반반콤보 레드순살 / 황금올리브 레드마요 네네치킨","18,000",SALE,중고나라 회원,False,True,장약남,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107993839,1107993839
상품권/티켓/쿠폰_식음료상품권/쿠폰,"44700원) 아웃백,빕스,맥도날드,TGIF 롯데리아,이디야,서가앤쿡,설빙, 매드포갈릭,메가커피 페이즈 / 애슐리 / 배달의민족 5만/올리브영 /CGV","44,700",SALE,중고나라 회원,False,True,장약남,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107993788,1107993788
상품권/티켓/쿠폰_식음료상품권/쿠폰,"(허니콤보, 레드콤보, 반반콤보, 레허순살, 마늘간장) 교촌치킨 /BHC 뿌링클 맛초킹 후라이드치킨 골드킹/ 도미노피자/ 네네치킨 반반/ 고추바사삭 황금올리브 갈비천왕","18,000",SALE,중고나라 회원,False,True,장약남,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107993743,1107993743
상품권/티켓/쿠폰_식음료상품권/쿠폰,"종류多多/ 황금올리브 9종류, ((교촌치킨)) 허니콤보, 레드콤보, 레허순살, 반반콤보 / ((BHC))맛초킹, 골드킹, 뿌링클, 후양반반 / 네네치킨 스노윙 고추바사삭 순살","18,500",SALE,중고나라 회원,False,True,장약남,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107993720,1107993720
상품권/티켓/쿠폰_식음료상품권/쿠폰,"손흥민피자, 포테이토 피자, 슈퍼슈프림, 블랙타이거, 도미노피자 / 뿌링클 맛초킹 후라이드 골드킹 / 교촌치킨 허니콤보 레드콤보 반반콤보, 레허반반/ 황금올리브 고추바사삭 네네치킨","14,800",SALE,중고나라 회원,False,True,장약남,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107993691,1107993691
상품권/티켓/쿠폰_식음료상품권/쿠폰,"[매입]구글기프트 이용료 kt,lg,skt 리니지m,2m,w 11기준 최고가매입합니다 상품권 매입 모든결제수단으로 결제한 상품권 ok","7,084,511",ESCROW,◆셀러회원◆,True,True,고캐시최고가,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107992318,1107992318
상품권/티켓/쿠폰_식음료상품권/쿠폰,"요아정,요거트아이스크림의정석 금액권 기프티콘 구매합니다","70,000",SALE,중고나라 회원,False,True,뎅풍이,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107992300,1107992300
상품권/티켓/쿠폰_식음료상품권/쿠폰,스타벅스 프리퀀시 미션,"2,800",SALE,본인인증 회원,False,True,mzeee,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107991911,1107991911
상품권/티켓/쿠폰_식음료상품권/쿠폰,"GS25  츄파춥스, 새콤달콤, 마이쮸","2,345",SALE,중고나라 회원,False,True,ghldnjssla,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107991866,1107991866
상품권/티켓/쿠폰_식음료상품권/쿠폰,"자바칩프라푸치노 T 2잔 + 진한 가나슈 9 레이어 케이크 (19900 -> 17000)

​","17,000",SALE,중고나라 회원,False,True,김true,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107991585,1107991585
상품권/티켓/쿠폰_식음료상품권/쿠폰,스타벅스 프리퀀시 일반 2장 일괄,"4,500",SOLD_OUT,중고나라 회원,False,False,나오미,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107991080,1107991080
상품권/티켓/쿠폰_식음료상품권/쿠폰,[스타벅스 상품권5만원][완료],"45,000",SALE,중고나라 회원,False,True,jinjinger88,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107991006,1107991006
상품권/티켓/쿠폰_식음료상품권/쿠폰,스타벅스 프리퀀시 일반,"2,400",SOLD_OUT,중고나라 회원,False,False,복도 많아,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107990940,1107990940
상품권/티켓/쿠폰_식음료상품권/쿠폰,푸라닭 블랙투움바+콜라 기프티콘,"21,000",SALE,본인인증 회원,False,True,Foodbeat,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107989413,1107989413
상품권/티켓/쿠폰_식음료상품권/쿠폰,요기요 배달 -2500원 / 포장 -1500원 팝니다. (내용 必),"2,525",SALE,본인인증 회원,False,True,프롬퐁,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107989200,1107989200
상품권/티켓/쿠폰_식음료상품권/쿠폰,"스타벅스 아메리카노, 카페라떼 쿠폰 일괄","9,000",ESCROW,본인인증 회원,True,True,밀크축복,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107987299,1107987299
상품권/티켓/쿠폰_식음료상품권/쿠폰,"종류多多 BHC// 뿌링클, 맛초킹, 골드킹, 후라이드 양념,콰삭킹 핫 후라이드 // 도미노피자 //교촌치킨 허니콤보 레드콤보 반반콤보/ 황금올리브 닭다리, 순살","18,000",SALE,중고나라 회원,False,True,점연아,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107986579,1107986579
상품권/티켓/쿠폰_식음료상품권/쿠폰,"(허니콤보, 레드콤보, 반반콤보, 마늘간장) 교촌치킨 / BHC 뿌링클 맛초킹 후라이드 골드킹/ 도미노피자/ 네네치킨 / 굽네 고추바사삭 순살/ 도미노피자 /황금올리브 갈비천왕","18,000",SALE,중고나라 회원,False,True,점연아,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107986529,1107986529
상품권/티켓/쿠폰_식음료상품권/쿠폰,"황금올리브 9종류 BBQ / ((교촌치킨)) 허니콤보, 레드콤보, 레허순살, 반반콤보 / ((BHC)) 맛초킹, 골드킹, 뿌링클, 후양반반 네네치킨 콰삭킹/ 고추바사삭 스노윙치킨","18,000",SALE,중고나라 회원,False,True,점연아,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107986500,1107986500
상품권/티켓/쿠폰_식음료상품권/쿠폰,"손흥민피자, 포테이토 피자, 슈퍼슈프림, 블랙타이거, 도미노피자 / 뿌링클 맛초킹 후라이드 골드킹 / 교촌치킨 허니콤보 레드콤보 반반콤보, 레허반반/ 황금올리브 고추바사삭 네네치킨","14,800",SALE,중고나라 회원,False,True,점연아,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107986370,1107986370
상품권/티켓/쿠폰_식음료상품권/쿠폰,"44700원) 아웃백,빕스,맥도날드,TGIF 롯데리아,이디야,서가앤쿡,설빙, 매드포갈릭,메가커피 페이즈 / 애슐리 / 배달의민족 5만/올리브영 /CGV","44,700",SALE,중고나라 회원,False,True,점연아,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107986226,1107986226
상품권/티켓/쿠폰_식음료상품권/쿠폰,스타벅스 생일쿠폰 (~6/21),"4,500",ESCROW,본인인증 회원,True,True,망고스틴,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107985859,1107985859
상품권/티켓/쿠폰_식음료상품권/쿠폰,스타벅스 프리퀀시 일반 모두 사요!,"2,000",ESCROW,본인인증 회원,True,True,jijimm,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107985179,1107985179
상품권/티켓/쿠폰_식음료상품권/쿠폰,하겐다즈 프리미엄 수제 아이스크림 케이크 리얼블랑 팔아요,"25,000",ESCROW,중고나라 회원,True,True,조던신은남자,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107985126,1107985126
상품권/티켓/쿠폰_식음료상품권/쿠폰,(구매) 롯데 시그니엘 뷔페 더뷰 상품권 구합니다,"125,000",ESCROW,중고나라 회원,True,True,뿅뿅,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107983715,1107983715
상품권/티켓/쿠폰_식음료상품권/쿠폰,스타벅스 더블 초콜릿 케이크+ 아이스아메리카노 1장 판매합니다.,"25,000",SALE,본인인증 회원,False,True,낌키,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107983434,1107983434
상품권/티켓/쿠폰_식음료상품권/쿠폰,롯데시네마 영화관람권 1장 6월12일까지,"8,000",SALE,중고나라 회원,False,True,킹셈돌이,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107983339,1107983339
상품권/티켓/쿠폰_식음료상품권/쿠폰,롯데리아 데리버거 기프티콘 2000원에 팝니다,"2,000",SOLD_OUT,중고나라 회원,False,False,멜23,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107982841,1107982841
상품권/티켓/쿠폰_식음료상품권/쿠폰,정가32000 35000 파리바게뜨 케이크 파리바게트,"26,500",SALE,본인인증 회원,False,True,또또퍼플,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107982518,1107982518
상품권/티켓/쿠폰_식음료상품권/쿠폰,"(최저가) 뿌링클, 맛초킹, 골드킹, 후라이드 양념, 핫 후라이드 치킨 BHC/ 도미노피자 //교촌치킨 허니콤보 레드콤보 반반콤보, 레드순살, 황금올리브 갈비천왕","18,000",SALE,중고나라 회원,False,True,클로즈유어아이즈,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107982443,1107982443
상품권/티켓/쿠폰_식음료상품권/쿠폰,"(허니콤보, 레드콤보, 반반콤보, 마늘간장 콤보) 교촌치킨 / BHC 뿌링클 맛초킹 후라이드치킨 골드킹/ 도미노피자/ 네네치킨 고추바사삭 순살/ 황금올리브 갈비천왕","18,000",SALE,중고나라 회원,False,True,클로즈유어아이즈,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107982417,1107982417
상품권/티켓/쿠폰_식음료상품권/쿠폰,프리퀀시 미션 2장 5000,"5,000",SOLD_OUT,본인인증 회원,False,False,amet****,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107982404,1107982404
상품권/티켓/쿠폰_식음료상품권/쿠폰,"황금올리브 9종류 BBQ / ((교촌치킨)) 허니콤보, 레드콤보, 레허순살, 반반콤보 / ((BHC)) 맛초킹, 골드킹, 뿌링클, 후양반반 네네치킨 콰삭킹/ 고추바사삭 스노윙치킨","18,500",SALE,중고나라 회원,False,True,클로즈유어아이즈,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107982389,1107982389
상품권/티켓/쿠폰_식음료상품권/쿠폰,"손흥민피자, 포테이토 피자, 슈퍼슈프림, 블랙타이거, 도미노피자 / 뿌링클 맛초킹 후라이드 골드킹 / 교촌치킨 허니콤보 레드콤보 반반콤보, 레허반반/ 황금올리브 고추바사삭 네네치킨","14,800",SALE,중고나라 회원,False,True,클로즈유어아이즈,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107982341,1107982341
