카테고리,제목,가격,판매상태,판매자등급,escrow,판매중,작성자,작성일자,URL,article_id
명품_가방,페라가모 버킷백/ 보스턴백/미니백 정리 각,"229,000",SALE,중고나라 회원,False,True,겸동이33,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107993224,1107993224
명품_가방,보테가베네타 미니홉,"3,100,000",ESCROW,중고나라 회원,True,True,비키룽,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107993096,1107993096
명품_가방,샤넬 듀마 백팩 투포켓 미듐 새상품,"9,700,000",SALE,중고나라 회원,False,True,엘메사랑7,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107993057,1107993057
명품_가방,샤넬/에르메스 매장 실시간 백화점재고 현황 공유는 휘뚜루마뚜루에서 확인!,"10,000,000",SALE,중고나라 회원,False,True,핑핑아는핑핑,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107992890,1107992890
명품_가방,프라다 정품 고프레 숄더백 겸 크로스백,"480,000",ESCROW,중고나라 회원,True,True,똔또니언니,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107992462,1107992462
명품_가방,프라다 리에디션 나일론 미니 숄더백,"380,000",SALE,본인인증 회원,False,True,Lin,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107992419,1107992419
명품_가방,샤넬 빈티지 코스메틱 백,"1,600,000",SALE,중고나라 회원,False,True,UUM,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107992096,1107992096
명품_가방,새상품 정품ㅡ 메종마르지엘라 16만원,"160,000",SALE,본인인증 회원,False,True,AA,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107992034,1107992034
명품_가방,겐조ㅡ 클러치백 5.4,"54,000",SALE,본인인증 회원,False,True,AA,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107991992,1107991992
명품_가방,정품ㅡ발렌시아가16.5,"165,000",SALE,본인인증 회원,False,True,AA,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107991961,1107991961
명품_가방,롯데정품 ㅡ샤넬 woc 85만원!!!,"850,000",SALE,본인인증 회원,False,True,AA,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107991922,1107991922
명품_가방,3色 샤넬 캐비어 핸들 체인 미니 백팩 해외 노벨티 샤넬뷰티 기프트,"99,500",ESCROW,◆셀러회원◆,True,True,다팜DAPAM,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107991765,1107991765
