카테고리,제목,가격,판매상태,판매자등급,escrow,판매중,작성자,작성일자,URL,article_id
반려동물_사료/간식,내추럴발란스 오리지날 울트라 닭 연어 레시피 드라이캣푸드 고양이사료  6.8키로 55000원,"55,000",ESCROW,중고나라 회원,True,True,uhon,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107990491,1107990491
반려동물_사료/간식,새밀린 간보조제(알약),"35,000",SOLD_OUT,중고나라 회원,False,False,klj85,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107989408,1107989408
반려동물_사료/간식,치석제거 비그리 껌,"31,000",SALE,본인인증 회원,False,True,dubman,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107982771,1107982771
반려동물_사료/간식,[새제품 - TABBY] 태비 강아지 개껌 오리 스틱 새제품[13봉] 팝니다.[무료배송-대전],"2,025",SALE,중고나라 회원,False,True,OldBoy75,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107976787,1107976787
반려동물_사료/간식,수라상 강아지 2키로 사료,"10,000",SALE,본인인증 회원,False,True,vkd13,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107972303,1107972303
반려동물_사료/간식,시그니처바이pa 34스틱+10캔,"30,000",SALE,본인인증 회원,False,True,lej6565,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107967921,1107967921
반려동물_사료/간식,디어랩스 울애기쌩쌩 이너플러스,"60,000",SALE,중고나라 회원,False,True,psm_357,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107963080,1107963080
반려동물_사료/간식,"고양이 간식(츄르, 트릿, 스낵), 영양제","30,000",SALE,본인인증 회원,False,True,상점별별,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107959742,1107959742
반려동물_사료/간식,강아지 영양제,"30,000",SALE,본인인증 회원,False,True,해피한날에,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107958047,1107958047
반려동물_사료/간식,클린코트판매(미개봉),"39,000",SALE,중고나라 회원,False,True,Mint latte민트라떼,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107956144,1107956144
반려동물_사료/간식,고양이 로얄캐닌 신부전 레날 파우치 (레날로프 + 피쉬맛),"25,000",SALE,본인인증 회원,False,True,루찡,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107954892,1107954892
반려동물_사료/간식,고양이 힐스 k/d 신장 습식 캔,"40,000",SOLD_OUT,본인인증 회원,False,False,루찡,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107954576,1107954576
반려동물_사료/간식,고양이 유니참 긴노스푼,"20,000",SOLD_OUT,본인인증 회원,False,False,루찡,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107953812,1107953812
반려동물_사료/간식,힐스 사이언스 강아지 사료,"25,000",SALE,중고나라 회원,False,True,뿌뿌미니언,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107952507,1107952507
반려동물_사료/간식,그린쥬쥬 구매합니다,"60,000",SALE,중고나라 회원,False,True,하미vv,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107951079,1107951079
반려동물_사료/간식,고양이 캣 힐스 zd 사료 판매,"38,000",SALE,중고나라 회원,False,True,몽구,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107946785,1107946785
반려동물_사료/간식,로얄캐닌 유리너리s/o스몰 2.8,"40,000",SALE,중고나라 회원,False,True,느느22,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107942831,1107942831
반려동물_사료/간식,웨루바 파테 패밀리푸드 34개,"40,000",RESERVATION,중고나라 회원,False,True,코스중독,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107942603,1107942603
반려동물_사료/간식,강아지 간식 3가지종류 싸게팔아요..한봉지3천원...재고처리...,"3,000",SALE,본인인증 회원,False,True,vbvb,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107938877,1107938877
반려동물_사료/간식,힐스 퓨리나 동원 강아지 사료,"22,000",SALE,본인인증 회원,False,True,상점별별,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107934927,1107934927
반려동물_사료/간식,온라인보다 저렴하게 / 오픈팜 에이션트 그레인 강아지 고급 사료,"34,000",SALE,중고나라 회원,False,True,주연이의목포의삶,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107933434,1107933434
반려동물_사료/간식,로얄캐닌 독 레날 사료 개봉,"19,000",SOLD_OUT,중고나라 회원,False,False,Wiwigoo,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107933051,1107933051
반려동물_사료/간식,웨루바 네임닷튜나 24팩,"50,000",SOLD_OUT,본인인증 회원,False,False,삐용칙칙,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107931998,1107931998
반려동물_사료/간식,개당 200원 강아지 간식 싹쓸어 가세요 떨이 개간식 사료,"2,000",SALE,중고나라 회원,False,True,주연이의목포의삶,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107929854,1107929854
반려동물_사료/간식,"포르자10 하이포알러제닉 1kg 고양이 사료, 습식캔 2개, 인스팅트 LID 토끼고기 샘플 2개","15,000",SALE,본인인증 회원,False,True,eifh,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107929702,1107929702
반려동물_사료/간식,고양이사료 브리젠 홀리스틱 어덜트 4.76kg 팝니다.,"28,000",RESERVATION,중고나라 회원,False,True,almana,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107928485,1107928485
반려동물_사료/간식,고양이사료 오리젠 캣 피트앤트림 1.8kg 팝니다.,"20,000",RESERVATION,중고나라 회원,False,True,almana,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107927921,1107927921
반려동물_사료/간식,벨칸도 마스터크래프트 칠면조 2.2kg+ 슬라이드락 함께 드림 5월 7일에 구입 사료,"46,000",ESCROW,인증+안전거래 회원,True,True,2430311,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107926563,1107926563
반려동물_사료/간식,하림 더리얼 오븐베이크드 닭고기 어덜트 강아지 사료 1kg,"12,500",SALE,인증+안전거래 회원,False,True,민현네상점O,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107920843,1107920843
반려동물_사료/간식,고양이 퓨리나 원캣 습식 키튼 파우치,"20,000",SALE,인증+안전거래 회원,False,True,음정민훈,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107920606,1107920606
반려동물_사료/간식,힐스 i/d lowfat  로우팻 사료 3.8kg,"45,000",ESCROW,본인인증 회원,True,True,launchxmas,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107919644,1107919644
반려동물_사료/간식,닥터레이 마그네타 (미니×),"80,000",ESCROW,본인인증 회원,True,True,launchxmas,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107919471,1107919471
반려동물_사료/간식,고양이 강아지 간식 칸타나 동결건조 치킨 1kg 2개,"50,000",ESCROW,인증+안전거래 회원,True,True,슈슈슈09,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107917866,1107917866
반려동물_사료/간식,고양이 사료 로우즈 치킨&칠면조 3.53kg 새상품,"75,000",ESCROW,인증+안전거래 회원,True,True,슈슈슈09,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107917857,1107917857
반려동물_사료/간식,닥터힐메딕스 H/A 강아지사료 1.2키로 (개봉),"10,000",SALE,본인인증 회원,False,True,vkd13,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107917039,1107917039
반려동물_사료/간식,강아지 기관지 영양제,"20,000",SOLD_OUT,본인인증 회원,False,False,vkd13,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107917010,1107917010
반려동물_사료/간식,고양이 사료 _ 플무원 아미오 그레인프리 키튼&어덜트 고양이사료 5.4kg,"46,000",ESCROW,본인인증 회원,True,True,행복한 남자,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107910465,1107910465
반려동물_사료/간식,[새상품] 스타벅스 리유저블 텀블러 473ml,"2,500",ESCROW,인증+안전거래 회원,True,True,윤설엘리,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107907757,1107907757
반려동물_사료/간식,고양이) 한캔뚝딱 이나바 트윈컵 뉴트리스틱 챠오츄르,"2,000",SALE,중고나라 회원,False,True,도루두드루,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107902651,1107902651
반려동물_사료/간식,고양이 대용량사료 캐츠랑 20키로 3포,"120,000",SALE,중고나라 회원,False,True,도루두드루,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107902642,1107902642
