카테고리,제목,가격,판매상태,판매자등급,escrow,판매중,작성자,작성일자,URL,article_id
가구/인테리어_인테리어소품,알로카시아 하트벌룬 핑크화이트 바리에가타,"12,345",SALE,인증+안전거래 회원,False,True,알로415,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107993796,1107993796
가구/인테리어_인테리어소품,왜철쭉 분재 (미량아) 화분 나무 팔아요,"250,000",ESCROW,본인인증 회원,True,True,기린 e,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107993305,1107993305
가구/인테리어_인테리어소품,쿠사마야요이 호박,"350,000",SALE,본인인증 회원,False,True,plussian83,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107993133,1107993133
가구/인테리어_인테리어소품,빈티지 플로어 램프 (장스탠드 조명),"150,000",SALE,중고나라 회원,False,True,행벅해지자구요,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107992356,1107992356
가구/인테리어_인테리어소품,사랑초 구근 4종 일괄(야엘 포함),"12,345",SALE,중고나라 회원,False,True,홍달,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107991926,1107991926
가구/인테리어_인테리어소품,두갸르송 모카09 + 베고니아 인카나,"40,000",SALE,본인인증 회원,False,True,uuubuu,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107991825,1107991825
가구/인테리어_인테리어소품,자개문짝,"30,000",ESCROW,인증+안전거래 회원,True,True,borisoon,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107991621,1107991621
가구/인테리어_인테리어소품,심플 단스탠드 미개봉 새제품 급처합니다,"12,000",SALE,중고나라 회원,False,True,군바리주형,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107991586,1107991586
가구/인테리어_인테리어소품,알로카시아 하트벌룬 화이트핑크 자구묘,"350,000",SALE,인증+안전거래 회원,False,True,알로숲,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107991225,1107991225
가구/인테리어_인테리어소품,스타벅스 포터블 램프 보나키아 k화이트 미개봉,"30,000",SALE,본인인증 회원,False,True,제이,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107991222,1107991222
