카테고리,제목,가격,판매상태,판매자등급,escrow,판매중,작성자,작성일자,URL,article_id
스포츠/레저_헬스/수영 용품,이고진 실내자전거 704R 거의 새제품 싸게 내놓습니다.,"80,000",ESCROW,중고나라 회원,True,True,시작시작시작,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107993468,1107993468
스포츠/레저_헬스/수영 용품,새상품 레노마 여성 반신 수영복,"50,000",SALE,중고나라 회원,False,True,goqvl,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107992694,1107992694
스포츠/레저_헬스/수영 용품,디오브 디귿로우 그립,"55,000",SALE,본인인증 회원,False,True,금이777,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107992374,1107992374
스포츠/레저_헬스/수영 용품,아펙스 XTX50 싱글텍 세트.,"750,000",SALE,본인인증 회원,False,True,MeSsiahPlay,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107991858,1107991858
스포츠/레저_헬스/수영 용품,씨에스3 다이어트 식품 140정,"90,000",SALE,중고나라 회원,False,True,Mi6q7,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107991670,1107991670
스포츠/레저_헬스/수영 용품,펑키타수영복,"30,000",SALE,본인인증 회원,False,True,팅팅물개,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107990950,1107990950
스포츠/레저_헬스/수영 용품,국내 초대형 헬스기구 전문 전품목 국내최저가 평생AS,"5,000",SALE,◆셀러회원◆,False,True,이글이글body,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107990329,1107990329
스포츠/레저_헬스/수영 용품,룰루레몬 온마이레벨더플백,"120,000",ESCROW,중고나라 회원,True,True,수뿌니,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107990281,1107990281
스포츠/레저_헬스/수영 용품,헬스벨트 카딜로410 판매합니다,"170,000",SALE,중고나라 회원,False,True,골드코브라,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107989974,1107989974
스포츠/레저_헬스/수영 용품,누오덤벨한쌍 및 벤치,"400,000",SALE,중고나라 회원,False,True,슬픈노래,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107989855,1107989855
스포츠/레저_헬스/수영 용품,아레나 코브라 엣지 스와이프 수경,"70,000",ESCROW,중고나라 회원,True,True,doswpf7711,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107989648,1107989648
스포츠/레저_헬스/수영 용품,스네프 스마트 스노쿨링 마스크 아동용 XS,"10,000",SALE,중고나라 회원,False,True,유진민성맘 13,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107989514,1107989514
스포츠/레저_헬스/수영 용품,졸린 만타레이 페리 28,"125,000",SALE,본인인증 회원,False,True,The other is ,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107989373,1107989373
스포츠/레저_헬스/수영 용품,나이키수영복 오렌지32 새상품,"52,000",ESCROW,중고나라 회원,True,True,doswpf7711,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107989242,1107989242
스포츠/레저_헬스/수영 용품,졸린 와일드로즈 페리 28,"148,000",SALE,본인인증 회원,False,True,The other is ,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107989075,1107989075
스포츠/레저_헬스/수영 용품,아레나 엣지 스와이프 수경,"70,000",ESCROW,중고나라 회원,True,True,doswpf7711,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107988061,1107988061
