카테고리,제목,가격,판매상태,판매자등급,escrow,판매중,작성자,작성일자,URL,article_id
한정판_기타,꽃단 라이언 펭귄라이언 인형,"8,500",SALE,중고나라 회원,False,True,제네시스u,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107992601,1107992601
한정판_기타,새상품) 몽클레어 정품 한정판 노트.,"2,000",SALE,중고나라 회원,False,True,후야유니,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107990873,1107990873
한정판_기타,새상품 반값 MSCHF 미스치프 슈퍼노멀2 오렌지밀크 290,"110,000",SALE,본인인증 회원,False,True,ehmn****,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107987612,1107987612
한정판_기타,모데카이저 피규어 팝니다,"80,000",ESCROW,중고나라 회원,True,True,에비비빅,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107987011,1107987011
한정판_기타,칠성사이다 미니병 펩시 미니병 델몬트 미니병 판매합니다.,"25,000",SALE,본인인증 회원,False,True,핑크홀릭,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107986132,1107986132
한정판_기타,"스마트 워치, 토미카 3개, 무선 마우스, 안전구 야구공 2개, 테니스공 2개 팝니다","49,000",SALE,중고나라 회원,False,True,톡톡쏘는맛,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107977248,1107977248
한정판_기타,[M] 슈프림 x 준야 와타나베 꼼데가르송 맨 고어텍스 데님 파카 블랙,"790,000",SALE,중고나라 회원,False,True,프로필을 설정하세요,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107970704,1107970704
한정판_기타,포켓몬스터 일력  2개,"20,000",SALE,본인인증 회원,False,True,asdf158,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107968500,1107968500
한정판_기타,오니츠카타이거 일본 한정판,"10,000",ESCROW,중고나라 회원,True,True,앨리사맘,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107966877,1107966877
한정판_기타,[새상품] 포터 프리스타일 동전 지갑,"139,000",ESCROW,인증+안전거래 회원,True,True,벨링엄no5,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107965859,1107965859
한정판_기타,스타벅스 × 대한항공 노트북/패드 파우치,"52,000",ESCROW,중고나라 회원,True,True,sksksksksksj,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107965372,1107965372
한정판_기타,스타벅스 ss 헬로키티 텀블러 355ml 팝니다,"39,000",SALE,인증+안전거래 회원,False,True,브이토리,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107962461,1107962461
한정판_기타,칠성사이다 플레이모빌 미개봉 새제품,"2,222",SALE,본인인증 회원,False,True,지니,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107959558,1107959558
한정판_기타,모두의 마블 계정 삽니다.,"2,000",SALE,본인인증 회원,False,True,ㅂㄷㄹㅈ,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107957934,1107957934
한정판_기타,이삭토스트 포켓몬뱃지 시즌3 시즌4 벛꽃에디션 14종 14종 총28종 전종 일괄팝니다,"200,000",SALE,본인인증 회원,False,True,피곤피곤 열매,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107952177,1107952177
한정판_기타,프리퀀시 미션 두 장 일괄,"5,200",SOLD_OUT,중고나라 회원,True,False,나와나타샤와흰둥이,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107949050,1107949050
한정판_기타,슈프림 챕스틱,"20,000",SALE,본인인증 회원,False,True,sasukesuk4,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107943301,1107943301
한정판_기타,슈프림 버블 2개입,"30,000",SALE,본인인증 회원,False,True,sasukesuk4,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107943278,1107943278
한정판_기타,슈프림 지포 라이터,"115,000",SALE,본인인증 회원,False,True,sasukesuk4,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107943254,1107943254
한정판_기타,2025 스타벅스 썸머 프리퀀시 가방(그린),"65,000",ESCROW,본인인증 회원,True,True,SDalKING,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107940568,1107940568
한정판_기타,(새상품) 스타벅스 크로스백 파우치백,"18,000",SALE,본인인증 회원,False,True,선아현a,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107939142,1107939142
