카테고리,제목,가격,판매상태,판매자등급,escrow,판매중,작성자,작성일자,URL,article_id
홈/생활용품_주방용품,(새상품) 보랄 에스프레소 커피 머신 CM1450 홈카페,"65,000",SALE,인증+안전거래 회원,False,True,가을겨울그리고,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107993824,1107993824
홈/생활용품_주방용품,"스타벅스 - SS 피너츠 조 카인드 엘마 텀블러 473ml (텀쿠O, 배송비 포함)","57,000",SALE,본인인증 회원,False,True,Anna,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107993653,1107993653
홈/생활용품_주방용품,"스타벅스 - SS 피너츠 조이 팬시 텀블러 355ml (텀쿠O, 배송비 포함)","50,000",SALE,본인인증 회원,False,True,Anna,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107993619,1107993619
홈/생활용품_주방용품,스타벅스 - 애니버서리 켄처 텀블러 414ml,"50,000",SALE,중고나라 회원,False,True,트러플머쉬룸수프,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107993375,1107993375
홈/생활용품_주방용품,스타벅스 - SS 화이트 스탠리 켄처 텀블러 1183ml (정가 이하),"60,000",SALE,중고나라 회원,False,True,트러플머쉬룸수프,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107993359,1107993359
홈/생활용품_주방용품,감성 머그컵 2종 일괄판매,"9,000",SALE,본인인증 회원,False,True,콩땅,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107993343,1107993343
홈/생활용품_주방용품,기펠 프레시안 3in1 도마 4P 새상품,"7,000",SALE,인증+안전거래 회원,False,True,fdphvezt,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107993187,1107993187
홈/생활용품_주방용품,휘슬러 솔라 4리터 압력솥,"250,000",SALE,본인인증 회원,False,True,빤짝,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107993005,1107993005
홈/생활용품_주방용품,설화수 마더스데이 테이블매트 24매 종이 테이블매트 일회용 테이블매트,"6,000",SALE,인증+안전거래 회원,False,True,부바턴업,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107992725,1107992725
홈/생활용품_주방용품,포트메리온 보타닉가든 티스푼 & 티포크 (새상품),"22,000",SALE,중고나라 회원,False,True,나비엄마35,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107992716,1107992716
홈/생활용품_주방용품,보만 오토 슬라이서 (새상품),"89,900",SALE,중고나라 회원,False,True,나비엄마35,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107992672,1107992672
홈/생활용품_주방용품,휘슬러 2.5리터 압력솥,"150,000",SALE,인증+안전거래 회원,False,True,달이,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107992641,1107992641
홈/생활용품_주방용품,오덴세 레고트 루프 Legodt 텀블러 스윗펌킨(그린) 720ml 대용량텀블러,"30,000",SALE,본인인증 회원,False,True,loved1,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107992358,1107992358
홈/생활용품_주방용품,테팔 무선 주전자,"35,000",SALE,본인인증 회원,False,True,하늘다랑디,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107992209,1107992209
홈/생활용품_주방용품,"(미개봉) 닌자 초퍼 핸드블렌더 NJ1001KR - 택포54,000원","2,222",SALE,인증+안전거래 회원,False,True,나무789,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107992127,1107992127
홈/생활용품_주방용품,스타벅스 커피리프 힐사이드,"20,000",ESCROW,중고나라 회원,True,True,ynijjang,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107991637,1107991637
홈/생활용품_주방용품,러셀홉스 자동 착즙기 미사용 새상품(단순개봉),"25,000",ESCROW,인증+안전거래 회원,True,True,하늘바다85,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107991208,1107991208
홈/생활용품_주방용품,돌솥(밥솥) 팝니다(맥반석),"20,000",SALE,중고나라 회원,False,True,평생감사,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107990864,1107990864
홈/생활용품_주방용품,[레어]빈티지 영국 존슨브라더스 셰링엄 그레이비소스보트,"55,000",SALE,본인인증 회원,False,True,victoria9981,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107990585,1107990585
홈/생활용품_주방용품,앤틱 실버플레이트 마더오브펄 자개 디저트포크 4p세트,"135,000",SALE,본인인증 회원,False,True,victoria9981,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107990112,1107990112
홈/생활용품_주방용품,키위수세미 판매해요~(개당1.000원색상선택가능),"2,222",SALE,본인인증 회원,False,True,so seck,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107990110,1107990110
홈/생활용품_주방용품,도넛수세미판매(10개가격&색상랜덤),"12,000",SALE,본인인증 회원,False,True,so seck,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107990094,1107990094
홈/생활용품_주방용품,라인호빵수세미,"14,000",SALE,본인인증 회원,False,True,so seck,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107990088,1107990088
홈/생활용품_주방용품,[레어]독일 빈티지 갈로 푸제르 티 인퓨져,"62,000",SALE,본인인증 회원,False,True,victoria9981,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107989911,1107989911
홈/생활용품_주방용품,[홈베이킹] 프랑스산 플렉시판 마들렌틀 20구,"30,000",ESCROW,중고나라 회원,True,True,mikytwilight,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107989667,1107989667
홈/생활용품_주방용품,쿡셀 스테인레스 후라이팬 정리대 프라이팬 거치대 택포,"20,000",ESCROW,인증+안전거래 회원,True,True,혜르메스,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107989585,1107989585
홈/생활용품_주방용품,영국 빈티지 스태포드셔+로얄알버트 미뉴엣 데인티 듀오,"38,000",SALE,본인인증 회원,False,True,victoria9981,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107989444,1107989444
홈/생활용품_주방용품,"홈베이킹 - 일제 쉬폰 케이크틀 2개 (미사용, 일본제)","25,000",ESCROW,중고나라 회원,True,True,mikytwilight,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107989356,1107989356
홈/생활용품_주방용품,영국 빈티지 아담스 오벌볼,"68,000",SALE,본인인증 회원,False,True,victoria9981,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107989309,1107989309
홈/생활용품_주방용품,"홈베이킹 - 일제 하트 쉬폰 케이크 틀 2개 (미사용, 일본제)","30,000",ESCROW,중고나라 회원,True,True,mikytwilight,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107989130,1107989130
