카테고리,제목,가격,판매상태,판매자등급,escrow,판매중,작성자,작성일자,URL,article_id
자동차 용품_기타/차량부품,중고배터리 agm중고배터리(최소2~3년이상사용가능)5만원 직거래 인천.서울인근.경기인근,"50,000",SALE,중고나라 회원,False,True,tktlaltktlal,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107993646,1107993646
자동차 용품_기타/차량부품,차량용 룸미러 핸드폰 거치대 판매합니다,"14,000",SALE,본인인증 회원,False,True,IiIlIilliIlIIillIilI,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107993276,1107993276
자동차 용품_기타/차량부품,네오테크 NF4P 프론트 캘리퍼 & 디스크 세트 판매합니다.,"800,000",SALE,중고나라 회원,False,True,자동차관심많아요,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107993245,1107993245
자동차 용품_기타/차량부품,네오테크 NF6P 프론트 캘리퍼 & 디스크 세트 판매합니다.,"1,500,000",SALE,중고나라 회원,False,True,자동차관심많아요,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107993233,1107993233
자동차 용품_기타/차량부품,서스펜션 (네오테크 엔써 LE 필로우볼타입) 판매합니다.,"800,000",SALE,중고나라 회원,False,True,자동차관심많아요,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107993220,1107993220
자동차 용품_기타/차량부품,[판매] 메이튼 무선 안드로이드 오토 프로 동글(안드로이드) 팝니다,"40,000",SALE,본인인증 회원,False,True,모듈수집가,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107992845,1107992845
자동차 용품_기타/차량부품,"가변배기, 듀얼배기, 구조변경","12,345",SALE,중고나라 회원,False,True,burningexaust,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107992664,1107992664
자동차 용품_기타/차량부품,브로딧 X5 F15 구입합니다.,"20,000",SALE,중고나라 회원,False,True,김밥은맛있다,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107992520,1107992520
자동차 용품_기타/차량부품,BMW G30 순정 정품 TPMS,"90,000",SALE,중고나라 회원,False,True,육삼에이엠쥐,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107991535,1107991535
자동차 용품_기타/차량부품,3버튼 하이패스 ECM 룸미러,"50,000",ESCROW,중고나라 회원,True,True,ANmuseum,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107991508,1107991508
자동차 용품_기타/차량부품,제네시스BH SCC 스마트크루즈컨트롤 모듈,"100,000",ESCROW,중고나라 회원,True,True,UNESCOCO,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107991388,1107991388
자동차 용품_기타/차량부품,현대자동차 안전 삼각대 팔아요(차량용 자동차 비상 삼각대) 팔아요,"8,000",SALE,중고나라 회원,False,True,평생감사,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107991218,1107991218
자동차 용품_기타/차량부품,에어포스 차박매트 랭글러jk 루비콘,"160,000",SALE,본인인증 회원,False,True,kks11319,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107990892,1107990892
자동차 용품_기타/차량부품,[거래 중] 쉐보래 올란도 전용 맞춤제작 꼼지락 핸드메이드 차박 창문 햇빛 암막 가리개,"23,000",SALE,중고나라 회원,False,True,asd125766,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107990665,1107990665
자동차 용품_기타/차량부품,bmw 5시리즈 G30 순정 고무매트,"150,000",SALE,중고나라 회원,False,True,인지방,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107989897,1107989897
자동차 용품_기타/차량부품,ctek충전기 씨텍충전기,"190,000",SALE,중고나라 회원,False,True,ballybrae,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107989864,1107989864
자동차 용품_기타/차량부품,자동차배터리 밧데리  9만5천원 직거래 인천,"95,000",SALE,중고나라 회원,False,True,tktlaltktlal,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107989118,1107989118
자동차 용품_기타/차량부품,레이 우드링크 평탄화 세트(2세대),"250,000",SALE,중고나라 회원,False,True,히여온,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107989018,1107989018
자동차 용품_기타/차량부품,3세대 YP 더뉴카니발(18년~20년식)하이리무진(HI-LIMOUSINE)순정그릴,"50,000",SALE,본인인증 회원,False,True,연웅,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107988660,1107988660
자동차 용품_기타/차량부품,르노삼성 QM6 RE 20년식 이전 3D LED테일램프 4개 1대분,"250,000",SALE,본인인증 회원,False,True,연웅,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107988647,1107988647
자동차 용품_기타/차량부품,[면세점 구매][100%정품] 아쿠아디파르마 차량용 방향제 리필 카트리지 (본조르노 미르토 루체디콜로디아 아란치아 피코디아말피 라카사술라고),"2,222",SALE,본인인증 회원,False,True,bbong,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107987917,1107987917
자동차 용품_기타/차량부품,BMW E/F바디 M핸들 새상품 판매합니다,"349,000",ESCROW,본인인증 회원,True,True,부싯돌라이터,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107987532,1107987532
