카테고리,제목,가격,판매상태,판매자등급,escrow,판매중,작성자,작성일자,URL,article_id
가공식품_비음료,삼다수 2리터 6병×2팩 10400원,"10,400",SALE,중고나라 회원,False,True,둥글쓰,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107981677,1107981677
가공식품_비음료,백세 홍삼진 70ml 30포 5박스 열많아서 못먹어서 판매함,"84,000",SALE,중고나라 회원,False,True,사기구분못함연락사절,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107977636,1107977636
가공식품_비음료,홍삼엔 건강세상 30포x6박스 180포 쇼핑백포함 안먹어서 저렴히 판매. 6만원 무료배송,"60,000",SALE,본인인증 회원,False,True,모르면연락하지마세요,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107975824,1107975824
가공식품_비음료,"생유산균 5,000원 택배외 불가 30개 선물 받은거 다 못 먹어서 판매함","5,000",SALE,본인인증 회원,False,True,모르면연락하지마세요,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107975757,1107975757
가공식품_비음료,아몬드스프레드 (400g)/ 미개봉새제품 / 땅콩버터보다 고급지고 맛있는 아몬드버터입니다,"13,300",SALE,중고나라 회원,False,True,별명없다고몇번을말해,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107972863,1107972863
가공식품_비음료,녹용 홍삼진 30포 X5박스 150포 선물 받은거 판매,"84,000",SALE,중고나라 회원,False,True,택배외불가,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107970981,1107970981
가공식품_비음료,꼬박꼬박,"12,000",SALE,본인인증 회원,False,True,뿌잉아,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107966831,1107966831
가공식품_비음료,원핏 제로파우더 미개봉 새상품,"26,000",ESCROW,중고나라 회원,True,True,달달이슬,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107965412,1107965412
가공식품_비음료,지리산 벌집꿀 240g 2통,"35,000",ESCROW,중고나라 회원,True,True,스콘앤크림,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107953204,1107953204
가공식품_비음료,보라지유 케어츄 페이퍼백 감마리놀렌산(GLA),"45,000",ESCROW,중고나라 회원,True,True,1004,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107943746,1107943746
가공식품_비음료,"롯데 자이언츠 피카츄 바나나 
1박스 16개 32000>> 20000","20,000",SALE,인증+안전거래 회원,False,True,있다카이이,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107940004,1107940004
가공식품_비음료,홍콩 한정 이클립스 사과맛 미개봉 새상품,"5,000",SALE,본인인증 회원,False,True,퓜,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107939948,1107939948
가공식품_비음료,"베이킹 홍차, 녹차 리큐르","35,000",SALE,중고나라 회원,False,True,skei10,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107931637,1107931637
가공식품_비음료,진라면 매운맛 40봉지 22000원,"22,000",SALE,본인인증 회원,False,True,기차000,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107921711,1107921711
가공식품_비음료,두바이 초콜렛 고디바,"30,000",ESCROW,본인인증 회원,True,True,레몬호프86,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107918954,1107918954
가공식품_비음료,(새상품) 은성식품 5종 수연소면 국수 선물세트,"20,000",ESCROW,중고나라 회원,True,True,단정한공간,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107915358,1107915358
가공식품_비음료,벨기안 커피맛 캔디,"9,000",SALE,중고나라 회원,False,True,별명 7979,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107900649,1107900649
가공식품_비음료,네스프레소 버츄오 캡슐 일괄,"26,000",SALE,인증+안전거래 회원,False,True,나두고양이없오,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107900348,1107900348
가공식품_비음료,베트남 족제비커피50g  2개,"50,000",ESCROW,중고나라 회원,True,True,ppjyjy90,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107900125,1107900125
