카테고리,제목,가격,판매상태,판매자등급,escrow,판매중,작성자,작성일자,URL,article_id
악세서리_남성 악세서리,오리스 Oris Aquis Date 43.5mm Blue Dial Blue Bezel Rubber Strap,"1,300,000",SALE,본인인증 회원,False,True,mr_ddunging,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107990961,1107990961
악세서리_남성 악세서리,가메만넨 kmn150 tsh / 카멜커피 사장님 착용,"350,000",SALE,본인인증 회원,False,True,나손익,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107990688,1107990688
악세서리_남성 악세서리,레이벤 선글라스 RB2140 902 50사이즈,"50,000",SOLD_OUT,본인인증 회원,False,False,홈런볼180도3분,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107989000,1107989000
악세서리_남성 악세서리,나이키 덩크 로우 SE 레오파드 블랙 275​,"2,222",SALE,중고나라 회원,False,True,WTAPS99,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107987703,1107987703
악세서리_남성 악세서리,나이키 블레이저 로우 280 5제품,"2,222",SALE,중고나라 회원,False,True,WTAPS99,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107987646,1107987646
악세서리_남성 악세서리,알든 6221L 언라인드 스웨이드 로퍼 스너프 9.5 275~280,"2,222",SALE,중고나라 회원,False,True,WTAPS99,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107987563,1107987563
악세서리_남성 악세서리,"금자안경 (가네코옵티컬) kv47 atg / 김원중 안경, 킹타쿠 안경","270,000",SALE,본인인증 회원,False,True,나손익,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107987555,1107987555
악세서리_남성 악세서리,지파츠 (zparts) z108 / 킹타쿠 안경 반무테,"200,000",SALE,본인인증 회원,False,True,나손익,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107987008,1107987008
악세서리_남성 악세서리,카시오 wqv-1 히로스에 료코 한정판 카메라 시계,"550,000",SALE,본인인증 회원,False,True,NIKE1987,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107986630,1107986630
악세서리_남성 악세서리,레스카 lesca sosi 원형 판토 프레임 안경 팝니다,"170,000",SALE,본인인증 회원,False,True,대니보일드,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107986371,1107986371
악세서리_남성 악세서리,레이밴 2140 f 52사이즈 팝니다,"65,000",SALE,본인인증 회원,False,True,대니보일드,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107986350,1107986350
악세서리_남성 악세서리,규파드 gp01 n(noir) black,"250,000",SALE,본인인증 회원,False,True,나손익,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107986103,1107986103
악세서리_남성 악세서리,휴먼메이드 모자,"65,000",SALE,본인인증 회원,False,True,나손익,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107986069,1107986069
악세서리_남성 악세서리,크롬하츠 타이니팔찌 /페이퍼체인팔찌 /크로스테일팔찌 /베이비펫롤체인팔찌,"120,000",SALE,본인인증 회원,False,True,myroy0518,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107984099,1107984099
악세서리_남성 악세서리,크롬하츠 필리그리목걸이 외 여러종류,"230,000",SALE,본인인증 회원,False,True,myroy0518,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107983999,1107983999
