카테고리,제목,가격,판매상태,판매자등급,escrow,판매중,작성자,작성일자,URL,article_id
중고폰/모바일_모바일 주변기기,삼성 정품 S23플러스 스마트뷰 월렛 케이스,"23,000",SALE,본인인증 회원,False,True,강은강이다,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107993676,1107993676
중고폰/모바일_모바일 주변기기,애플워치9 셀룰러 45mm 골드 스테인리스 밀레니즈 루프,"2,222",SALE,본인인증 회원,False,True,kongjing57463,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107993296,1107993296
중고폰/모바일_모바일 주변기기,애플워치 스포츠밴드 새상품 판매합니다.,"30,000",SALE,본인인증 회원,False,True,부가티부릉,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107993236,1107993236
중고폰/모바일_모바일 주변기기,아이폰 15프로 MAX 피오르덴 fjorden 아이폰 카메라 번들,"280,000",SALE,인증+안전거래 회원,False,True,누구나22,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107992970,1107992970
중고폰/모바일_모바일 주변기기,SKT 유심칩,"13,000",ESCROW,중고나라 회원,True,True,강기갑,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107992531,1107992531
중고폰/모바일_모바일 주변기기,미사용 새상품) 아이폰12 12프로 링케 오닉스,"9,900",ESCROW,중고나라 회원,True,True,강기갑,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107992515,1107992515
중고폰/모바일_모바일 주변기기,밀리의서재 쉐어,"3,000",SALE,본인인증 회원,False,True,aram031,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107991883,1107991883
중고폰/모바일_모바일 주변기기,다원 지그비 플러그,"28,000",SALE,중고나라 회원,False,True,돌려깜,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107991740,1107991740
중고폰/모바일_모바일 주변기기,애플워치10 46mm Cellualar 블랙 S급 판매합니다.,"450,000",SALE,본인인증 회원,False,True,c093a,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107991021,1107991021
중고폰/모바일_모바일 주변기기,애플워치 진저 솔로루프(사이즈 3)(38/40/41mm),"30,000",SALE,중고나라 회원,False,True,연 월,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107990840,1107990840
중고폰/모바일_모바일 주변기기,애플펜슬 프로 미개봉 판매합니다,"150,000",SOLD_OUT,본인인증 회원,False,False,오마이옴므,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107990838,1107990838
중고폰/모바일_모바일 주변기기,(미사용)아이폰 15 프로맥스 벨벳 캐비어(VELVET CAVIAR) 라일락 젤라토 케이스,"20,000",SALE,중고나라 회원,False,True,연 월,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107990823,1107990823
중고폰/모바일_모바일 주변기기,(새 상품)카카오프렌즈 라이언 젤리 노트북 파우치(15인치),"30,000",SALE,중고나라 회원,False,True,연 월,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107990808,1107990808
중고폰/모바일_모바일 주변기기,애플워치 서밋화이트 나이키 스포츠루프(38/40/41mm),"30,000",SALE,중고나라 회원,False,True,연 월,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107990782,1107990782
중고폰/모바일_모바일 주변기기,애플워치 포메그래니트 스포츠루프(38/40/41mm),"20,000",SALE,중고나라 회원,False,True,연 월,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107990767,1107990767
중고폰/모바일_모바일 주변기기,아이패드프로 12.9 애플정품 사이프러스그린 스마트폴리오 케이스,"40,000",SALE,중고나라 회원,False,True,서브유정45,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107990373,1107990373
중고폰/모바일_모바일 주변기기,인스타 360 플로우2 프로 크리에이터 번들,"160,000",RESERVATION,본인인증 회원,False,True,중고준타,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107990372,1107990372
중고폰/모바일_모바일 주변기기,애플워치 정품 45mm 미드나이트 스포츠밴드m/L,"25,000",SALE,중고나라 회원,False,True,서브유정45,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107989915,1107989915
중고폰/모바일_모바일 주변기기,갤럭시s23 실리콘케이스 정품(새상품),"18,000",SOLD_OUT,본인인증 회원,False,False,illlilillilllililii,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107989685,1107989685
중고폰/모바일_모바일 주변기기,오닉스 팔마 정품 플립케이스(새제품) palma,"15,000",SALE,본인인증 회원,False,True,mmjjhy23,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107989493,1107989493
중고폰/모바일_모바일 주변기기,아이폰6 7 8  12 정품액정,"2,222",SALE,인증+안전거래 회원,False,True,런런1,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107989248,1107989248
중고폰/모바일_모바일 주변기기,애플 매직 키보드 A1843 새상품급 풀박스,"90,000",SALE,중고나라 회원,False,True,로라,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107988625,1107988625
중고폰/모바일_모바일 주변기기,애플 에어팟4 노캔 미지원모델,"105,000",SALE,중고나라 회원,False,True,jinkim1207,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107988614,1107988614
중고폰/모바일_모바일 주변기기,(미개봉) 앤커 나노 파워뱅크 보조배터리 10000mAh 판매 (파워코어 533 동일),"40,000",ESCROW,본인인증 회원,True,True,렌옴,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107988397,1107988397
중고폰/모바일_모바일 주변기기,(가격내림) 리토카라 (LiitoKala) Lii-S8 리튬 배터리 충전기 판매합니다.,"15,000",ESCROW,중고나라 회원,True,True,다비,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107988311,1107988311
중고폰/모바일_모바일 주변기기,애플워치 SE 2세대 40mm 스타라이트,"175,000",SALE,중고나라 회원,False,True,ABC초코초코초코,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107988037,1107988037
