카테고리,제목,가격,판매상태,판매자등급,escrow,판매중,작성자,작성일자,URL,article_id
여성패션_가방잡화,프라다 패딩 리나일론 토트백,"1,200,000",SALE,본인인증 회원,False,True,쵯쭤니,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107993820,1107993820
여성패션_가방잡화,코치 COACH 크로스바디 크로스백 여성 가방,"80,000",ESCROW,인증+안전거래 회원,True,True,kimhong96312,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107993718,1107993718
여성패션_가방잡화,레스트레크리에이션 글리터키링,"3,000",ESCROW,본인인증 회원,True,True,알라고망,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107993703,1107993703
여성패션_가방잡화,케즈 레이스단화 ㅡ새거,"29,000",SALE,중고나라 회원,False,True,로또당첨될겨,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107993613,1107993613
여성패션_가방잡화,케즈 레이스단화 ㅡ새거,"29,000",SALE,중고나라 회원,False,True,로또당첨될겨,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107993613,1107993613
여성패션_가방잡화,오늘만 이가격 (무료배송 새상품) 루이까또즈 소가죽 블랙 체인 숄더 크로스 가방 퀼팅 숄더백,"170,000",SALE,중고나라 회원,False,True,2개이상구매시O에눌O,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107993528,1107993528
여성패션_가방잡화,티파니앤코 키 목걸이,"45,000",ESCROW,인증+안전거래 회원,True,True,눈뎅의889900,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107993471,1107993471
여성패션_가방잡화,14k 달 큐빅 귀걸이,"59,000",SALE,본인인증 회원,False,True,뛰뛰11,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107993464,1107993464
여성패션_가방잡화,아메리칸투어리스터 오리진 라이트 여성 미니 백팩 가방,"30,000",ESCROW,인증+안전거래 회원,True,True,kimhong96312,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107993355,1107993355
여성패션_가방잡화,샤넬 카드지갑 택포,"25,000",SALE,중고나라 회원,False,True,부산 땡큐맘,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107993344,1107993344
여성패션_가방잡화,고야드 가방 택포,"100,000",SALE,중고나라 회원,False,True,부산 땡큐맘,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107993327,1107993327
여성패션_가방잡화,오야니 ORYANY 레드 숄더백 크로스백 여성 가방,"50,000",ESCROW,인증+안전거래 회원,True,True,kimhong96312,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107993265,1107993265
여성패션_가방잡화,비비안웨스트우드 베티 스몰 버킷백 _(새상품)_택배포함 38만원,"380,000",ESCROW,중고나라 회원,True,True,핑콩이22,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107993240,1107993240
여성패션_가방잡화,까르띠에 탱크솔로 금장 스몰,"6,800,000",SALE,본인인증 회원,False,True,wndsksmswlsWKshekq,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107993111,1107993111
여성패션_가방잡화,구찌 디오니서스 GG슈프림숄더백,"1,300,000",ESCROW,중고나라 회원,True,True,kyoon0328,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107993100,1107993100
여성패션_가방잡화,폴렌느모키토트백 베이지,"90,000",SALE,본인인증 회원,False,True,너구리먹고파,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107993013,1107993013
여성패션_가방잡화,(정품) 에르메스 클릭아슈 pm 로즈골드핑크,"350,000",SALE,중고나라 회원,False,True,ooooooolucky,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107993000,1107993000
여성패션_가방잡화,셀린 선글라스,"300,000",SALE,중고나라 회원,False,True,헬록,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107992955,1107992955
여성패션_가방잡화,미닛뮤트 클로미니 버터,"50,000",SALE,본인인증 회원,False,True,쿸킼키,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107992800,1107992800
여성패션_가방잡화,젬앤페블스  데미지반지,"530,000",ESCROW,본인인증 회원,True,True,무지개럽럽,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107992741,1107992741
여성패션_가방잡화,지방시 지갑,"80,000",SALE,본인인증 회원,False,True,motley crue,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107992730,1107992730
여성패션_가방잡화,힌자백 블랙 스몰 (가격내림),"28,000",SALE,본인인증 회원,False,True,esmie_,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107992707,1107992707
여성패션_가방잡화,[새상품][무료배송] 코치 가방 COACH 시그니처 텍스타일 지퍼탑 숄더백 쇼퍼백 토트백,"160,000",SALE,중고나라 회원,False,True,범표상점,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107992706,1107992706
여성패션_가방잡화,스타벅스 크로스 가방,"11,800",ESCROW,본인인증 회원,True,True,사랑합니다5678,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107992688,1107992688
여성패션_가방잡화,오야니 가죽 백팩 미니 가방,"42,000",ESCROW,본인인증 회원,True,True,볼볼이1,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107992574,1107992574
여성패션_가방잡화,새상품:)이미스 뉴로고 헤어핀-네이비,"20,000",SALE,인증+안전거래 회원,False,True,llChAcHall,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107992516,1107992516
여성패션_가방잡화,토리버치 여성 숄더백,"100,000",SALE,중고나라 회원,False,True,goqvl,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107992461,1107992461
여성패션_가방잡화,고야드 보헴 블랙,"2,600,000",SALE,중고나라 회원,False,True,헬록,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107992444,1107992444
여성패션_가방잡화,새상품:)그로브 헤어핀(카키),"20,000",SALE,인증+안전거래 회원,False,True,llChAcHall,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107992416,1107992416
여성패션_가방잡화,샤넬노벨티 오벌베니티,"120,000",ESCROW,인증+안전거래 회원,True,True,bys0231,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107992407,1107992407
