카테고리,제목,가격,판매상태,판매자등급,escrow,판매중,작성자,작성일자,URL,article_id
골프_기타 골프 용품,부쉬넬 프로X2 저렴히 판매합니다,"140,000",ESCROW,중고나라 회원,True,True,이강rhrj,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107993586,1107993586
골프_기타 골프 용품,스카티카메론 퍼터 커버,"65,000",ESCROW,인증+안전거래 회원,True,True,네버다이,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107993272,1107993272
골프_기타 골프 용품,Duca Del Cosma두카델코스마 엘파소 화이트 (ELPASO WHITE) 8 size (260) 새상품,"390,000",ESCROW,인증+안전거래 회원,True,True,아원파,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107993160,1107993160
골프_기타 골프 용품,Duca del Cosma 두카 델 코스마 댄디 화이트(MEN) 260 사이즈 새상품 판매,"390,000",ESCROW,인증+안전거래 회원,True,True,코라조아,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107993147,1107993147
골프_기타 골프 용품,G/FORE 지포어 여성 니트 M사이즈 팝니다,"110,000",SALE,중고나라 회원,False,True,중고나라회원6986,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107992748,1107992748
골프_기타 골프 용품,"(판매-가격인하) 골프 카카오 프랜즈 라이언 RYAN 골프 드라이버, 아이언 커버 세트 판매","90,000",SALE,중고나라 회원,False,True,쓰리페이퍼,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107992120,1107992120
골프_기타 골프 용품,[새상품] 마크앤로나 스커트,"140,000",ESCROW,인증+안전거래 회원,True,True,utrock34,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107991703,1107991703
골프_기타 골프 용품,지포어 원피스,"360,000",ESCROW,인증+안전거래 회원,True,True,utrock34,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107991680,1107991680
골프_기타 골프 용품,PXG 피엑스지 라운드 긴팔니트,"2,000",SALE,본인인증 회원,False,True,스카팽,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107991633,1107991633
골프_기타 골프 용품,보이스캐디 울트라,"200,000",SALE,본인인증 회원,False,True,kimjw6118,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107991440,1107991440
골프_기타 골프 용품,디아마나 gt 40x(새상품급),"380,000",SALE,본인인증 회원,False,True,hyunee네로,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107990733,1107990733
골프_기타 골프 용품,말본 골프가운 새상품 프리,"50,000",SOLD_OUT,중고나라 회원,False,False,로지부부,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107990023,1107990023
골프_기타 골프 용품,[국내백화점 정품] 타이틀리스트 남성 여름 골프팬츠 바지 새제품급,"120,000",ESCROW,중고나라 회원,True,True,사자조아요,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107989571,1107989571
골프_기타 골프 용품,나이키 골프 여성 스커트 M,"25,000",SOLD_OUT,중고나라 회원,False,False,ohmixmatch,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107988808,1107988808
골프_기타 골프 용품,"4가지중선택 듀베티카 정품 쟈카드티셔츠 반바지 셋트 
지포어 니트 티셔츠 반바지 애몽 더카트골프","12,345",SALE,중고나라 회원,False,True,hyuny3227632,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107988683,1107988683
골프_기타 골프 용품,제이린드버그 아멜리에 골프 스커트 S,"30,000",SALE,중고나라 회원,False,True,ohmixmatch,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107987649,1107987649
골프_기타 골프 용품,나이키 골프화 265 새상품 (나이키 골프 매장 정품),"70,000",SALE,인증+안전거래 회원,False,True,헬로우킹,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107987013,1107987013
골프_기타 골프 용품,"G400 커버 팝니다(드라이버, 유틸)","20,000",SALE,중고나라 회원,False,True,dmduck,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107986544,1107986544
골프_기타 골프 용품,"미사용 썬캡 4종(어뉴,린드버크,아디다스,바이네르)","13,000",ESCROW,본인인증 회원,True,True,awj0917,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107985698,1107985698
골프_기타 골프 용품,부쉬넬 TOUR V6 SHIFT 새상품,"430,000",SALE,본인인증 회원,False,True,배스바보,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107985476,1107985476
골프_기타 골프 용품,보이스캐디레이저핏 2025년형,"200,000",SOLD_OUT,본인인증 회원,False,False,limwha64,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107985373,1107985373
골프_기타 골프 용품,스릭슨 반반공로스트볼,"23,000",SALE,본인인증 회원,False,True,호피걸v,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107984979,1107984979
골프_기타 골프 용품,마크앤로나 골프 MARK & LONA GOLF 골프 여성 여자 썬캡 썬바이저 골프모자  새제품,"20,000",SALE,중고나라 회원,False,True,GOLF CLOTHES,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107984787,1107984787
골프_기타 골프 용품,지포어 골프 G/FORE GOLF 남자 볼캡 챙모자 골프모자 새제품,"20,000",SALE,중고나라 회원,False,True,GOLF CLOTHES,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107984644,1107984644
골프_기타 골프 용품,세인트앤드류스 골프 St ANDREWS GOLF 골프 여성 여자 썬캡 썬바이저 골프모자  새제품,"25,000",SALE,중고나라 회원,False,True,GOLF CLOTHES,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107984608,1107984608
골프_기타 골프 용품,어메이징크리 골프 AMAZINGCRE GOLF 볼캡 여름 골프모자 스냅백 버킷햇 캠프캡 썬캡 썬바이저 새제품,"25,000",SALE,중고나라 회원,False,True,GOLF CLOTHES,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107984581,1107984581
골프_기타 골프 용품,사우스케이프 골프 SOUTHCAPE GOLF 버킷햇 벙거지모자 골프모자 볼캡 썬캡 썬바이저 새제품,"30,000",SALE,중고나라 회원,False,True,GOLF CLOTHES,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107984215,1107984215
골프_기타 골프 용품,여 골프화2종(240),"111,111",SALE,◆셀러회원◆,False,True,리사,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107983667,1107983667
골프_기타 골프 용품,나이키 정품 골프화 DJ5590-114 에어 줌 인피니티 투어 넥스트% 보아 와이드 화이트/코파(민트) 새제품,"159,000",ESCROW,중고나라 회원,True,True,mania H,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107983222,1107983222
골프_기타 골프 용품,나이키 정품 골프화 DJ5590-100 에어 줌 인피니티 투어 넥스트% 보아 와이드 화이트/오로라블루 새제품,"159,000",ESCROW,중고나라 회원,True,True,mania H,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107983175,1107983175
골프_기타 골프 용품,지포어 골프 G/FORE GOLF 벨트 골프벨트 남성벨트 남성골프벨트 새제품,"50,000",SALE,인증+안전거래 회원,False,True,GOLF EQUIPMENT,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107983089,1107983089
골프_기타 골프 용품,말본 골프 malbon golf 여성 골프 벨트 여자 골프 벨트 새제품,"30,000",SALE,인증+안전거래 회원,False,True,GOLF EQUIPMENT,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107983024,1107983024
골프_기타 골프 용품,어메이징크리 골프 AMAZINGCRE GOLF 골프공 볼파우치 볼케이스 볼주머니 새제품,"22,000",SALE,인증+안전거래 회원,False,True,GOLF EQUIPMENT,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107982990,1107982990
골프_기타 골프 용품,캘러웨이 여성 골프의류 85(S) /// 지포어 pxg 말본 풋조이 캘러웨이 린드버그,"130,000",SOLD_OUT,중고나라 회원,False,False,골플,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107982955,1107982955
골프_기타 골프 용품,타이틀리스트 냉감 여성 반팔,"45,000",SOLD_OUT,본인인증 회원,False,False,나잉1,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107982680,1107982680
골프_기타 골프 용품,카카오골프 라이언 드라이버 커버,"38,000",ESCROW,인증+안전거래 회원,True,True,럭키비키1,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107982106,1107982106
골프_기타 골프 용품,NS PRO 950 NEO R FLEX 샤프트,"90,000",SALE,본인인증 회원,False,True,복실이,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107982003,1107982003
골프_기타 골프 용품,제이린드버그 골프 파우치 새상품,"90,000",ESCROW,중고나라 회원,True,True,겨울나라 빙빙,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107980931,1107980931
골프_기타 골프 용품,Nike 나이키 골프 여성용 카라 골프 슬리브리스 나시,"20,000",SALE,인증+안전거래 회원,False,True,LetitFlow,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107980837,1107980837
골프_기타 골프 용품,DESCENTE 데상트 골프 여성용 골프 치마 골프 스커트,"20,000",SALE,인증+안전거래 회원,False,True,LetitFlow,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107980512,1107980512
골프_기타 골프 용품,[270~280] 나이키 골프화 3종,"120,000",SALE,중고나라 회원,False,True,제냐매니아,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107980499,1107980499
골프_기타 골프 용품,언더아머 히트기어 플레이오프 반팔폴로/항균소취/보풀방지/110/새제품급/택배비포함가격,"20,000",SALE,중고나라 회원,False,True,가제트디텍티브,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107980195,1107980195
골프_기타 골프 용품,아디다스 골프 팬츠,"50,000",ESCROW,인증+안전거래 회원,True,True,noname,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107979775,1107979775
골프_기타 골프 용품,루이까스텔 가슴블럭 C그램 반팔 요꼬에리티/14만2천/95/새제품급/택배비포함가격,"25,000",SALE,중고나라 회원,False,True,가제트디텍티브,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107979586,1107979586
골프_기타 골프 용품,골프 거리측정기 팝니다,"100,000",ESCROW,본인인증 회원,True,True,안치오,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107979425,1107979425
골프_기타 골프 용품,"보그너, 엠유 스포츠, 먼싱웨어, 엘로드 외 여성 골프의류","50,000",SALE,본인인증 회원,False,True,starocean,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107979379,1107979379
골프_기타 골프 용품,"타이틀리스트 스커트, 타이틀리스트 골프바지 26, 데상트 여성 골프바지 61/S, 까스텔바작 맨투맨 90, 나이키 골프자켓 S, 데상트골프 자켓 85, 까스텔바작 자켓 85, 나이키 골프 패딩 베스트 85, 까스텔바작 기모","12,345",SALE,중고나라 회원,False,True,ozaki10,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107979373,1107979373
