카테고리,제목,가격,판매상태,판매자등급,escrow,판매중,작성자,작성일자,URL,article_id
자전거_기타 자전거 용품,라파 RCC 저지 L 및 파노말 양말L,"130,000",SALE,본인인증 회원,False,True,BowerWilkins,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107993258,1107993258
자전거_기타 자전거 용품,픽디자인 유니버설 바 자전거 마운트(미개봉),"50,000",ESCROW,본인인증 회원,True,True,빠우다78,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107993024,1107993024
자전거_기타 자전거 용품,튜블리토 S-튜보 700c 로드용 2개 일괄,"60,000",SALE,중고나라 회원,False,True,pappywat,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107991968,1107991968
자전거_기타 자전거 용품,시디 로드카본클릿슈즈 사이즈42 상태굿,"80,000",SALE,본인인증 회원,False,True,trdhurrg,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107991957,1107991957
자전거_기타 자전거 용품,사리스 본즈Ex 자전거캐리어+보조번호판,"210,000",ESCROW,인증+안전거래 회원,True,True,premiumzippo,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107991734,1107991734
자전거_기타 자전거 용품,듀라 9200 / 172.5 / 50-34 크랭크 팝니다.,"300,000",SALE,중고나라 회원,False,True,CharmHHH,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107991531,1107991531
자전거_기타 자전거 용품,HJC 홍진퓨리온 2.0 페이드 그레이 M,"95,000",ESCROW,인증+안전거래 회원,True,True,premiumzippo,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107991446,1107991446
자전거_기타 자전거 용품,IGPSPORT VS800 자전거 라이트 전조등,"60,000",ESCROW,인증+안전거래 회원,True,True,premiumzippo,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107991317,1107991317
자전거_기타 자전거 용품,가민 바리아 515 순정 정품 가치대 및 레일거치대,"30,000",SALE,본인인증 회원,False,True,BowerWilkins,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107991213,1107991213
자전거_기타 자전거 용품,"스램 레드 22 크랭크, 울테그라 6800 레버, 8000 앞드레일러, 듀라 9000 브레이크 판매","250,000",SALE,중고나라 회원,False,True,잠이 오는 낮,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107991156,1107991156
자전거_기타 자전거 용품,스캇 월드컵 싱크로스 프레이저 IC SL 일체형 핸들바,"250,000",SALE,본인인증 회원,False,True,BowerWilkins,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107991152,1107991152
자전거_기타 자전거 용품,토픽 카본 케이지 Feza R10S 2개 일괄,"120,000",SALE,중고나라 회원,False,True,pappywat,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107991115,1107991115
자전거_기타 자전거 용품,RYET 3D카 본안장 SD-RT03,"100,000",SALE,중고나라 회원,False,True,pappywat,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107991064,1107991064
자전거_기타 자전거 용품,라파 브레베 인슐레이티드 자켓 L BIJ06XX,"190,000",SALE,본인인증 회원,False,True,BowerWilkins,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107991053,1107991053
자전거_기타 자전거 용품,가민엣지 830 국내정품,"260,000",SALE,본인인증 회원,False,True,BowerWilkins,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107990969,1107990969
자전거_기타 자전거 용품,에스웍스 토치 클릿슈즈 43사이즈,"270,000",SALE,본인인증 회원,False,True,비법전수,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107990927,1107990927
자전거_기타 자전거 용품,포아이 파워미터 3세대 105 fc-r7000 172.5mm  팝니다,"250,000",SALE,중고나라 회원,False,True,기아v,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107990900,1107990900
자전거_기타 자전거 용품,자이언트 컨택트 SLR 포워드 안장 팝니다,"40,000",SALE,중고나라 회원,False,True,기아v,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107990860,1107990860
자전거_기타 자전거 용품,프롤로고 디멘션 티록스 안장 팝니다,"60,000",SALE,중고나라 회원,False,True,기아v,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107990826,1107990826
자전거_기타 자전거 용품,아이폰 15 쿼드락 정품 케이스,"30,000",SALE,인증+안전거래 회원,False,True,바스락이,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107990479,1107990479
자전거_기타 자전거 용품,자전거 알루미늄 크랭크 새것 팔아요,"10,000",ESCROW,본인인증 회원,True,True,삽질의제왕,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107990098,1107990098
자전거_기타 자전거 용품,와후 에이스 판매합니다,"600,000",SALE,본인인증 회원,False,True,중고준타,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107989832,1107989832
자전거_기타 자전거 용품,DVF100 전방 블랙박스 판매합니다,"200,000",SALE,본인인증 회원,False,True,중고준타,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107989702,1107989702
자전거_기타 자전거 용품,자전거 평로라,"50,000",SALE,중고나라 회원,False,True,00194,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107988972,1107988972
자전거_기타 자전거 용품,가민 바리아 715,"350,000",RESERVATION_ESCROW,본인인증 회원,True,True,leehune1116,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107988811,1107988811
자전거_기타 자전거 용품,가민1040,"500,000",RESERVATION_ESCROW,본인인증 회원,True,True,leehune1116,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107988724,1107988724
자전거_기타 자전거 용품,스페셜라이즈드 로민 콤프 안장 155mm,"50,000",SALE,중고나라 회원,False,True,체게,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107988579,1107988579
자전거_기타 자전거 용품,"16, 18, 20인치 미노우라 멀티에스 버디 브롬톤 퀵스탠드  버디 악세서리 안장 더블 물통 아답터 등","12,345",ESCROW,인증+안전거래 회원,True,True,바흐고호,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107988513,1107988513
