카테고리,제목,가격,판매상태,판매자등급,escrow,판매중,작성자,작성일자,URL,article_id
여성패션_기타,독일 디노바 안경테 (25년 1월 구매),"200,000",ESCROW,중고나라 회원,True,True,ARTADE,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107993738,1107993738
여성패션_기타,불가리 세르펜티 투보가스 시계,"12,020",SALE,본인인증 회원,False,True,Ourzzu,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107993610,1107993610
여성패션_기타,"버버리 하우스 체크 리버시블 벨트 카멜/블랙
burberry reversible 30 / 80499071","250,000",SALE,인증+안전거래 회원,False,True,텅텅비우는중,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107993325,1107993325
여성패션_기타,레오타드 워머 정리,"12,345",SALE,본인인증 회원,False,True,12345yes,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107990858,1107990858
여성패션_기타,캘빈클라인 CK 빈티지 선글라스 신품,"40,000",SALE,본인인증 회원,False,True,Spellbound5,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107989576,1107989576
여성패션_기타,펜트라민 마름모정,"35,000",SALE,본인인증 회원,False,True,ㅈㅣㄴㅣ,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107989080,1107989080
여성패션_기타,"잡스트 압박스타킹 L 허벅지형, 각","10,000",SALE,인증+안전거래 회원,False,True,huhyounghee,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107988004,1107988004
여성패션_기타,올리버피플스안경 정품 새상품 원가이하 판매,"180,000",SALE,중고나라 회원,False,True,머리어깨무릎다리,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107987321,1107987321
여성패션_기타,구찌 피아트500에디션 네임택,"50,000",SALE,본인인증 회원,False,True,optimuspower,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107987219,1107987219
여성패션_기타,에르메스 애플워치 스트랩 더블투어 41mm,"550,000",ESCROW,본인인증 회원,True,True,아라레10,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107987187,1107987187
여성패션_기타,아치핀,"18,000",SALE,중고나라 회원,False,True,똥글이아빠요,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107986539,1107986539
여성패션_기타,마뗑킴 마카롱 볼캡 스모키블루,"45,000",SALE,중고나라 회원,False,True,지구포레스트,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107986494,1107986494
여성패션_기타,나이키 컷아웃 자수로고 30사이즈 5벌 일괄 팝니다,"80,000",SOLD_OUT,중고나라 회원,True,False,모든것엔이유가있다,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107985800,1107985800
여성패션_기타,수제향수  & 디퓨져,"25,000",SALE,중고나라 회원,False,True,베다니오드,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107985573,1107985573
여성패션_기타,우머나이저 프리미엄2 판매합니다.,"150,000",SALE,중고나라 회원,False,True,휘릿,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107983476,1107983476
여성패션_기타,"판도라 팔찌, 참2, 도자기케이스 일괄","75,000",SALE,본인인증 회원,False,True,Lauren,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107983401,1107983401
여성패션_기타,차코트 송진스프레이,"45,000",SALE,본인인증 회원,False,True,스노우퀸,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107983107,1107983107
여성패션_기타,슈틸루스터  헤어스타일러 롱컬러 ST-DR100p+거치대 포함,"120,000",SALE,중고나라 회원,False,True,jsm,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107983013,1107983013
여성패션_기타,토리버치 시계 + Salem 시계 드려요,"15,000",SALE,인증+안전거래 회원,False,True,참구찌,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107982694,1107982694
여성패션_기타,샤넬 리본끈,"10,000",SALE,중고나라 회원,False,True,tongl741551,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107982636,1107982636
여성패션_기타,헤리티지플로스 모자 볼캡 베이지,"90,000",SALE,본인인증 회원,False,True,szzyoe,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107982474,1107982474
여성패션_기타,톰포드 선글라스 1134K 5545B,"180,000",SALE,본인인증 회원,False,True,튼튼맘love,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107982398,1107982398
여성패션_기타,정품 스와로브스키 목걸이 ㅡ택포12만원,"120,000",SALE,본인인증 회원,False,True,Franzi,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107979369,1107979369
여성패션_기타,Old Navy 여성 와플 비니 틸블루 1만원​​,"10,000",SALE,중고나라 회원,False,True,마마챠리,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107978784,1107978784
여성패션_기타,[가격인하 8만원] MUIR 뮤어 안경테 (어반테일러 뮤어 티타늄 안경),"80,000",SALE,중고나라 회원,False,True,R H R,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107977825,1107977825
여성패션_기타,앙고라양말 (천원),"12,345",SALE,중고나라 회원,False,True,교저어어엉어,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107976647,1107976647
여성패션_기타,베루툼 모자,"50,000",SALE,중고나라 회원,False,True,그리운 도라에몽,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107975686,1107975686
