카테고리,제목,가격,판매상태,판매자등급,escrow,판매중,작성자,작성일자,URL,article_id
오토바이_오토바이 125CC이하,Vf100 2021년식 12000키로,"1,050,000",SALE,중고나라 회원,False,True,나리사랑해요,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108208178,1108208178
오토바이_오토바이 125CC이하,Vf100 2021년식 10000키로 네고 x,"1,100,000",SALE,본인인증 회원,False,True,당랑동낭군,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108208117,1108208117
오토바이_오토바이 125CC이하,슈퍼커브 110,"1,900,000",SALE,중고나라 회원,False,True,jbw4623,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108207682,1108207682
오토바이_오토바이 125CC이하,혼다 슈퍼커브 24년식 400km 판매합니다.,"2,650,000",ESCROW,본인인증 회원,True,True,까나리스,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108207662,1108207662
오토바이_오토바이 125CC이하,베스파 gts125 hpe 탑박스튜닝 2023년식,"4,500,000",ESCROW,본인인증 회원,True,True,포차사장님,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108207056,1108207056
오토바이_오토바이 125CC이하,2021년 PCX125 배달셋팅 바이크판매합니다.,"1,600,000",SALE,◆셀러회원◆,False,True,DO1422,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108205131,1108205131
오토바이_오토바이 125CC이하,2023년 NMAX125 흰색 오디오튜닝및 생활튜닝 바이크 판매합니다.,"3,200,000",SALE,◆셀러회원◆,False,True,DO1422,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108205074,1108205074
오토바이_오토바이 125CC이하,뉴카빙 클래식 스쿠터 오토바이 팝니다 SYM,"750,000",SALE,본인인증 회원,False,True,톡독독,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108205070,1108205070
오토바이_오토바이 125CC이하,[서울] 존테스 G1 125 오토바이,"3,100,000",ESCROW,본인인증 회원,True,True,BlackBum,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108204619,1108204619
오토바이_오토바이 125CC이하,Pcx 19년식 판매해요,"1,400,000",SALE,중고나라 회원,False,True,로니코리,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108204502,1108204502
오토바이_오토바이 125CC이하,대림UCR100팝니다,"1,000,000",ESCROW,중고나라 회원,True,True,토깽이55,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108202918,1108202918
