카테고리,제목,가격,판매상태,판매자등급,escrow,판매중,작성자,작성일자,URL,article_id
명품_시계,로렉스 데이저스트 31 실버판 텐포다이아 로즈골드,"23,900,000",ESCROW,중고나라 회원,True,True,spacezz,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108208693,1108208693
명품_시계,로렉스 데이저스트 28 올리브그린 텐포다이아 로즈골드,"22,800,000",ESCROW,중고나라 회원,True,True,spacezz,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108208356,1108208356
명품_시계,79173 데이저스트 26mm 샴페인판 텐포인트 옐골 콤비,"6,300,000",SALE,◆셀러회원◆,False,True,본타임,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108208199,1108208199
명품_시계,보레알LEE스시계 그루포감마 wmt 시계 마이크로브랜드 마브 익스플로러 오마주 세이코 신존 크와드 크리스토퍼 와드,"430,000",ESCROW,중고나라 회원,True,True,보라도리,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108208148,1108208148
명품_시계,iwc 파일럿 스핏파이어 크로노 브레이슬릿 풀셋,"4,500,000",SALE,◆셀러회원◆,False,True,라이프워치,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108208046,1108208046
명품_시계,블랑팡 FF 에어커맨드 트릴로지 플라이백 브레이슬릿,"9,200,000",SALE,◆셀러회원◆,False,True,라이프워치,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108208019,1108208019
명품_시계,로렉스 데이저스트 31mm 핑크판 텐포다이아 판매,"17,300,000",SALE,중고나라 회원,False,True,WaveL,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108207918,1108207918
명품_시계,태그호이어 신형 링크 데이트 칼리버5 오토매틱 풀셋,"1,550,000",SALE,◆셀러회원◆,False,True,라이프워치,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108207804,1108207804
명품_시계,브라이틀링 트랜스오션 데이데이트43 국내풀셋,"2,300,000",SALE,◆셀러회원◆,False,True,라이프워치,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108207545,1108207545
명품_시계,브레게 타입xx 3820 하이엔드 파일럿워치,"5,500,000",SALE,◆셀러회원◆,False,True,라이프워치,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108207523,1108207523
명품_시계,"리차드밀, 파텍필립, 오데마피게, 롤렉스 등 명품 시계 빠른 매입, 빠른 현금화 가능","100,000,000",SALE,◆셀러회원◆,False,True,명품시계삽니다,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108207335,1108207335
명품_시계,카키필드 메카니컬38,"450,000",SALE,본인인증 회원,False,True,민배요,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108207021,1108207021
명품_시계,오메가 씨마스터 다이버300 아쿠아 오매가 블루핸즈 007 스누피 컨스틸레이션 아폴로 드빌 데빌 새제품 총정리,"290,000",SALE,중고나라 회원,False,True,rolexmadeqqqq,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108206819,1108206819
명품_시계,Omega 오메가 스피드마스터 문워치 moonwatch 사파이어,"6,900,000",SALE,본인인증 회원,False,True,보라돌이,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108206525,1108206525
명품_시계,본사AS가능 루미녹스 밀리터리 신형 XL 3351 SET 군인 캠핑 아웃도어 다이버워치,"800,000",SALE,중고나라 회원,False,True,내가서준맘이다,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108206459,1108206459
명품_시계,iwc 마크10 흰판 가죽 밴드 시계 팝니다,"170,000",ESCROW,본인인증 회원,True,True,mastercash,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108206411,1108206411
명품_시계,로렉스 126233 데이저스트 36mm 검판 텐포다이아 옐골콤비 팜매,"23,000,000",SALE,중고나라 회원,False,True,WaveL,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108206246,1108206246
명품_시계,브라이틀링 슈퍼어벤져2(예약),"1,700,000",RESERVATION,중고나라 회원,False,True,gmlwns1484,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108206182,1108206182
명품_시계,태그호이어 까레라 칼리버16,"2,600,000",ESCROW,인증+안전거래 회원,True,True,물냉면만두추가,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108206122,1108206122
명품_시계,까르띠에 탱크솔로XL,"4,400,000",SALE,본인인증 회원,False,True,sys870228,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108206116,1108206116
명품_시계,[명품] 롤렉스 16233 & 69713 검10포인트 데이트저스트 18k 콤비 남녀커플세트  옵션판,"2,000",SALE,◆셀러회원◆,False,True,벨류킵와치,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108206112,1108206112
명품_시계,블랑팡 빌레레 그린판 콴티엠 퍼페츄얼 신형 PPC 로즈골드 금통 가죽시계 40.3mm 오토 6656-3653-55B,"38,000,000",SALE,◆셀러회원◆,False,True,본타임,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108206060,1108206060
명품_시계,롤렉스 279173 데이저스트 28 샴페인판 10다이아 옐골콤비,"20,000,000",ESCROW,중고나라 회원,True,True,moncyn,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108206029,1108206029
명품_시계,세이코 sbth011 검판 판매합니다,"260,000",SALE,본인인증 회원,False,True,야마자키18,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108205846,1108205846
명품_시계,파텍필립 노틸러스,"200,000",SALE,중고나라 회원,False,True,purplegoblin,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108205555,1108205555
명품_시계,롤렉스 데이저스트 41 검판 바 플루티드 쥬빌리,"18,000,000",SALE,본인인증 회원,False,True,jjungrai,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108205479,1108205479
명품_시계,오메가 컨스틸레이션 파이판 시계 판매합니다.,"2,200,000",SALE,중고나라 회원,False,True,AndyK,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108205407,1108205407
명품_시계,"까르띠에 팬더 라지 금통 쿼츠시계 – 1,650만원","16,500,000",SALE,본인인증 회원,False,True,sjm0820,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108205319,1108205319
명품_시계,론진 브레이슬릿 판매,"220,000",SALE,본인인증 회원,False,True,에혀이걸어째,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108205256,1108205256
명품_시계,롤렉스 126333 데이저스트 41 윔블던 옐골콤비,"23,000,000",ESCROW,중고나라 회원,True,True,moncyn,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108205065,1108205065
명품_시계,그랜드세이코 slgh005 하이비트 자작나무 풀셋,"9,000,000",SALE,중고나라 회원,False,True,성다니엘,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108204939,1108204939
명품_시계,까르띠에 메탈밴드,"200,000",SALE,중고나라 회원,False,True,여인의함기,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108204915,1108204915
명품_시계,IWC 마크20 청판 브레이슬릿 (신상품급),"8,300,000",SALE,중고나라 회원,False,True,윗잇,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108204855,1108204855
명품_시계,롤렉스 데이저스트36 116234 검판 바,"9,500,000",ESCROW,본인인증 회원,True,True,밴찡,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108204820,1108204820
명품_시계,지샥시계,"200,000",SALE,중고나라 회원,False,True,dsjapan2003,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108204789,1108204789
명품_시계,미니지얄오크 GM-S2100B-8ADR  판매합니다,"140,000",SALE,본인인증 회원,False,True,네고교환환불거절왕,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108204573,1108204573
명품_시계,[매입] 데이데이트 스카이드웰러 데이토나 명품중고시계 매입합니다!,"50,000",SALE,◆셀러회원◆,False,True,HR와치,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108204466,1108204466
명품_시계,오메가 구형 씨마스터 300,"2,950,000",ESCROW,인증+안전거래 회원,True,True,그로우,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108204321,1108204321
명품_시계,시티즌 아테사 팬더 CA4390-04H  크로노그래프 티타늄 시계 정리,"2,000",SALE,본인인증 회원,False,True,건강흐,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108204222,1108204222
명품_시계,비투 트로픽 러버스트랩 22mm 블랙 B2 스트랩 by 러버비,"70,000",SOLD_OUT,본인인증 회원,False,False,바나토마,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108204044,1108204044
명품_시계,세이코 아스트론 한정판,"600,000",SALE,중고나라 회원,False,True,HULKBUSTER530,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108203727,1108203727
명품_시계,IW329002 IWC 아쿠아타이머 검판 스틸 브레이슬릿 오토매틱 42mm 아이더블유씨,"6,000,000",SALE,◆셀러회원◆,False,True,본타임,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108203395,1108203395
