카테고리,제목,가격,판매상태,판매자등급,escrow,판매중,작성자,작성일자,URL,article_id
홈/생활용품_기타,스타벅스 커피빈 텀블러 보온병 새상품,"2,222",SALE,본인인증 회원,False,True,콜블라떼,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108208763,1108208763
홈/생활용품_기타,공업용 고압환풍기 4대,"40,000",SALE,본인인증 회원,False,True,굴렁쇠65,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108208666,1108208666
홈/생활용품_기타,벌레잡이제비꽃 ㅡ레드리프,"12,000",ESCROW,인증+안전거래 회원,True,True,azwsxedc33,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108208564,1108208564
홈/생활용품_기타,벌레잡이제비꽃 ㅡ마티네지×기간티아,"12,000",ESCROW,인증+안전거래 회원,True,True,azwsxedc33,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108208504,1108208504
홈/생활용품_기타,"다이컷 마테, 글리터 마테, PET 마스킹테이프","4,500",SALE,본인인증 회원,False,True,꾸뀨s,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108208403,1108208403
홈/생활용품_기타,징거체어 접이식 경량 전동휠체어 팔아요,"450,000",ESCROW,본인인증 회원,True,True,깨끗한마무리,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108208400,1108208400
홈/생활용품_기타,27종 스텐다라 믹싱볼 외 모두일괄 택포 82.500,"82,500",SALE,인증+안전거래 회원,False,True,khurotc1,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108208392,1108208392
홈/생활용품_기타,피로우엣테 ㅡ 벌레잡이제비꽃,"12,000",ESCROW,인증+안전거래 회원,True,True,azwsxedc33,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108208313,1108208313
홈/생활용품_기타,캔들워머 싸게팝니다,"9,000",SALE,중고나라 회원,False,True,mh824mh,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108208298,1108208298
홈/생활용품_기타,블루투스 이어폰,"12,000",SALE,중고나라 회원,False,True,헤이즐럿라테,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108208207,1108208207
홈/생활용품_기타,"소장용 블로거 고퀄 빈티지 인믹 (크림피치,벨에포크,피니), 인스 믹스","15,000",SALE,본인인증 회원,False,True,꾸뀨s,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108208124,1108208124
홈/생활용품_기타,[새상품] 샤프란 케어 섬유탈취제,"9,900",SALE,본인인증 회원,False,True,BlackRJ,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108208102,1108208102
